epoch,loss,accuracy,val_loss,val_accuracy
1,1.858834147453308,0.27406418323516846,1.0394140481948853,0.6666666865348816
2,0.7836330533027649,0.6597593426704407,0.35178184509277344,0.8333333134651184
3,0.42976874113082886,0.8288770318031311,0.15563403069972992,1.0
4,0.33114975690841675,0.8683155179023743,0.24148525297641754,0.875
5,0.3240736424922943,0.8763368725776672,0.07992871850728989,0.9583333134651184
6,0.23954236507415771,0.9010695219039917,0.10024034231901169,0.9583333134651184
7,0.2609345614910126,0.894385039806366,0.07257536053657532,1.0
8,0.24068865180015564,0.8950534462928772,0.13914641737937927,0.9166666865348816
9,0.23347097635269165,0.9084224700927734,0.10664698481559753,1.0
10,0.29737135767936707,0.884358286857605,0.09507293254137039,0.9583333134651184
11,0.24643105268478394,0.9084224700927734,0.18854199349880219,0.9166666865348816
12,0.24640695750713348,0.9024063944816589,0.08495531231164932,1.0
13,0.20347826182842255,0.9251337051391602,0.1725357174873352,0.9166666865348816
14,0.2263040840625763,0.9097593426704407,0.09981673955917358,0.9583333134651184
15,0.19978438317775726,0.9164438247680664,0.06335148215293884,1.0
16,0.16478297114372253,0.9278075098991394,0.05567334592342377,1.0
17,0.20865227282047272,0.9191176295280457,0.2115444391965866,0.9583333134651184
18,0.19578640162944794,0.9244652390480042,0.09308677166700363,0.9583333134651184
19,0.18091847002506256,0.9258021116256714,0.07390937954187393,0.9583333134651184
20,0.16568127274513245,0.9278075098991394,0.09442164748907089,0.9583333134651184
21,0.18107235431671143,0.9237967729568481,0.07432964444160461,1.0
22,0.1765516698360443,0.9264705777168274,0.10304447263479233,0.9583333134651184
23,0.17132070660591125,0.9258021116256714,0.09006130695343018,0.9583333134651184
24,0.17565438151359558,0.9284759163856506,0.07240410894155502,0.9583333134651184
25,0.17750713229179382,0.9291443824768066,0.04602761194109917,1.0
26,0.16456155478954315,0.9398396015167236,0.03392161801457405,1.0
27,0.1702066957950592,0.9331550598144531,0.0607563853263855,1.0
28,0.15092822909355164,0.9378342032432556,0.07055172324180603,1.0
29,0.1855822056531906,0.9331550598144531,0.03730325028300285,1.0
30,0.18906977772712708,0.9204545617103577,0.07294321060180664,1.0
31,0.17835678160190582,0.9251337051391602,0.1103711798787117,0.9583333134651184
32,0.1659483015537262,0.9358288645744324,0.055485665798187256,1.0
33,0.14844843745231628,0.9391711354255676,0.03643536567687988,1.0
34,0.15419837832450867,0.9371657967567444,0.03883073851466179,1.0
35,0.1547277569770813,0.9438502788543701,0.04419444501399994,1.0
36,0.1644110083580017,0.9311497211456299,0.10549380630254745,1.0
37,0.1692643016576767,0.9304812550544739,0.04175655171275139,1.0
38,0.17335522174835205,0.9351603984832764,0.09187400341033936,0.9583333134651184
39,0.2008776068687439,0.9291443824768066,0.11398569494485855,0.9583333134651184
40,0.1788041889667511,0.9231283664703369,0.15101280808448792,0.9583333134651184
41,0.14843232929706573,0.9411764740943909,0.04897082969546318,1.0
42,0.14679118990898132,0.9418449401855469,0.05596984550356865,1.0
43,0.17982351779937744,0.9405080080032349,0.03778739273548126,1.0
44,0.1733161360025406,0.9364973306655884,0.08720868825912476,0.9583333134651184
45,0.144966259598732,0.9445187449455261,0.19389258325099945,0.9583333134651184
46,0.21371419727802277,0.9211229681968689,0.10285121202468872,0.9583333134651184
47,0.15618479251861572,0.9358288645744324,0.0982971265912056,0.9583333134651184
48,0.150933176279068,0.9418449401855469,0.30033645033836365,0.9583333134651184
49,0.1477346569299698,0.9445187449455261,0.02853049337863922,1.0
50,0.15736937522888184,0.9431818127632141,0.029802657663822174,1.0
51,0.1537228375673294,0.9391711354255676,0.4283381998538971,0.9583333134651184
52,0.1674169898033142,0.9298128485679626,0.17825894057750702,0.9583333134651184
53,0.18084275722503662,0.9331550598144531,0.06629404425621033,1.0
54,0.1547691822052002,0.9471924901008606,0.08146357536315918,0.9583333134651184
55,0.13841989636421204,0.9391711354255676,0.15677346289157867,0.9583333134651184
56,0.14725704491138458,0.9458556175231934,0.0416005402803421,1.0
