epoch,loss,accuracy,val_loss,val_accuracy
1,2.1101737022399902,0.13851352035999298,2.0890636444091797,0.125
2,2.087846040725708,0.13851352035999298,2.076277494430542,0.125
3,2.0703985691070557,0.12837837636470795,2.068551540374756,0.125
4,2.0682573318481445,0.15540540218353271,2.061159372329712,0.125
5,2.065190553665161,0.1621621549129486,2.055131673812866,0.2083333283662796
6,2.053675413131714,0.13513512909412384,2.0486156940460205,0.2916666567325592
7,2.051103353500366,0.21621622145175934,2.0421698093414307,0.2916666567325592
8,2.0460171699523926,0.21959459781646729,2.0364363193511963,0.3333333432674408
9,2.0402562618255615,0.22635135054588318,2.0298562049865723,0.3333333432674408
10,2.0317811965942383,0.27702704071998596,2.0223071575164795,0.2916666567325592
11,2.0221428871154785,0.22297297418117523,2.014512777328491,0.25
12,2.0172367095947266,0.2668918967247009,2.0047357082366943,0.2916666567325592
13,2.0140533447265625,0.25337839126586914,1.9945353269577026,0.3333333432674408
14,1.9941468238830566,0.32094594836235046,1.9840914011001587,0.2916666567325592
15,1.982438564300537,0.29054054617881775,1.9721131324768066,0.375
16,1.9787436723709106,0.32770270109176636,1.9576281309127808,0.3333333432674408
17,1.97019624710083,0.3243243098258972,1.9430214166641235,0.375
18,1.9537373781204224,0.33445945382118225,1.9274168014526367,0.5
19,1.9326244592666626,0.40202704071998596,1.909361720085144,0.4583333432674408
20,1.9234285354614258,0.32770270109176636,1.889336109161377,0.4583333432674408
21,1.90610671043396,0.38513514399528503,1.8672823905944824,0.4583333432674408
22,1.8885732889175415,0.36486485600471497,1.8450034856796265,0.4583333432674408
23,1.864106297492981,0.4256756901741028,1.821023941040039,0.4583333432674408
24,1.850677251815796,0.37837839126586914,1.7970939874649048,0.4583333432674408
25,1.814970850944519,0.4121621549129486,1.76984703540802,0.5
26,1.7931926250457764,0.41554054617881775,1.742339015007019,0.5
27,1.7717089653015137,0.4054054021835327,1.7137823104858398,0.5
28,1.7400141954421997,0.43918919563293457,1.6851626634597778,0.5
29,1.7263014316558838,0.3918918967247009,1.6554514169692993,0.4583333432674408
30,1.690077543258667,0.43918919563293457,1.6268428564071655,0.4583333432674408
31,1.6509833335876465,0.43581080436706543,1.596683144569397,0.5
32,1.6408214569091797,0.45270270109176636,1.5669039487838745,0.5
33,1.603495478630066,0.4797297418117523,1.5387535095214844,0.5416666865348816
34,1.614134669303894,0.4493243098258972,1.513884425163269,0.5833333134651184
35,1.5647624731063843,0.40878379344940186,1.4878371953964233,0.5416666865348816
36,1.5206698179244995,0.5067567825317383,1.4570813179016113,0.5416666865348816
37,1.5159460306167603,0.48986485600471497,1.4315614700317383,0.5416666865348816
38,1.504097580909729,0.5033783912658691,1.4097102880477905,0.5416666865348816
39,1.46805739402771,0.5236486196517944,1.3826667070388794,0.5833333134651184
40,1.4414533376693726,0.5405405163764954,1.3592796325683594,0.5416666865348816
41,1.4218835830688477,0.5844594836235046,1.339295506477356,0.625
42,1.405055284500122,0.5506756901741028,1.3105047941207886,0.6666666865348816
43,1.3702926635742188,0.5709459185600281,1.2877272367477417,0.6666666865348816
44,1.3501397371292114,0.5979729890823364,1.2643977403640747,0.6666666865348816
45,1.3336822986602783,0.5709459185600281,1.2394829988479614,0.7083333134651184
46,1.3135148286819458,0.6013513803482056,1.2173267602920532,0.625
47,1.2847754955291748,0.6081081032752991,1.1996833086013794,0.75
48,1.293484091758728,0.5743243098258972,1.1762964725494385,0.75
49,1.239117980003357,0.6148648858070374,1.1513307094573975,0.75
50,1.2217426300048828,0.662162184715271,1.1264636516571045,0.75
51,1.188564658164978,0.6351351141929626,1.1129703521728516,0.75
52,1.1866319179534912,0.6317567825317383,1.0929895639419556,0.75
53,1.1573731899261475,0.6317567825317383,1.0638221502304077,0.75
54,1.159157156944275,0.6486486196517944,1.0434402227401733,0.7083333134651184
55,1.130290150642395,0.6418918967247009,1.0331753492355347,0.7083333134651184
56,1.1229443550109863,0.6182432174682617,0.9988858103752136,0.75
57,1.0896977186203003,0.6351351141929626,0.9771574139595032,0.7916666865348816
58,1.0584743022918701,0.6520270109176636,0.9651305079460144,0.75
59,1.0426511764526367,0.662162184715271,0.9416636824607849,0.7916666865348816
60,1.057750940322876,0.6452702879905701,0.9315671324729919,0.75
61,1.0546151399612427,0.6722972989082336,0.9275932908058167,0.7916666865348816
62,1.0386548042297363,0.6114864945411682,0.8938648104667664,0.75
63,1.0101118087768555,0.6790540814399719,0.8888506889343262,0.7916666865348816
64,1.0166289806365967,0.6283783912658691,0.8668725490570068,0.8333333134651184
65,0.9409645795822144,0.6858108043670654,0.8496265411376953,0.8333333134651184
66,0.9295855164527893,0.6790540814399719,0.8212777972221375,0.8333333134651184
67,0.9463297128677368,0.7195945978164673,0.8167282938957214,0.8333333134651184
68,0.9246454238891602,0.6891891956329346,0.7939726710319519,0.7916666865348816
69,0.8762241005897522,0.6959459185600281,0.7801551222801208,0.8333333134651184
70,0.9211071133613586,0.6554054021835327,0.7729026675224304,0.8333333134651184
71,0.8904207348823547,0.7162162065505981,0.7577502131462097,0.8333333134651184
72,0.8635186553001404,0.6925675868988037,0.7520012855529785,0.8333333134651184
73,0.8621512651443481,0.6959459185600281,0.7315446734428406,0.8333333134651184
74,0.8586652278900146,0.7060810923576355,0.7138683199882507,0.8333333134651184
75,0.876990020275116,0.7094594836235046,0.7204191088676453,0.8333333134651184
76,0.8559606671333313,0.6858108043670654,0.695260226726532,0.8333333134651184
77,0.8113453984260559,0.6959459185600281,0.7121357321739197,0.8333333134651184
78,0.8035301566123962,0.6959459185600281,0.6723761558532715,0.8333333134651184
79,0.8413199186325073,0.6891891956329346,0.6830078959465027,0.8333333134651184
80,0.8253691792488098,0.712837815284729,0.657496988773346,0.8333333134651184
81,0.8097711801528931,0.7195945978164673,0.6550843715667725,0.8333333134651184
82,0.7633180022239685,0.75,0.6476194262504578,0.8333333134651184
83,0.7388768792152405,0.7398648858070374,0.6163279414176941,0.8333333134651184
84,0.7541314959526062,0.7094594836235046,0.6250948309898376,0.8333333134651184
85,0.7374582290649414,0.7466216087341309,0.6143485903739929,0.8333333134651184
86,0.7408403158187866,0.7398648858070374,0.6075422167778015,0.8333333134651184
87,0.7417894601821899,0.7364864945411682,0.5964539647102356,0.8333333134651184
88,0.7182184457778931,0.7635135054588318,0.5985289216041565,0.8333333134651184
89,0.7181450128555298,0.7466216087341309,0.5788236260414124,0.8333333134651184
90,0.6766669750213623,0.7736486196517944,0.5780102610588074,0.8333333134651184
91,0.7260977029800415,0.7601351141929626,0.5677899718284607,0.8333333134651184
92,0.7393510341644287,0.7297297120094299,0.5694011449813843,0.8333333134651184
93,0.6914257407188416,0.7398648858070374,0.5553649067878723,0.8333333134651184
94,0.7200043797492981,0.7364864945411682,0.5643218159675598,0.8333333134651184
95,0.7148591876029968,0.7635135054588318,0.5376376509666443,0.8333333134651184
96,0.6485137343406677,0.7736486196517944,0.5359445214271545,0.8333333134651184
97,0.7058408856391907,0.7364864945411682,0.5327968001365662,0.8333333134651184
98,0.6756168007850647,0.7837837934494019,0.5306006073951721,0.8333333134651184
99,0.6662477254867554,0.7398648858070374,0.5310920476913452,0.8333333134651184
100,0.6402884721755981,0.7837837934494019,0.522731363773346,0.8333333134651184
