epoch,loss,accuracy,val_loss,val_accuracy
1,2.0852863788604736,0.14237968623638153,2.048156976699829,0.125
2,2.033561944961548,0.21590909361839294,1.9986572265625,0.3333333432674408
3,1.9812952280044556,0.2927807569503784,1.9243618249893188,0.7083333134651184
4,1.887496829032898,0.4438502788543701,1.8033212423324585,0.7083333134651184
5,1.7527687549591064,0.5113636255264282,1.6050916910171509,0.7916666865348816
6,1.5322662591934204,0.6102941036224365,1.3591643571853638,0.875
7,1.3243885040283203,0.6517379879951477,1.1532087326049805,0.9166666865348816
8,1.1715495586395264,0.6824866533279419,0.9588496685028076,0.9583333134651184
9,0.9865117073059082,0.7606951594352722,0.8010340332984924,1.0
10,0.8909645080566406,0.7580214142799377,0.6789985299110413,0.9583333134651184
11,0.7969333529472351,0.778743326663971,0.5773735046386719,0.9583333134651184
12,0.7139455080032349,0.8128342032432556,0.48508453369140625,1.0
13,0.6472994685173035,0.8221924901008606,0.42444443702697754,1.0
14,0.5682664513587952,0.8522727489471436,0.3659917116165161,1.0
15,0.5503636002540588,0.8395721912384033,0.3228483498096466,1.0
16,0.4945474863052368,0.865641713142395,0.2828538715839386,1.0
17,0.47003066539764404,0.8636363744735718,0.25267452001571655,1.0
18,0.43929523229599,0.8716577291488647,0.23180706799030304,1.0
19,0.40594246983528137,0.894385039806366,0.20554037392139435,1.0
20,0.3965801000595093,0.885026752948761,0.19011104106903076,1.0
21,0.3714461028575897,0.8856951594352722,0.17029358446598053,1.0
22,0.3398711383342743,0.9090909361839294,0.15576942265033722,1.0
23,0.31855839490890503,0.9057486653327942,0.13506369292736053,1.0
24,0.3156752586364746,0.9084224700927734,0.12151487916707993,1.0
25,0.31151068210601807,0.9137700796127319,0.12300930172204971,1.0
26,0.30022963881492615,0.9050801992416382,0.1063922867178917,1.0
27,0.2556108832359314,0.9244652390480042,0.09546470642089844,1.0
28,0.26722779870033264,0.9184492230415344,0.08675193786621094,1.0
29,0.25632110238075256,0.9304812550544739,0.08019412308931351,1.0
30,0.2554372251033783,0.9224599003791809,0.07561015337705612,1.0
31,0.23941564559936523,0.9391711354255676,0.0709369108080864,1.0
32,0.2309103161096573,0.9318181872367859,0.06469744443893433,1.0
33,0.2187349796295166,0.9271390438079834,0.06404459476470947,1.0
34,0.20577633380889893,0.9405080080032349,0.05583689734339714,1.0
35,0.20095476508140564,0.9438502788543701,0.05150271952152252,1.0
36,0.19118885695934296,0.9471924901008606,0.04902644827961922,1.0
37,0.21722042560577393,0.9304812550544739,0.04941133037209511,1.0
38,0.17866787314414978,0.9538770318031311,0.04112699255347252,1.0
39,0.17920081317424774,0.9471924901008606,0.0400523915886879,1.0
40,0.15913604199886322,0.9565507769584656,0.04077818989753723,1.0
