epoch,loss,accuracy,val_loss,val_accuracy
1,2.1089272499084473,0.1283482164144516,2.0822885036468506,0.125
2,2.0835437774658203,0.1372767835855484,2.071932554244995,0.125
3,2.0710415840148926,0.1506696492433548,2.0623693466186523,0.1666666716337204
4,2.0597963333129883,0.1986607164144516,2.05351185798645,0.25
5,2.0509960651397705,0.2154017835855484,2.0414299964904785,0.3333333432674408
6,2.0391128063201904,0.2366071492433548,2.0272881984710693,0.25
7,2.0186965465545654,0.2544642984867096,2.003985643386841,0.2916666567325592
8,1.9895381927490234,0.2879464328289032,1.9766874313354492,0.25
9,1.9554604291915894,0.3169642984867096,1.9256020784378052,0.2916666567325592
10,1.898134469985962,0.3258928656578064,1.8595614433288574,0.375
11,1.8223059177398682,0.3883928656578064,1.7878578901290894,0.3333333432674408
12,1.7390567064285278,0.3872767984867096,1.6808747053146362,0.375
13,1.6665585041046143,0.3939732015132904,1.5953501462936401,0.375
14,1.5727554559707642,0.4453125,1.5117202997207642,0.4166666567325592
15,1.4939440488815308,0.4665178656578064,1.421983242034912,0.5833333134651184
16,1.4291845560073853,0.4709821343421936,1.3504689931869507,0.5833333134651184
17,1.3471277952194214,0.5178571343421936,1.27392578125,0.7083333134651184
18,1.3135480880737305,0.5200892686843872,1.2117962837219238,0.625
19,1.23600172996521,0.5390625,1.1548951864242554,0.7083333134651184
20,1.1946661472320557,0.5613839030265808,1.099465012550354,0.6666666865348816
21,1.1427438259124756,0.5758928656578064,1.0549497604370117,0.6666666865348816
22,1.0919743776321411,0.5859375,1.00725257396698,0.6666666865348816
23,1.0819185972213745,0.5848214030265808,0.9715533256530762,0.7083333134651184
24,1.029542088508606,0.6194196343421936,0.9370133280754089,0.6666666865348816
25,1.0129245519638062,0.6049107313156128,0.8963901996612549,0.7083333134651184
26,0.9811902642250061,0.6194196343421936,0.8824183940887451,0.6666666865348816
27,0.9706379175186157,0.609375,0.8632283210754395,0.7083333134651184
28,0.9703074097633362,0.6060267686843872,0.820275604724884,0.75
29,0.9143236875534058,0.6383928656578064,0.8069259524345398,0.7083333134651184
30,0.9265409708023071,0.6026785969734192,0.7838897109031677,0.7083333134651184
31,0.8517904877662659,0.6729910969734192,0.7613237500190735,0.7916666865348816
32,0.8761301040649414,0.6383928656578064,0.7457227110862732,0.7083333134651184
33,0.8534549474716187,0.65625,0.7221490740776062,0.75
34,0.8262490630149841,0.6707589030265808,0.7191422581672668,0.7083333134651184
35,0.8387768864631653,0.6473214030265808,0.7015478610992432,0.7083333134651184
36,0.8045720458030701,0.6875,0.6948145031929016,0.75
37,0.8196401596069336,0.6618303656578064,0.6625214219093323,0.8333333134651184
38,0.7953439950942993,0.6685267686843872,0.6434945464134216,0.8333333134651184
39,0.7772122621536255,0.6886160969734192,0.6663482785224915,0.6666666865348816
40,0.7673605680465698,0.6919642686843872,0.6239135265350342,0.8333333134651184
41,0.7556012272834778,0.6975446343421936,0.623225212097168,0.7916666865348816
42,0.7189287543296814,0.7421875,0.594106912612915,0.8333333134651184
43,0.7172236442565918,0.7142857313156128,0.5987167954444885,0.75
44,0.7168208360671997,0.6930803656578064,0.5674838423728943,0.875
45,0.6940204501152039,0.7276785969734192,0.5835577249526978,0.8333333134651184
46,0.6894731521606445,0.7332589030265808,0.5614633560180664,0.875
47,0.6789189577102661,0.7366071343421936,0.5623905658721924,0.8333333134651184
48,0.665469765663147,0.7366071343421936,0.5468424558639526,0.7916666865348816
49,0.6562083959579468,0.7466517686843872,0.5255274176597595,0.8333333134651184
50,0.6482465863227844,0.7444196343421936,0.5267207026481628,0.9166666865348816
51,0.6441747546195984,0.7366071343421936,0.5065916180610657,0.875
52,0.6436873078346252,0.7533482313156128,0.5076841711997986,0.9166666865348816
53,0.5989316701889038,0.7611607313156128,0.5126144289970398,0.9166666865348816
54,0.6118457913398743,0.7488839030265808,0.4954458773136139,0.875
55,0.6254335641860962,0.7555803656578064,0.5093033909797668,0.8333333134651184
56,0.6229735612869263,0.7477678656578064,0.485726922750473,0.9166666865348816
57,0.5976957678794861,0.7622767686843872,0.4650305211544037,0.875
58,0.6008778810501099,0.7600446343421936,0.4655551016330719,0.875
59,0.6229391098022461,0.7433035969734192,0.4627103805541992,0.875
60,0.6027918457984924,0.7622767686843872,0.46372190117836,0.875
61,0.5816065669059753,0.7667410969734192,0.4719114601612091,0.875
62,0.5780759453773499,0.7723214030265808,0.44880566000938416,0.875
63,0.5490676760673523,0.7801339030265808,0.4437964856624603,0.9166666865348816
64,0.5523726344108582,0.7678571343421936,0.42420244216918945,0.9166666865348816
65,0.5462562441825867,0.7924107313156128,0.43088528513908386,0.875
66,0.5479529500007629,0.7801339030265808,0.4183126986026764,0.875
67,0.5711255073547363,0.7678571343421936,0.40408262610435486,0.9166666865348816
68,0.5417811870574951,0.7790178656578064,0.42107149958610535,0.875
69,0.5466498732566833,0.7834821343421936,0.4150836169719696,0.9166666865348816
70,0.5426216721534729,0.7790178656578064,0.39707937836647034,0.9166666865348816
71,0.5282314419746399,0.7946428656578064,0.4157017171382904,0.9166666865348816
72,0.5617387890815735,0.7678571343421936,0.41910067200660706,0.9166666865348816
73,0.5395359396934509,0.7924107313156128,0.3917334973812103,0.9166666865348816
74,0.5351871252059937,0.7879464030265808,0.384105920791626,0.9583333134651184
75,0.5257250070571899,0.7879464030265808,0.4043426513671875,0.9583333134651184
76,0.5547444224357605,0.7723214030265808,0.3903094232082367,0.9166666865348816
77,0.5127506256103516,0.8035714030265808,0.3751504421234131,0.9166666865348816
78,0.5125669836997986,0.7901785969734192,0.38049009442329407,0.875
79,0.5222398638725281,0.78125,0.3765456974506378,0.9166666865348816
80,0.5024737119674683,0.8091517686843872,0.36769425868988037,0.9583333134651184
81,0.5050166249275208,0.8013392686843872,0.3570187985897064,0.9166666865348816
82,0.5110247731208801,0.8169642686843872,0.36683663725852966,0.9166666865348816
83,0.4906015992164612,0.7901785969734192,0.3557899296283722,0.9583333134651184
84,0.5403099656105042,0.7667410969734192,0.3582679033279419,0.9583333134651184
85,0.496184766292572,0.8102678656578064,0.3477877676486969,0.9166666865348816
86,0.49966928362846375,0.8058035969734192,0.37165510654449463,0.875
87,0.4661138951778412,0.8158482313156128,0.35725030303001404,0.875
88,0.5158876776695251,0.7957589030265808,0.3451170027256012,0.9583333134651184
89,0.509138286113739,0.7868303656578064,0.3497055470943451,0.875
90,0.484969824552536,0.7957589030265808,0.3482927083969116,0.9166666865348816
91,0.46950748562812805,0.8080357313156128,0.3395085334777832,0.9166666865348816
92,0.4716746509075165,0.8191964030265808,0.3346656262874603,0.9583333134651184
93,0.46838730573654175,0.8147321343421936,0.3413431942462921,0.9583333134651184
94,0.478613942861557,0.8024553656578064,0.33787259459495544,0.9583333134651184
95,0.4943076968193054,0.7924107313156128,0.35276269912719727,0.9166666865348816
96,0.4755380153656006,0.8002232313156128,0.341334730386734,0.9583333134651184
97,0.45659109950065613,0.8225446343421936,0.3606504201889038,0.8333333134651184
98,0.47052067518234253,0.8203125,0.3129737079143524,0.9583333134651184
99,0.4625484347343445,0.8136160969734192,0.3329240679740906,0.875
100,0.44577667117118835,0.8303571343421936,0.3157174289226532,0.9583333134651184
