epoch,loss,accuracy,val_loss,val_accuracy
1,1.789609670639038,0.3074866235256195,1.1499499082565308,0.625
2,0.7818386554718018,0.6965240836143494,0.16647697985172272,0.9166666865348816
3,0.2441948801279068,0.9197860956192017,0.2098008394241333,0.9166666865348816
4,0.12328282743692398,0.9672459959983826,0.037432242184877396,0.9583333134651184
5,0.13823659718036652,0.9545454382896423,0.14993806183338165,0.9583333134651184
6,0.06872904300689697,0.98128342628479,0.07260330021381378,0.9583333134651184
7,0.05475836247205734,0.98128342628479,0.21771429479122162,0.9583333134651184
8,0.04120849817991257,0.9893048405647278,0.1666022539138794,0.9583333134651184
9,0.0452863834798336,0.9846256971359253,0.18019908666610718,0.9583333134651184
10,0.07336696982383728,0.9772727489471436,0.13747459650039673,0.9583333134651184
11,0.02273598127067089,0.9926470518112183,0.034774065017700195,0.9583333134651184
12,0.04602068290114403,0.9872994422912598,0.05945632979273796,0.9583333134651184
13,0.07222829014062881,0.9799465537071228,0.07406271249055862,0.9583333134651184
14,0.01851632446050644,0.9959893226623535,0.07220449298620224,0.9583333134651184
15,0.02407856471836567,0.9939839839935303,0.016173286363482475,1.0
16,0.07040087878704071,0.9779411554336548,0.13661415874958038,0.9583333134651184
17,0.03072829358279705,0.9893048405647278,0.1320953220129013,0.9583333134651184
18,0.0238382238894701,0.9939839839935303,0.015311784110963345,1.0
19,0.018373696133494377,0.9939839839935303,0.08122890442609787,0.9583333134651184
20,0.02033512108027935,0.9939839839935303,0.10016471147537231,0.9583333134651184
21,0.028833692893385887,0.9919785857200623,0.0054039317183196545,1.0
22,0.027410119771957397,0.9933155179023743,0.4046776592731476,0.9583333134651184
23,0.02565869875252247,0.9926470518112183,0.06326411664485931,0.9583333134651184
24,0.025081545114517212,0.9933155179023743,0.008363313041627407,1.0
25,0.015619971789419651,0.9946523904800415,0.011898876167833805,1.0
26,0.009982115589082241,0.9953208565711975,0.31050536036491394,0.9583333134651184
27,0.020474063232541084,0.9933155179023743,0.2920626699924469,0.9583333134651184
28,0.0238751620054245,0.9926470518112183,0.24007149040699005,0.9583333134651184
29,0.019755631685256958,0.9939839839935303,0.28820911049842834,0.9583333134651184
