epoch,loss,accuracy,val_loss,val_accuracy
1,2.084531545639038,0.11999999731779099,2.0597808361053467,0.2916666567325592
2,1.9822654724121094,0.27666667103767395,1.73739755153656,0.375
3,1.541444182395935,0.35499998927116394,1.188180923461914,0.5
4,1.2048662900924683,0.4399999976158142,0.8342323303222656,0.7083333134651184
5,1.0032771825790405,0.5616666674613953,0.600267231464386,0.7916666865348816
6,0.6406189203262329,0.7300000190734863,0.3229106366634369,0.9166666865348816
7,0.5004936456680298,0.7749999761581421,0.2634259760379791,0.9583333134651184
8,0.36586788296699524,0.8550000190734863,0.16499651968479156,0.9583333134651184
9,0.30200663208961487,0.8633333444595337,0.1403893083333969,1.0
10,0.262424111366272,0.8933333158493042,0.12087241560220718,1.0
11,0.23806597292423248,0.8999999761581421,0.10226479172706604,1.0
12,0.180462047457695,0.9266666769981384,0.07430750131607056,1.0
13,0.18802298605442047,0.9200000166893005,0.060152675956487656,1.0
14,0.17687495052814484,0.9300000071525574,0.09212058782577515,0.9166666865348816
15,0.1546284407377243,0.9300000071525574,0.04221362993121147,1.0
16,0.13540126383304596,0.9383333325386047,0.03394584357738495,1.0
17,0.18331068754196167,0.9283333420753479,0.1337905377149582,0.875
18,0.157920703291893,0.9316666722297668,0.060578182339668274,1.0
19,0.13190646469593048,0.9483333230018616,0.052510619163513184,1.0
20,0.13846014440059662,0.9416666626930237,0.022573022171854973,1.0
21,0.16660243272781372,0.9350000023841858,0.05361684039235115,1.0
22,0.1280481517314911,0.9583333134651184,0.0654645636677742,0.9583333134651184
23,0.1511498987674713,0.9516666531562805,0.02540881372988224,1.0
24,0.1479983776807785,0.9333333373069763,0.05418221279978752,1.0
25,0.16722024977207184,0.9350000023841858,0.045543670654296875,1.0
26,0.11566183716058731,0.95333331823349,0.0429442822933197,0.9583333134651184
27,0.13846153020858765,0.9466666579246521,0.03145334869623184,1.0
28,0.11368395388126373,0.9683333039283752,0.035074327141046524,1.0
29,0.1343163102865219,0.9466666579246521,0.04424765333533287,1.0
30,0.11725378781557083,0.9616666436195374,0.030751654878258705,1.0
31,0.08658943325281143,0.971666693687439,0.025781432166695595,1.0
32,0.09607207030057907,0.9700000286102295,0.028578003868460655,1.0
33,0.08471083641052246,0.971666693687439,0.025902753695845604,1.0
34,0.0966041088104248,0.9616666436195374,0.028193941339850426,1.0
35,0.08539354056119919,0.9733333587646484,0.011630796827375889,1.0
36,0.11093228310346603,0.9666666388511658,0.02782554365694523,1.0
37,0.0963543951511383,0.9566666483879089,0.04549579694867134,1.0
38,0.0958673506975174,0.9633333086967468,0.0252817552536726,1.0
39,0.08903384208679199,0.9700000286102295,0.1284308284521103,0.9166666865348816
40,0.1662532240152359,0.9300000071525574,0.04782206192612648,1.0
41,0.14260487258434296,0.949999988079071,0.20205269753932953,0.875
42,0.15205131471157074,0.9466666579246521,0.05227942392230034,1.0
43,0.09985854476690292,0.9566666483879089,0.013386048376560211,1.0
44,0.08864105492830276,0.9700000286102295,0.016452578827738762,1.0
45,0.08702560514211655,0.9683333039283752,0.02982845902442932,1.0
46,0.07494442164897919,0.9666666388511658,0.01608295552432537,1.0
47,0.08424526453018188,0.9683333039283752,0.024006033316254616,1.0
48,0.07598322629928589,0.9683333039283752,0.02005649544298649,1.0
49,0.1351829320192337,0.9383333325386047,0.15404869616031647,0.9166666865348816
50,0.1022319421172142,0.95333331823349,0.03799799457192421,1.0
51,0.10637585818767548,0.9599999785423279,0.03951941430568695,1.0
52,0.09703359752893448,0.9583333134651184,0.05691996216773987,0.9583333134651184
53,0.060945142060518265,0.9800000190734863,0.019551770761609077,1.0
54,0.07754888385534286,0.9683333039283752,0.15447251498699188,0.9166666865348816
55,0.17516767978668213,0.9300000071525574,0.07238469272851944,1.0
56,0.12785948812961578,0.949999988079071,0.049274515360593796,1.0
57,0.138177290558815,0.949999988079071,0.028661340475082397,1.0
58,0.0837239995598793,0.9683333039283752,0.017859846353530884,1.0
59,0.10398286581039429,0.9666666388511658,0.11843275278806686,0.9166666865348816
60,0.08622809499502182,0.9666666388511658,0.028418540954589844,1.0
61,0.07516864687204361,0.9750000238418579,0.01632244512438774,1.0
62,0.07006292790174484,0.9783333539962769,0.022475793957710266,1.0
63,0.07931772619485855,0.9733333587646484,0.025708621367812157,1.0
64,0.07297097891569138,0.9700000286102295,0.04180960729718208,1.0
65,0.061008159071207047,0.9733333587646484,0.03646291419863701,1.0
66,0.06823932379484177,0.9800000190734863,0.04319843277335167,0.9583333134651184
67,0.08225495368242264,0.9700000286102295,0.03624401614069939,1.0
68,0.06552908569574356,0.9700000286102295,0.03016129694879055,1.0
69,0.06916377693414688,0.9783333539962769,0.03235994651913643,1.0
70,0.07532193511724472,0.9733333587646484,0.038337744772434235,1.0
71,0.08262944966554642,0.9683333039283752,0.01909507066011429,1.0
72,0.06313297897577286,0.9766666889190674,0.01556719932705164,1.0
73,0.06227916106581688,0.9750000238418579,0.015697479248046875,1.0
74,0.06060555949807167,0.9733333587646484,0.022655509412288666,1.0
75,0.11242213100194931,0.9566666483879089,0.055276185274124146,1.0
76,0.2556639015674591,0.9166666865348816,0.07041556388139725,0.9583333134651184
77,0.12883038818836212,0.9433333277702332,0.06807787716388702,1.0
78,0.18751837313175201,0.9350000023841858,0.05982387065887451,0.9583333134651184
79,0.08766312897205353,0.9700000286102295,0.018400298431515694,1.0
80,0.0945102795958519,0.9516666531562805,0.09359873086214066,0.9166666865348816
81,0.0916224867105484,0.9649999737739563,0.05603927746415138,0.9583333134651184
82,0.06008033826947212,0.9733333587646484,0.024269690737128258,1.0
83,0.07187850773334503,0.9649999737739563,0.03784731402993202,1.0
84,0.0690225288271904,0.9683333039283752,0.023975422605872154,1.0
85,0.09682237356901169,0.9666666388511658,0.03390844166278839,1.0
86,0.06343463063240051,0.9766666889190674,0.05343320965766907,0.9583333134651184
87,0.07164807617664337,0.9683333039283752,0.04524921998381615,0.9583333134651184
88,0.08245132118463516,0.971666693687439,0.023214565590023994,1.0
