epoch,loss,accuracy,val_loss,val_accuracy
1,2.0687620639801025,0.15842245519161224,2.0347402095794678,0.2916666567325592
2,2.0128438472747803,0.2860962450504303,1.9728294610977173,0.375
3,1.9329949617385864,0.3475935757160187,1.8743730783462524,0.5416666865348816
4,1.8167299032211304,0.41377004981040955,1.736997127532959,0.5833333134651184
5,1.6880518198013306,0.4391711354255676,1.5883594751358032,0.625
6,1.5407068729400635,0.48128342628479004,1.4336706399917603,0.625
7,1.4265140295028687,0.510026752948761,1.2999448776245117,0.6666666865348816
8,1.320816993713379,0.5233957171440125,1.182294249534607,0.7083333134651184
9,1.2316858768463135,0.5581550598144531,1.0726968050003052,0.6666666865348816
10,1.1354707479476929,0.5868983864784241,0.9868817329406738,0.7916666865348816
11,1.064622402191162,0.6089572310447693,0.8949779868125916,0.75
12,0.9901828765869141,0.643048107624054,0.8121023178100586,0.8333333134651184
13,0.920671284198761,0.6617646813392639,0.7482288479804993,0.8333333134651184
14,0.8840345740318298,0.6657754182815552,0.6994264721870422,0.9166666865348816
15,0.8157585859298706,0.6971924901008606,0.6435112357139587,0.7916666865348816
16,0.8000686764717102,0.7072192430496216,0.6073573231697083,0.9583333134651184
17,0.7488729953765869,0.7219251394271851,0.5722417235374451,0.9166666865348816
18,0.7139818072319031,0.73128342628479,0.5331174731254578,0.9166666865348816
19,0.6913442611694336,0.758689820766449,0.5057080388069153,0.9166666865348816
20,0.6561135649681091,0.750668466091156,0.47678545117378235,0.9583333134651184
21,0.6375597715377808,0.7647058963775635,0.46111631393432617,0.9166666865348816
22,0.6152596473693848,0.7754010558128357,0.4408048689365387,0.9583333134651184
23,0.6013919115066528,0.7740641832351685,0.4183151423931122,0.9166666865348816
24,0.5562792420387268,0.8114973306655884,0.3916165828704834,0.9166666865348816
25,0.5375180244445801,0.7974599003791809,0.3797682821750641,0.9583333134651184
26,0.5490123629570007,0.7921122908592224,0.36560580134391785,0.9166666865348816
27,0.5140935182571411,0.8101603984832764,0.3441936671733856,0.9166666865348816
28,0.4909082055091858,0.8161764740943909,0.3298840820789337,0.9166666865348816
29,0.4699171483516693,0.8335561752319336,0.3167571425437927,0.9166666865348816
30,0.4762868583202362,0.8308823704719543,0.3115570843219757,0.9166666865348816
31,0.4469761252403259,0.8502673506736755,0.3037148118019104,0.9583333134651184
32,0.4365456700325012,0.8435828685760498,0.2856077253818512,0.9583333134651184
33,0.42415472865104675,0.8348930478096008,0.2818727195262909,0.9166666865348816
