epoch,loss,accuracy,val_loss,val_accuracy
1,2.016139030456543,0.18333333730697632,1.8175760507583618,0.4583333432674408
2,1.581071376800537,0.3799999952316284,1.259426474571228,0.4583333432674408
3,1.3528428077697754,0.4033333361148834,1.146828293800354,0.5833333134651184
4,1.1480313539505005,0.5166666507720947,0.8848869800567627,0.6666666865348816
5,1.0984487533569336,0.5049999952316284,1.061284065246582,0.5416666865348816
6,0.9917435646057129,0.5400000214576721,0.9111130237579346,0.5416666865348816
7,0.907503068447113,0.5833333134651184,0.722830057144165,0.6666666865348816
8,0.8137975335121155,0.6399999856948853,0.7084639668464661,0.6666666865348816
9,0.7861096262931824,0.67166668176651,0.6696844100952148,0.7083333134651184
10,0.694788932800293,0.7133333086967468,0.5626615881919861,0.7083333134651184
11,0.6624333262443542,0.721666693687439,0.7050992846488953,0.625
12,0.7529652118682861,0.7049999833106995,0.5878016352653503,0.75
13,0.6086557507514954,0.7433333396911621,0.4407864511013031,0.75
14,0.6211130023002625,0.7400000095367432,0.5062545537948608,0.75
15,0.5093575119972229,0.7933333516120911,0.35613515973091125,0.7916666865348816
16,0.5499227643013,0.778333306312561,0.3954184353351593,0.7916666865348816
17,0.4888794422149658,0.778333306312561,0.34927359223365784,0.875
18,0.49244770407676697,0.7799999713897705,0.457753986120224,0.875
19,0.4845467507839203,0.800000011920929,0.3379669487476349,0.875
20,0.4475752115249634,0.8299999833106995,0.41078102588653564,0.7916666865348816
21,0.465717613697052,0.824999988079071,0.3506971299648285,0.875
22,0.4220298230648041,0.8266666531562805,0.5138702392578125,0.8333333134651184
23,0.46031656861305237,0.7983333468437195,0.5664837956428528,0.875
24,0.4051872789859772,0.8149999976158142,0.3612384796142578,0.875
25,0.39643386006355286,0.8433333039283752,0.3342158794403076,0.875
26,0.401813805103302,0.8333333134651184,0.6951301097869873,0.75
27,0.411855548620224,0.8183333277702332,0.3463117778301239,0.7916666865348816
28,0.38716065883636475,0.8216666579246521,0.4289587438106537,0.7916666865348816
29,0.3668920397758484,0.8299999833106995,0.40796586871147156,0.875
30,0.38541948795318604,0.8349999785423279,0.6904426217079163,0.75
31,0.38868236541748047,0.824999988079071,0.2893860638141632,0.8333333134651184
32,0.33043137192726135,0.8399999737739563,0.33460912108421326,0.875
33,0.3906380832195282,0.824999988079071,0.4359818994998932,0.875
34,0.3711225688457489,0.8399999737739563,0.3549896478652954,0.9166666865348816
35,0.35601991415023804,0.8349999785423279,0.3881774842739105,0.8333333134651184
36,0.35604971647262573,0.8433333039283752,0.28905579447746277,0.875
37,0.35905829071998596,0.8483333587646484,0.32188302278518677,0.7916666865348816
38,0.376874715089798,0.8366666436195374,0.46942248940467834,0.8333333134651184
39,0.3214380443096161,0.8566666841506958,0.2601625323295593,0.8333333134651184
40,0.3273136019706726,0.8533333539962769,0.247123122215271,0.9166666865348816
41,0.3249534070491791,0.8399999737739563,0.2730659246444702,0.875
42,0.30186793208122253,0.8666666746139526,0.27391907572746277,0.9166666865348816
43,0.3367414176464081,0.8433333039283752,0.36341166496276855,0.875
44,0.3147282302379608,0.8666666746139526,0.431795597076416,0.9166666865348816
45,0.3875054121017456,0.8299999833106995,0.3813346326351166,0.875
46,0.3049008250236511,0.8516666889190674,0.33261749148368835,0.875
47,0.3081915080547333,0.8633333444595337,0.4835033416748047,0.875
48,0.3628053665161133,0.8633333444595337,0.4505990445613861,0.75
49,0.351590633392334,0.8399999737739563,0.28683140873908997,0.8333333134651184
50,0.2994670867919922,0.871666669845581,0.43413805961608887,0.8333333134651184
51,0.5131216049194336,0.7983333468437195,0.2950018346309662,0.8333333134651184
52,0.4320541322231293,0.8166666626930237,0.39770790934562683,0.8333333134651184
53,0.29948920011520386,0.8616666793823242,0.19628538191318512,0.9166666865348816
54,0.3574576675891876,0.8383333086967468,0.21199612319469452,0.875
55,0.31250640749931335,0.8799999952316284,0.2997961938381195,0.8333333134651184
56,0.33936941623687744,0.8566666841506958,0.24903322756290436,0.8333333134651184
57,0.30056992173194885,0.8700000047683716,0.24957139790058136,0.875
58,0.2832026481628418,0.8700000047683716,0.19954752922058105,0.9166666865348816
59,0.2600022256374359,0.878333330154419,0.257483571767807,0.875
60,0.2967129945755005,0.8583333492279053,0.21964628994464874,0.8333333134651184
61,0.31083616614341736,0.8766666650772095,0.33010533452033997,0.875
62,0.31071937084198,0.8650000095367432,0.3459510803222656,0.8333333134651184
63,0.30933117866516113,0.871666669845581,0.16485236585140228,0.875
64,0.39781561493873596,0.8316666483879089,0.2761116027832031,0.8333333134651184
65,0.3404790759086609,0.8533333539962769,0.3156323730945587,0.9166666865348816
66,0.2933498024940491,0.875,0.21261782944202423,0.9166666865348816
67,0.2730564773082733,0.8600000143051147,0.21177129447460175,0.9166666865348816
68,0.28663450479507446,0.8600000143051147,0.2509521245956421,0.8333333134651184
69,0.2733255624771118,0.875,0.2508530020713806,0.8333333134651184
70,0.2853615880012512,0.8700000047683716,0.2834221422672272,0.8333333134651184
71,0.27275538444519043,0.8766666650772095,0.2600410282611847,0.875
72,0.26405590772628784,0.8766666650772095,0.2126501202583313,0.9166666865348816
73,0.3071035146713257,0.8600000143051147,0.2322843074798584,0.9166666865348816
74,0.3057533800601959,0.8633333444595337,0.2062709778547287,0.875
75,0.24955832958221436,0.8733333349227905,0.17950330674648285,0.9583333134651184
76,0.28616952896118164,0.8633333444595337,0.30180302262306213,0.8333333134651184
77,0.26166394352912903,0.8816666603088379,0.34079694747924805,0.875
78,0.31581416726112366,0.8883333206176758,0.24544398486614227,0.9166666865348816
79,0.27136898040771484,0.8816666603088379,0.19162946939468384,0.875
