epoch,loss,accuracy,val_loss,val_accuracy
1,2.060102701187134,0.1328125,2.024132490158081,0.1666666716337204
2,2.0162816047668457,0.2120535671710968,1.984246850013733,0.5
3,1.9729152917861938,0.2723214328289032,1.9469943046569824,0.5833333134651184
4,1.9184271097183228,0.3917410671710968,1.8789030313491821,0.7083333134651184
5,1.8583587408065796,0.4084821343421936,1.8046194314956665,0.5833333134651184
6,1.7825698852539062,0.4553571343421936,1.7178977727890015,0.75
7,1.705717921257019,0.5,1.6210592985153198,0.7083333134651184
8,1.600326657295227,0.5279017686843872,1.509666085243225,0.875
9,1.4955846071243286,0.5881696343421936,1.3815590143203735,0.7916666865348816
10,1.3815282583236694,0.6227678656578064,1.2611830234527588,0.875
11,1.2569119930267334,0.6741071343421936,1.1405030488967896,0.8333333134651184
12,1.166791319847107,0.7064732313156128,1.0292911529541016,0.875
13,1.0621942281723022,0.71875,0.9295523762702942,0.9166666865348816
14,0.9853232502937317,0.7410714030265808,0.8285419940948486,0.9583333134651184
15,0.9231846928596497,0.7522321343421936,0.7466962933540344,0.9166666865348816
16,0.8386923670768738,0.7801339030265808,0.6730532646179199,1.0
17,0.7949214577674866,0.7912946343421936,0.6100866198539734,0.9166666865348816
18,0.7202474474906921,0.8247767686843872,0.547968327999115,1.0
19,0.675456166267395,0.8214285969734192,0.5095366835594177,1.0
20,0.6300683617591858,0.8426339030265808,0.44983991980552673,1.0
21,0.5740680694580078,0.8448660969734192,0.41058817505836487,1.0
22,0.5407530665397644,0.8683035969734192,0.3754444122314453,1.0
23,0.5107517242431641,0.8627232313156128,0.34348341822624207,1.0
24,0.48646289110183716,0.8683035969734192,0.3195019066333771,1.0
25,0.4615583121776581,0.8816964030265808,0.2925112247467041,1.0
26,0.4406343400478363,0.8772321343421936,0.27170318365097046,1.0
27,0.4091464877128601,0.8973214030265808,0.25088202953338623,1.0
28,0.40926510095596313,0.8917410969734192,0.23487289249897003,1.0
29,0.35788601636886597,0.9207589030265808,0.22003577649593353,1.0
30,0.35765746235847473,0.9129464030265808,0.19432389736175537,1.0
31,0.3363583981990814,0.9073660969734192,0.18474991619586945,1.0
32,0.3303484320640564,0.9107142686843872,0.18226628005504608,1.0
33,0.30241212248802185,0.9162946343421936,0.16034574806690216,1.0
34,0.3129710853099823,0.9252232313156128,0.171889066696167,1.0
35,0.3014223575592041,0.9207589030265808,0.13765422999858856,1.0
36,0.26884201169013977,0.9363839030265808,0.1314367949962616,1.0
37,0.2538597583770752,0.9386160969734192,0.11421283334493637,1.0
38,0.255075603723526,0.9352678656578064,0.12273906916379929,1.0
39,0.23797743022441864,0.9475446343421936,0.10793984681367874,1.0
40,0.2409122884273529,0.9386160969734192,0.10343275219202042,1.0
41,0.24322684109210968,0.9296875,0.090038001537323,1.0
42,0.2103172093629837,0.9553571343421936,0.09293991327285767,1.0
43,0.20462051033973694,0.9575892686843872,0.07700454443693161,1.0
44,0.2197694331407547,0.9464285969734192,0.08664969354867935,1.0
45,0.19231314957141876,0.9575892686843872,0.07452549785375595,1.0
46,0.18451867997646332,0.9464285969734192,0.06409262865781784,1.0
47,0.18564631044864655,0.953125,0.05928105488419533,1.0
48,0.17572231590747833,0.9542410969734192,0.061524491757154465,1.0
49,0.1805194914340973,0.9598214030265808,0.061798691749572754,1.0
50,0.167045459151268,0.9620535969734192,0.05062323808670044,1.0
51,0.1563905030488968,0.9553571343421936,0.05309968814253807,1.0
52,0.15461106598377228,0.9587053656578064,0.04215322807431221,1.0
53,0.15502487123012543,0.9654017686843872,0.05034872889518738,1.0
54,0.14695100486278534,0.9642857313156128,0.04485050216317177,1.0
55,0.16326795518398285,0.9564732313156128,0.043815284967422485,1.0
56,0.14440889656543732,0.9654017686843872,0.03956637531518936,1.0
57,0.1325397938489914,0.9676339030265808,0.03899702429771423,1.0
58,0.1425798237323761,0.9654017686843872,0.0308152437210083,1.0
59,0.13397514820098877,0.9676339030265808,0.0337061770260334,1.0
60,0.1249932125210762,0.9698660969734192,0.03691205009818077,1.0
61,0.13985495269298553,0.9575892686843872,0.036886800080537796,1.0
62,0.12833918631076813,0.9732142686843872,0.0274982750415802,1.0
63,0.13482920825481415,0.9620535969734192,0.031921882182359695,1.0
64,0.11905749887228012,0.9743303656578064,0.02922377549111843,1.0
65,0.12512104213237762,0.9665178656578064,0.023613467812538147,1.0
66,0.12506422400474548,0.9720982313156128,0.024196377024054527,1.0
67,0.11010969430208206,0.9709821343421936,0.026080293580889702,1.0
68,0.10729178041219711,0.9709821343421936,0.03118670918047428,1.0
69,0.11821923404932022,0.9709821343421936,0.01883511245250702,1.0
70,0.10175710171461105,0.9787946343421936,0.023996317759156227,1.0
71,0.11055437475442886,0.9709821343421936,0.016331881284713745,1.0
72,0.09925539791584015,0.9765625,0.01883220672607422,1.0
73,0.10157866775989532,0.9765625,0.017268555238842964,1.0
74,0.11371438205242157,0.9709821343421936,0.015500231646001339,1.0
75,0.09892380982637405,0.9743303656578064,0.0138222835958004,1.0
76,0.09359052032232285,0.9810267686843872,0.015422850847244263,1.0
77,0.09235123544931412,0.9765625,0.01282625924795866,1.0
78,0.10575976222753525,0.96875,0.01352433580905199,1.0
79,0.1041417196393013,0.96875,0.011760528199374676,1.0
80,0.09291019290685654,0.9754464030265808,0.015269509516656399,1.0
81,0.08680194616317749,0.9799107313156128,0.0112338000908494,1.0
82,0.11295700073242188,0.9587053656578064,0.013092000968754292,1.0
83,0.08562363684177399,0.9787946343421936,0.011542274616658688,1.0
84,0.09391409158706665,0.9732142686843872,0.01154459360986948,1.0
85,0.08832534402608871,0.9787946343421936,0.013143419288098812,1.0
86,0.0944114401936531,0.9810267686843872,0.01101138349622488,1.0
87,0.08436835557222366,0.9776785969734192,0.009123059920966625,1.0
88,0.08386339247226715,0.9754464030265808,0.007952436804771423,1.0
89,0.08221860975027084,0.9776785969734192,0.012049921788275242,1.0
90,0.09172805398702621,0.9754464030265808,0.010837367735803127,1.0
91,0.08611663430929184,0.9720982313156128,0.00867511797696352,1.0
92,0.07202742993831635,0.9821428656578064,0.009166911244392395,1.0
93,0.07717259228229523,0.9799107313156128,0.006539628375321627,1.0
94,0.08117920905351639,0.9787946343421936,0.00896368082612753,1.0
95,0.07668768614530563,0.9765625,0.006713623180985451,1.0
96,0.08159558475017548,0.9776785969734192,0.007535540033131838,1.0
97,0.08194739371538162,0.9732142686843872,0.010372694581747055,1.0
98,0.08216581493616104,0.9720982313156128,0.009225292131304741,1.0
99,0.07404545694589615,0.9821428656578064,0.007769290823489428,1.0
100,0.06430099904537201,0.9832589030265808,0.006698776502162218,1.0
