epoch,loss,accuracy,val_loss,val_accuracy
1,2.092897653579712,0.15540540218353271,2.069349527359009,0.2083333283662796
2,2.0759081840515137,0.16554054617881775,2.0618221759796143,0.2083333283662796
3,2.0864107608795166,0.1621621549129486,2.057188034057617,0.25
4,2.0635268688201904,0.20270270109176636,2.050153970718384,0.25
5,2.05533766746521,0.19594594836235046,2.0431556701660156,0.3333333432674408
6,2.0489342212677,0.20945945382118225,2.036410331726074,0.2916666567325592
7,2.0391969680786133,0.22297297418117523,2.02776837348938,0.3333333432674408
8,2.0255777835845947,0.2635135054588318,2.0189523696899414,0.25
9,2.018587589263916,0.26013514399528503,2.0078649520874023,0.25
10,2.0166049003601074,0.25,1.9969526529312134,0.25
11,2.0061371326446533,0.24662162363529205,1.9841817617416382,0.25
12,1.9879395961761475,0.26013514399528503,1.9688009023666382,0.25
13,1.9769264459609985,0.29729729890823364,1.9556398391723633,0.2916666567325592
14,1.9541665315628052,0.32770270109176636,1.9391547441482544,0.25
15,1.9404901266098022,0.3074324429035187,1.9225950241088867,0.375
16,1.9268856048583984,0.33445945382118225,1.9006232023239136,0.375
17,1.897936224937439,0.3074324429035187,1.8728526830673218,0.375
18,1.8850988149642944,0.3378378450870514,1.846800446510315,0.4166666567325592
19,1.859052300453186,0.3581081032752991,1.8177522420883179,0.5416666865348816
20,1.8245660066604614,0.36486485600471497,1.7869720458984375,0.5833333134651184
21,1.7722973823547363,0.4121621549129486,1.7512985467910767,0.4166666567325592
22,1.753078579902649,0.3885135054588318,1.711311936378479,0.4583333432674408
23,1.7120115756988525,0.38513514399528503,1.6749118566513062,0.4166666567325592
24,1.6966288089752197,0.3918918967247009,1.639573097229004,0.4583333432674408
25,1.6549152135849,0.3952702581882477,1.6054010391235352,0.5416666865348816
26,1.6147480010986328,0.4054054021835327,1.5709773302078247,0.5833333134651184
27,1.5729097127914429,0.4324324429035187,1.5390511751174927,0.625
28,1.5684736967086792,0.4256756901741028,1.508578896522522,0.6666666865348816
29,1.5295376777648926,0.43581080436706543,1.4780687093734741,0.625
30,1.5140695571899414,0.4256756901741028,1.4489717483520508,0.7083333134651184
31,1.4615695476531982,0.48986485600471497,1.4239211082458496,0.6666666865348816
32,1.4616419076919556,0.44594594836235046,1.3918567895889282,0.7083333134651184
33,1.4406965970993042,0.5168918967247009,1.3657068014144897,0.7083333134651184
34,1.419511318206787,0.45945945382118225,1.3442729711532593,0.7083333134651184
35,1.3742306232452393,0.5067567825317383,1.3192530870437622,0.75
36,1.3553969860076904,0.5101351141929626,1.2933502197265625,0.7083333134651184
37,1.362425446510315,0.5337837934494019,1.2769075632095337,0.7083333134651184
38,1.3484399318695068,0.5135135054588318,1.2536588907241821,0.75
39,1.296763300895691,0.5405405163764954,1.2321096658706665,0.7916666865348816
40,1.2973021268844604,0.5777027010917664,1.2127259969711304,0.75
41,1.2721889019012451,0.5439189076423645,1.1898144483566284,0.7916666865348816
42,1.252185583114624,0.5574324131011963,1.1696041822433472,0.8333333134651184
43,1.21688711643219,0.5675675868988037,1.1470786333084106,0.875
44,1.2264912128448486,0.5506756901741028,1.1330829858779907,0.875
45,1.2045369148254395,0.5844594836235046,1.113506555557251,0.8333333134651184
46,1.185110092163086,0.5743243098258972,1.0943621397018433,0.8333333134651184
47,1.1492446660995483,0.6081081032752991,1.0867654085159302,0.8333333134651184
48,1.1770493984222412,0.587837815284729,1.0616272687911987,0.875
49,1.141495704650879,0.5945945978164673,1.0560203790664673,0.875
50,1.1309382915496826,0.5979729890823364,1.0333009958267212,0.875
51,1.1257243156433105,0.6047297120094299,1.027633786201477,0.7916666865348816
52,1.1307353973388672,0.6148648858070374,1.0016671419143677,0.875
53,1.1007397174835205,0.5810810923576355,0.9852302670478821,0.875
54,1.0786106586456299,0.6452702879905701,0.971416711807251,0.8333333134651184
55,1.0384119749069214,0.6587837934494019,0.9520565867424011,0.875
56,1.0712039470672607,0.6047297120094299,0.9520273208618164,0.875
57,1.0342272520065308,0.6317567825317383,0.9257757067680359,0.875
58,1.034969687461853,0.625,0.9067772030830383,0.875
59,1.0283299684524536,0.6182432174682617,0.8945080637931824,0.875
60,1.0490177869796753,0.625,0.8985211849212646,0.875
61,1.0002094507217407,0.6520270109176636,0.8749474883079529,0.875
62,0.9772491455078125,0.6520270109176636,0.8772022128105164,0.8333333134651184
63,0.9534705877304077,0.6452702879905701,0.8406596779823303,0.875
64,0.9621434807777405,0.662162184715271,0.8307388424873352,0.875
65,0.9213271141052246,0.7060810923576355,0.8222609162330627,0.875
66,0.9533177018165588,0.6722972989082336,0.8025813102722168,0.875
67,0.9409894347190857,0.6790540814399719,0.7838119864463806,0.875
68,0.9362087845802307,0.6824324131011963,0.7814539074897766,0.875
69,0.9186456799507141,0.6722972989082336,0.7616003155708313,0.875
70,0.9058453440666199,0.6587837934494019,0.7663236260414124,0.875
71,0.9712579250335693,0.6013513803482056,0.7413570880889893,0.875
72,0.8410604000091553,0.6891891956329346,0.7244278788566589,1.0
73,0.8648725152015686,0.7195945978164673,0.7130963802337646,0.9166666865348816
74,0.8713432550430298,0.6587837934494019,0.7045513987541199,0.875
75,0.858729362487793,0.712837815284729,0.6958350539207458,0.875
76,0.8355897068977356,0.7229729890823364,0.6823104023933411,0.875
77,0.8871943354606628,0.7027027010917664,0.6757110953330994,0.875
78,0.8305870294570923,0.6824324131011963,0.6700160503387451,0.875
79,0.8549904823303223,0.7027027010917664,0.6521070003509521,0.875
80,0.8006585836410522,0.75,0.6421613097190857,0.875
81,0.8279867768287659,0.6858108043670654,0.6466605067253113,0.875
82,0.8261422514915466,0.6993243098258972,0.6203608512878418,0.875
83,0.769051730632782,0.7263513803482056,0.6257312893867493,0.875
84,0.7873943448066711,0.7027027010917664,0.6001757979393005,0.9166666865348816
85,0.7734788656234741,0.7398648858070374,0.6047026515007019,0.875
86,0.7978551387786865,0.7162162065505981,0.5792096257209778,0.9583333134651184
87,0.761614203453064,0.7533783912658691,0.5892294049263,0.875
88,0.7692010998725891,0.7263513803482056,0.5674552321434021,0.875
89,0.7344391345977783,0.75,0.5587563514709473,0.875
90,0.7549759745597839,0.7533783912658691,0.5670284628868103,0.875
91,0.717423141002655,0.7702702879905701,0.536020815372467,0.9166666865348816
92,0.7141619324684143,0.7398648858070374,0.5307541489601135,0.875
93,0.7189422845840454,0.7837837934494019,0.5214934945106506,0.875
94,0.6784198880195618,0.7533783912658691,0.5126685500144958,0.875
95,0.7449647784233093,0.7466216087341309,0.5193155407905579,0.875
96,0.642957329750061,0.8074324131011963,0.5002110004425049,0.9166666865348816
97,0.6931646466255188,0.7533783912658691,0.4976024627685547,0.875
98,0.6857808232307434,0.8006756901741028,0.483128160238266,0.9583333134651184
99,0.6946093440055847,0.7601351141929626,0.4997301995754242,0.875
100,0.6788778305053711,0.7939189076423645,0.47523000836372375,0.875
