epoch,loss,accuracy,val_loss,val_accuracy
1,2.0973126888275146,0.14705882966518402,2.038797616958618,0.25
2,2.031188488006592,0.20655080676078796,1.999538779258728,0.25
3,1.9938395023345947,0.23328876495361328,1.9541950225830078,0.25
4,1.9439892768859863,0.26871657371520996,1.8833703994750977,0.25
5,1.8794313669204712,0.26804813742637634,1.7933111190795898,0.4583333432674408
6,1.7813720703125,0.32085561752319336,1.6896032094955444,0.5416666865348816
7,1.6945570707321167,0.34224599599838257,1.5900530815124512,0.6666666865348816
8,1.6136107444763184,0.4010695219039917,1.500200629234314,0.7083333134651184
9,1.539140224456787,0.45521390438079834,1.4176101684570312,0.7083333134651184
10,1.4523085355758667,0.48061496019363403,1.3315000534057617,0.625
11,1.4024579524993896,0.4946524202823639,1.2532598972320557,0.8333333134651184
12,1.3208043575286865,0.5320855379104614,1.176946997642517,0.8333333134651184
13,1.2506084442138672,0.5588235259056091,1.0958868265151978,0.8333333134651184
14,1.1797298192977905,0.5728609561920166,1.0200566053390503,0.8333333134651184
15,1.121360421180725,0.6102941036224365,0.9504010677337646,0.875
16,1.0605548620224,0.6236631274223328,0.8897201418876648,0.875
17,0.9700316786766052,0.6644384860992432,0.8280361294746399,0.8333333134651184
18,0.9380951523780823,0.6651069521903992,0.773583173751831,0.875
19,0.882199764251709,0.7065507769584656,0.7193882465362549,0.875
20,0.8267717957496643,0.7272727489471436,0.673836886882782,0.875
21,0.7676675319671631,0.7526738047599792,0.6254881024360657,0.875
22,0.7265052795410156,0.7473261952400208,0.5867083668708801,0.875
23,0.6961107850074768,0.7459893226623535,0.5445095896720886,0.875
24,0.6528576612472534,0.7707219123840332,0.5070250034332275,0.875
25,0.6080988645553589,0.7914438247680664,0.48988839983940125,0.875
26,0.5686317086219788,0.8175133466720581,0.4543004035949707,0.875
27,0.5574297904968262,0.7967914342880249,0.4391288757324219,0.875
28,0.5322965979576111,0.8188502788543701,0.419628769159317,0.875
29,0.5082962512969971,0.8175133466720581,0.40691491961479187,0.875
30,0.4944899380207062,0.8315507769584656,0.38916435837745667,0.875
31,0.47359612584114075,0.8402406573295593,0.37633633613586426,0.875
32,0.4568217992782593,0.8342245817184448,0.36197802424430847,0.875
33,0.46069836616516113,0.8241978883743286,0.35921940207481384,0.875
34,0.43194279074668884,0.8409090638160706,0.34730491042137146,0.875
35,0.43378615379333496,0.8489304780960083,0.35151228308677673,0.875
36,0.4229339361190796,0.85628342628479,0.33743321895599365,0.875
37,0.3976786434650421,0.8636363744735718,0.33286145329475403,0.875
38,0.39593595266342163,0.855614960193634,0.32023885846138,0.875
39,0.37398430705070496,0.8669785857200623,0.3227408826351166,0.875
40,0.38195863366127014,0.8589572310447693,0.3337211608886719,0.9166666865348816
41,0.3834710717201233,0.8589572310447693,0.32881391048431396,0.875
42,0.372463196516037,0.8636363744735718,0.31423962116241455,0.875
43,0.3697870373725891,0.8676470518112183,0.3124026358127594,0.875
44,0.3563910126686096,0.8609625697135925,0.30575209856033325,0.875
45,0.34177082777023315,0.8776738047599792,0.29820606112480164,0.875
46,0.34863200783729553,0.8676470518112183,0.3006846010684967,0.875
47,0.3340965807437897,0.8729946613311768,0.303259938955307,0.875
48,0.33176931738853455,0.875668466091156,0.29580584168434143,0.875
49,0.3201618194580078,0.8770053386688232,0.28827711939811707,0.875
50,0.3285248875617981,0.8770053386688232,0.29808127880096436,0.875
51,0.32946082949638367,0.8716577291488647,0.2876107692718506,0.875
52,0.31009766459465027,0.884358286857605,0.2782669961452484,0.875
53,0.3002108335494995,0.893048107624054,0.2821628749370575,0.875
54,0.2971535623073578,0.8890374302864075,0.2780451476573944,0.875
55,0.3034977614879608,0.8863636255264282,0.27727997303009033,0.875
56,0.29390111565589905,0.883689820766449,0.2722626030445099,0.875
57,0.2769193947315216,0.9024063944816589,0.2745298147201538,0.875
58,0.3052888810634613,0.8790106773376465,0.27129656076431274,0.875
59,0.2643427848815918,0.9070855379104614,0.2646818459033966,0.875
60,0.28450807929039,0.894385039806366,0.26191186904907227,0.875
61,0.27337172627449036,0.8990641832351685,0.25933119654655457,0.875
62,0.2840154469013214,0.8897058963775635,0.2568478584289551,0.875
63,0.2662944197654724,0.9004010558128357,0.2634483277797699,0.875
64,0.25891509652137756,0.8990641832351685,0.25227606296539307,0.875
65,0.2562342584133148,0.9010695219039917,0.24527572095394135,0.875
66,0.2625792324542999,0.8897058963775635,0.25156116485595703,0.875
67,0.26069775223731995,0.8977272510528564,0.24723482131958008,0.875
68,0.26184549927711487,0.8983957171440125,0.23773132264614105,0.875
69,0.25432220101356506,0.9050801992416382,0.2498907595872879,0.875
70,0.250033438205719,0.9097593426704407,0.2345578670501709,0.875
71,0.24525406956672668,0.9124331474304199,0.2247939556837082,0.875
72,0.25931739807128906,0.893048107624054,0.23518936336040497,0.875
73,0.2449302226305008,0.9057486653327942,0.22261358797550201,0.875
74,0.24705201387405396,0.904411792755127,0.2269495725631714,0.875
75,0.22640779614448547,0.9151069521903992,0.21981465816497803,0.875
76,0.2285827249288559,0.9137700796127319,0.21562623977661133,0.875
77,0.25202372670173645,0.9017379879951477,0.20934700965881348,0.875
78,0.2367648184299469,0.9097593426704407,0.2156856507062912,0.875
79,0.22293910384178162,0.9144384860992432,0.21326397359371185,0.875
80,0.22716400027275085,0.9117646813392639,0.19910828769207,0.9166666865348816
81,0.2164801061153412,0.9231283664703369,0.19849829375743866,0.875
82,0.22681404650211334,0.9151069521903992,0.20879094302654266,0.875
83,0.21339279413223267,0.9237967729568481,0.18545836210250854,0.875
84,0.2272881418466568,0.9124331474304199,0.18841181695461273,0.9166666865348816
85,0.20134517550468445,0.9324866533279419,0.1798679381608963,0.875
86,0.21855825185775757,0.9110962748527527,0.18217183649539948,0.875
87,0.21396155655384064,0.9177807569503784,0.18331904709339142,0.875
88,0.19739578664302826,0.9291443824768066,0.16839544475078583,0.9166666865348816
89,0.20030394196510315,0.9211229681968689,0.16763170063495636,0.9583333134651184
90,0.2098844051361084,0.9204545617103577,0.1771194487810135,0.875
91,0.19623292982578278,0.9237967729568481,0.16675759851932526,0.9166666865348816
92,0.20398291945457458,0.9318181872367859,0.1631106734275818,0.9166666865348816
93,0.19492658972740173,0.9291443824768066,0.16593603789806366,0.9583333134651184
94,0.2107745260000229,0.9197860956192017,0.16629095375537872,0.9166666865348816
95,0.19927158951759338,0.9291443824768066,0.15608207881450653,0.9583333134651184
96,0.2012442797422409,0.9231283664703369,0.1696978062391281,0.875
97,0.19368037581443787,0.9284759163856506,0.17026084661483765,0.9166666865348816
98,0.19494624435901642,0.9278075098991394,0.15941093862056732,0.9583333134651184
99,0.18794721364974976,0.9351603984832764,0.15700076520442963,0.9166666865348816
100,0.1931297928094864,0.9264705777168274,0.13878577947616577,0.9166666865348816
