epoch,loss,accuracy,val_loss,val_accuracy
1,2.0850820541381836,0.13851352035999298,2.059556722640991,0.125
2,2.0312469005584717,0.25337839126586914,1.9359098672866821,0.3333333432674408
3,1.8219627141952515,0.2804054021835327,1.5458426475524902,0.2916666567325592
4,1.6103066205978394,0.3175675570964813,1.3725444078445435,0.4583333432674408
5,1.4646950960159302,0.3952702581882477,1.168068766593933,0.4166666567325592
6,1.375099539756775,0.38513514399528503,1.2184745073318481,0.375
7,1.3043403625488281,0.3952702581882477,1.0034538507461548,0.5
8,1.2492998838424683,0.40202704071998596,0.9845847487449646,0.5416666865348816
9,1.1400210857391357,0.49662160873413086,0.895521879196167,0.5833333134651184
10,1.0718523263931274,0.47297295928001404,0.856536328792572,0.5833333134651184
11,1.0356197357177734,0.5135135054588318,0.7884541153907776,0.625
12,0.9366483092308044,0.537162184715271,0.7285900712013245,0.5833333134651184
13,0.9751368165016174,0.5202702879905701,0.7645183205604553,0.5833333134651184
14,0.951383113861084,0.5337837934494019,0.6983659267425537,0.7083333134651184
15,0.9340160489082336,0.5405405163764954,0.6786488890647888,0.6666666865348816
16,0.859598696231842,0.5912162065505981,0.7872329354286194,0.5
17,0.9466004371643066,0.537162184715271,0.7025559544563293,0.8333333134651184
18,0.8321323394775391,0.6182432174682617,0.6357192993164062,0.625
19,0.7132158875465393,0.6554054021835327,0.6398290991783142,0.625
20,0.7193357944488525,0.6317567825317383,0.5878843665122986,0.9166666865348816
21,0.7154580354690552,0.6418918967247009,0.5511820912361145,0.7916666865348816
22,0.6813958883285522,0.6790540814399719,0.5613632798194885,0.7916666865348816
23,0.6729280352592468,0.6790540814399719,0.5382744669914246,0.9166666865348816
24,0.5928257703781128,0.7601351141929626,0.4663436710834503,0.7916666865348816
25,0.6677218079566956,0.6891891956329346,0.45084264874458313,0.875
26,0.5960172414779663,0.7331081032752991,0.560005784034729,0.6666666865348816
27,0.5793623924255371,0.7533783912658691,0.43926751613616943,0.7916666865348816
28,0.57429039478302,0.7466216087341309,0.4327985942363739,0.8333333134651184
29,0.5585016012191772,0.7601351141929626,0.5015326142311096,0.7916666865348816
30,0.5488526821136475,0.7162162065505981,0.40730535984039307,0.8333333134651184
31,0.5687550902366638,0.7297297120094299,0.48777031898498535,0.7916666865348816
32,0.5505629181861877,0.7364864945411682,0.3948031961917877,0.7916666865348816
33,0.576746940612793,0.7601351141929626,0.46587005257606506,0.75
34,0.525301992893219,0.7702702879905701,0.5204499363899231,0.7916666865348816
35,0.5731349587440491,0.7229729890823364,0.5907649397850037,0.75
36,0.7416021823883057,0.6891891956329346,0.6259035468101501,0.7083333134651184
37,0.5862944722175598,0.7601351141929626,0.4447178542613983,0.7916666865348816
38,0.5179702043533325,0.7770270109176636,0.4126293659210205,0.7916666865348816
39,0.4876810610294342,0.8074324131011963,0.3665062189102173,0.8333333134651184
40,0.5196351408958435,0.7601351141929626,0.5517064929008484,0.75
41,0.5206617116928101,0.7668918967247009,0.540869414806366,0.75
42,0.5314071774482727,0.7702702879905701,0.3860011398792267,0.875
