epoch,loss,accuracy,val_loss,val_accuracy
1,2.1803884506225586,0.13333334028720856,2.0778181552886963,0.125
2,2.068098545074463,0.15333333611488342,2.0331804752349854,0.2083333283662796
3,2.0323057174682617,0.19499999284744263,2.0025546550750732,0.25
4,2.0134353637695312,0.19833333790302277,1.9748884439468384,0.25
5,1.9772839546203613,0.22333332896232605,1.9443696737289429,0.125
6,1.9345178604125977,0.23666666448116302,1.8986334800720215,0.2916666567325592
7,1.8806060552597046,0.3100000023841858,1.8517603874206543,0.3333333432674408
8,1.841085433959961,0.34833332896232605,1.799268364906311,0.5
9,1.7926627397537231,0.41999998688697815,1.7397040128707886,0.5833333134651184
10,1.728456974029541,0.5133333206176758,1.6732414960861206,0.3333333432674408
11,1.6825661659240723,0.47333332896232605,1.601914405822754,0.75
12,1.5866904258728027,0.5683333277702332,1.5157928466796875,0.6666666865348816
13,1.4981220960617065,0.5899999737739563,1.4245468378067017,0.8333333134651184
14,1.4529783725738525,0.6016666889190674,1.3464802503585815,0.875
15,1.3645895719528198,0.6516666412353516,1.2561486959457397,0.875
16,1.3028448820114136,0.6666666865348816,1.1782653331756592,1.0
17,1.2093374729156494,0.6833333373069763,1.0929139852523804,0.9583333134651184
18,1.1600191593170166,0.7250000238418579,1.0093743801116943,1.0
19,1.064179539680481,0.7433333396911621,0.9317074418067932,1.0
20,1.0133198499679565,0.7333333492279053,0.8576316833496094,1.0
21,0.9469656348228455,0.7599999904632568,0.7906587719917297,1.0
22,0.8863090872764587,0.7666666507720947,0.7254270911216736,1.0
23,0.8330179452896118,0.7900000214576721,0.6679332852363586,0.9583333134651184
24,0.7979893088340759,0.7833333611488342,0.6140320301055908,1.0
25,0.726549506187439,0.8366666436195374,0.5740800499916077,1.0
26,0.7130468487739563,0.8183333277702332,0.526129961013794,1.0
27,0.6685919761657715,0.8066666722297668,0.49995818734169006,1.0
28,0.6437724828720093,0.8516666889190674,0.45739033818244934,1.0
29,0.595399022102356,0.8483333587646484,0.4278964698314667,1.0
30,0.570348858833313,0.8483333587646484,0.4076654016971588,1.0
31,0.5474157333374023,0.8666666746139526,0.37362396717071533,1.0
32,0.5248181223869324,0.8650000095367432,0.35031238198280334,1.0
33,0.49849218130111694,0.8633333444595337,0.34860846400260925,1.0
34,0.4848678708076477,0.8700000047683716,0.3199906051158905,0.9583333134651184
35,0.45256832242012024,0.8799999952316284,0.29945552349090576,1.0
36,0.4381381869316101,0.8899999856948853,0.28469225764274597,1.0
37,0.40918734669685364,0.903333306312561,0.27174198627471924,0.9583333134651184
38,0.4203092157840729,0.8799999952316284,0.2545991837978363,1.0
39,0.39277300238609314,0.8849999904632568,0.24133293330669403,1.0
40,0.3800290524959564,0.9166666865348816,0.22951453924179077,1.0
41,0.3816194236278534,0.8933333158493042,0.21788792312145233,1.0
42,0.3918910026550293,0.8966666460037231,0.20962853729724884,1.0
43,0.3585938513278961,0.9200000166893005,0.20027203857898712,1.0
44,0.3389533460140228,0.9150000214576721,0.19255012273788452,1.0
45,0.3401642143726349,0.9016666412353516,0.1840423345565796,1.0
46,0.33802810311317444,0.9233333468437195,0.17654846608638763,1.0
47,0.31846097111701965,0.9133333563804626,0.1715185046195984,1.0
48,0.29109156131744385,0.9350000023841858,0.16372407972812653,1.0
49,0.29828202724456787,0.9200000166893005,0.1582007259130478,1.0
50,0.3022998571395874,0.9116666913032532,0.15508408844470978,1.0
51,0.2999420464038849,0.9100000262260437,0.14716938138008118,1.0
52,0.2740509510040283,0.9483333230018616,0.1398037225008011,1.0
53,0.28666895627975464,0.9183333516120911,0.13289234042167664,1.0
54,0.2598229646682739,0.9233333468437195,0.13064825534820557,1.0
55,0.2520126700401306,0.9399999976158142,0.12302666902542114,1.0
56,0.2677082419395447,0.92166668176651,0.12495690584182739,1.0
57,0.2217123657464981,0.9633333086967468,0.1222195103764534,1.0
58,0.22366328537464142,0.9549999833106995,0.11252379417419434,1.0
59,0.2474188208580017,0.9333333373069763,0.10778728872537613,1.0
60,0.24265418946743011,0.9266666769981384,0.10716686397790909,1.0
61,0.22818946838378906,0.9416666626930237,0.10012972354888916,1.0
62,0.22046931087970734,0.9449999928474426,0.09874731302261353,1.0
63,0.24250945448875427,0.9300000071525574,0.09920096397399902,1.0
64,0.21780633926391602,0.9449999928474426,0.09197533130645752,1.0
65,0.21868276596069336,0.9433333277702332,0.09051322191953659,1.0
66,0.2140137255191803,0.9433333277702332,0.10186735540628433,1.0
67,0.19744357466697693,0.9399999976158142,0.08481273800134659,1.0
68,0.19030986726284027,0.9549999833106995,0.08079802244901657,1.0
69,0.19277851283550262,0.9449999928474426,0.0805850699543953,1.0
70,0.2229667603969574,0.9350000023841858,0.08135049790143967,1.0
71,0.18089184165000916,0.95333331823349,0.07719019055366516,1.0
72,0.18083268404006958,0.9449999928474426,0.08031537383794785,1.0
73,0.17272862792015076,0.9466666579246521,0.07274173200130463,1.0
74,0.17488792538642883,0.9633333086967468,0.07366885989904404,1.0
75,0.18051554262638092,0.9416666626930237,0.07431821525096893,1.0
76,0.16341127455234528,0.9466666579246521,0.06574458628892899,1.0
77,0.17975343763828278,0.9416666626930237,0.06637456268072128,1.0
78,0.1699003130197525,0.9633333086967468,0.07112450897693634,1.0
79,0.16314606368541718,0.9666666388511658,0.06018613278865814,1.0
80,0.1835051327943802,0.9433333277702332,0.06239866837859154,1.0
81,0.16832663118839264,0.9516666531562805,0.05715511739253998,1.0
82,0.16660642623901367,0.9516666531562805,0.05719657614827156,1.0
83,0.14303551614284515,0.9683333039283752,0.058703839778900146,1.0
84,0.14501053094863892,0.9633333086967468,0.05265923961997032,1.0
85,0.1631651371717453,0.9616666436195374,0.05236775055527687,1.0
86,0.14860279858112335,0.95333331823349,0.050137877464294434,1.0
87,0.1509544998407364,0.9566666483879089,0.052324965596199036,1.0
88,0.15211059153079987,0.9649999737739563,0.05020754411816597,1.0
89,0.15687565505504608,0.9599999785423279,0.049693673849105835,1.0
