epoch,loss,accuracy,val_loss,val_accuracy
1,2.080418348312378,0.15307486057281494,2.0619192123413086,0.2083333283662796
2,2.0402302742004395,0.2132352888584137,2.024174928665161,0.25
3,1.9971476793289185,0.26871657371520996,1.9756011962890625,0.25
4,1.9352748394012451,0.31617647409439087,1.9062825441360474,0.375
5,1.85160493850708,0.3703208565711975,1.7947410345077515,0.4583333432674408
6,1.717466950416565,0.4271390438079834,1.6313620805740356,0.5833333134651184
7,1.5947598218917847,0.4745989441871643,1.483297348022461,0.6666666865348816
8,1.435752511024475,0.5220588445663452,1.3191925287246704,0.6666666865348816
9,1.3069859743118286,0.5848930478096008,1.1880594491958618,0.6666666865348816
10,1.1789686679840088,0.6276738047599792,1.0578843355178833,0.75
11,1.0891387462615967,0.653743326663971,0.9537021517753601,0.8333333134651184
12,0.9879471063613892,0.7072192430496216,0.8567827343940735,0.875
13,0.9213957786560059,0.7252673506736755,0.7846064567565918,0.9166666865348816
14,0.856690526008606,0.7473261952400208,0.6987264156341553,0.875
15,0.7765893936157227,0.7700534462928772,0.6384268403053284,0.9166666865348816
16,0.727127730846405,0.7854278087615967,0.5846834182739258,0.875
17,0.6932355761528015,0.7894384860992432,0.5521541237831116,0.875
18,0.6613430976867676,0.7907754182815552,0.5173670649528503,0.875
19,0.6210894584655762,0.7954545617103577,0.46433690190315247,0.875
20,0.5757974982261658,0.8081550598144531,0.43843069672584534,0.875
21,0.5474755764007568,0.8395721912384033,0.4094700813293457,0.9583333134651184
22,0.5082062482833862,0.8409090638160706,0.4267834722995758,0.875
23,0.47571465373039246,0.8475936055183411,0.37217068672180176,0.9166666865348816
24,0.46361473202705383,0.8576202988624573,0.3375495374202728,0.9583333134651184
25,0.4495031237602234,0.855614960193634,0.31470778584480286,0.875
26,0.40426385402679443,0.8830214142799377,0.30017271637916565,0.9583333134651184
27,0.41045764088630676,0.8622994422912598,0.3127667307853699,0.9583333134651184
28,0.40371328592300415,0.8609625697135925,0.28786924481391907,0.9166666865348816
29,0.377044677734375,0.8803476095199585,0.27588972449302673,0.9583333134651184
30,0.37190699577331543,0.8950534462928772,0.267120361328125,0.9583333134651184
31,0.3663268983364105,0.875668466091156,0.26775649189949036,0.9583333134651184
32,0.35057908296585083,0.8856951594352722,0.23917464911937714,0.9583333134651184
33,0.3323609530925751,0.8977272510528564,0.234873965382576,0.875
34,0.33210113644599915,0.8917112350463867,0.2346900850534439,0.9583333134651184
35,0.30201271176338196,0.9017379879951477,0.2277797907590866,0.9583333134651184
36,0.30098816752433777,0.8977272510528564,0.21293918788433075,0.9166666865348816
