epoch,loss,accuracy,val_loss,val_accuracy
1,2.088820219039917,0.1183035746216774,2.055948495864868,0.125
2,2.0512213706970215,0.1484375,2.0258145332336426,0.125
3,2.0175793170928955,0.1897321492433548,1.9925278425216675,0.2916666567325592
4,1.981177568435669,0.2366071492433548,1.9550423622131348,0.2916666567325592
5,1.9365321397781372,0.3069196343421936,1.904746651649475,0.2916666567325592
6,1.883021593093872,0.3426339328289032,1.8475099802017212,0.4583333432674408
7,1.8224258422851562,0.390625,1.7733725309371948,0.375
8,1.7555071115493774,0.4162946343421936,1.6941567659378052,0.4166666567325592
9,1.683590054512024,0.4073660671710968,1.6103168725967407,0.5
10,1.5925711393356323,0.4419642984867096,1.5215703248977661,0.5
11,1.529056429862976,0.4743303656578064,1.4289894104003906,0.5833333134651184
12,1.4262104034423828,0.5267857313156128,1.3370252847671509,0.5833333134651184
13,1.3559362888336182,0.5390625,1.2510279417037964,0.7916666865348816
14,1.2889817953109741,0.5703125,1.1831637620925903,0.6666666865348816
15,1.2139712572097778,0.5859375,1.1063611507415771,0.7916666865348816
16,1.138919472694397,0.6540178656578064,1.0210061073303223,0.875
17,1.0753562450408936,0.6417410969734192,0.9520576596260071,0.9166666865348816
18,1.0020185708999634,0.6752232313156128,0.8999724984169006,0.875
19,0.9514133334159851,0.7232142686843872,0.8287593722343445,0.875
20,0.8715273141860962,0.7154017686843872,0.7699268460273743,0.9166666865348816
21,0.85413658618927,0.7243303656578064,0.711111843585968,0.9166666865348816
22,0.8017718195915222,0.7399553656578064,0.6841185688972473,0.8333333134651184
23,0.7551563382148743,0.7511160969734192,0.649541437625885,0.9583333134651184
24,0.7249258160591125,0.7790178656578064,0.5807053446769714,0.9583333134651184
25,0.6801236867904663,0.7834821343421936,0.5372157692909241,0.9583333134651184
26,0.6861644387245178,0.7667410969734192,0.5348215103149414,0.9583333134651184
27,0.6301793456077576,0.8002232313156128,0.49014678597450256,0.875
28,0.5924059748649597,0.8136160969734192,0.45731601119041443,1.0
29,0.5869340896606445,0.8024553656578064,0.446552038192749,0.9583333134651184
30,0.5579708814620972,0.8191964030265808,0.4215128421783447,0.9583333134651184
31,0.5318573117256165,0.8426339030265808,0.40213218331336975,0.9583333134651184
32,0.501213550567627,0.8303571343421936,0.3745948374271393,0.9583333134651184
33,0.5348609685897827,0.8214285969734192,0.3897065818309784,0.9583333134651184
34,0.47621312737464905,0.8493303656578064,0.3526398241519928,1.0
35,0.44015902280807495,0.8738839030265808,0.3206634223461151,0.9583333134651184
36,0.41866183280944824,0.8727678656578064,0.3122791647911072,0.9583333134651184
37,0.43188807368278503,0.8549107313156128,0.281287282705307,1.0
38,0.40015777945518494,0.8716517686843872,0.2732324004173279,1.0
39,0.4029065668582916,0.8783482313156128,0.28592047095298767,0.9583333134651184
40,0.3818858563899994,0.8895089030265808,0.26006317138671875,0.9583333134651184
41,0.3647100329399109,0.8950892686843872,0.24645112454891205,1.0
42,0.35690775513648987,0.8995535969734192,0.23421573638916016,1.0
43,0.3525126576423645,0.9006696343421936,0.24300266802310944,0.9583333134651184
44,0.3445143699645996,0.9017857313156128,0.21870596706867218,1.0
45,0.35442671179771423,0.8917410969734192,0.20722830295562744,1.0
46,0.341694176197052,0.8939732313156128,0.21171198785305023,0.9583333134651184
47,0.32882753014564514,0.890625,0.18300879001617432,1.0
48,0.3171575665473938,0.8950892686843872,0.18101894855499268,1.0
49,0.3130338788032532,0.9073660969734192,0.20907457172870636,0.9583333134651184
50,0.30071812868118286,0.9084821343421936,0.19183973968029022,1.0
51,0.2946152687072754,0.9006696343421936,0.16891546547412872,1.0
52,0.29461807012557983,0.9174107313156128,0.16511905193328857,1.0
53,0.28018420934677124,0.9107142686843872,0.17402343451976776,1.0
54,0.2653084695339203,0.9263392686843872,0.16095097362995148,1.0
55,0.2900591492652893,0.8962053656578064,0.14319004118442535,1.0
56,0.28138965368270874,0.9040178656578064,0.14163103699684143,1.0
57,0.26970455050468445,0.9118303656578064,0.13844358921051025,1.0
58,0.27024978399276733,0.9174107313156128,0.14720304310321808,1.0
59,0.25745001435279846,0.9207589030265808,0.1426018327474594,1.0
60,0.24310053884983063,0.9375,0.12951263785362244,1.0
