epoch,loss,accuracy,val_loss,val_accuracy
1,2.0837061405181885,0.1305803507566452,2.0523829460144043,0.125
2,2.039228916168213,0.2020089328289032,2.012571334838867,0.375
3,1.9963351488113403,0.2801339328289032,1.9641526937484741,0.4166666567325592
4,1.9317797422409058,0.3571428656578064,1.8837409019470215,0.4583333432674408
5,1.8453789949417114,0.3828125,1.7896628379821777,0.5416666865348816
6,1.755791425704956,0.3761160671710968,1.669587254524231,0.4583333432674408
7,1.626059651374817,0.4330357015132904,1.545831322669983,0.5416666865348816
8,1.532207727432251,0.4386160671710968,1.434023380279541,0.5416666865348816
9,1.4283273220062256,0.4709821343421936,1.3265215158462524,0.6666666865348816
10,1.335563063621521,0.4977678656578064,1.238937258720398,0.75
11,1.2580089569091797,0.5279017686843872,1.1567494869232178,0.75
12,1.1852836608886719,0.5502232313156128,1.0816189050674438,0.7916666865348816
13,1.1345261335372925,0.5658482313156128,1.0223078727722168,0.75
14,1.0729632377624512,0.5736607313156128,0.9665844440460205,0.7916666865348816
15,1.0306562185287476,0.6071428656578064,0.9166049957275391,0.7916666865348816
16,0.9795750975608826,0.6194196343421936,0.8771481513977051,0.8333333134651184
17,0.9551757574081421,0.6261160969734192,0.8342728614807129,0.7916666865348816
18,0.9083428382873535,0.6551339030265808,0.8120450377464294,0.875
19,0.894467294216156,0.6540178656578064,0.7644286155700684,0.7916666865348816
20,0.8444126844406128,0.6819196343421936,0.7315676212310791,0.875
21,0.8171632885932922,0.6651785969734192,0.7001474499702454,0.875
22,0.7827860713005066,0.6763392686843872,0.6805295348167419,0.8333333134651184
23,0.7846988439559937,0.6763392686843872,0.6417109370231628,0.875
24,0.7487230896949768,0.7075892686843872,0.6103888750076294,0.875
25,0.7204946279525757,0.7287946343421936,0.5841657519340515,0.9166666865348816
26,0.7226740717887878,0.7332589030265808,0.5470194220542908,0.875
27,0.675234317779541,0.7421875,0.5229846239089966,0.9166666865348816
28,0.6402783393859863,0.7723214030265808,0.49749454855918884,0.9583333134651184
29,0.6280551552772522,0.7700892686843872,0.4659067392349243,0.9166666865348816
30,0.5932144522666931,0.7924107313156128,0.4438585340976715,0.875
31,0.5658873915672302,0.8024553656578064,0.4191911220550537,0.9166666865348816
32,0.5787128806114197,0.7890625,0.3874537944793701,0.9166666865348816
33,0.5245886445045471,0.8225446343421936,0.37559059262275696,0.875
34,0.5145171284675598,0.8113839030265808,0.35012829303741455,0.9166666865348816
35,0.4912470877170563,0.8270089030265808,0.33102431893348694,0.9583333134651184
36,0.4923543632030487,0.8158482313156128,0.33157774806022644,0.875
37,0.47774726152420044,0.8214285969734192,0.2992449104785919,0.9583333134651184
38,0.447001188993454,0.8225446343421936,0.2921890318393707,0.9166666865348816
39,0.4559217393398285,0.8303571343421936,0.2835639715194702,0.875
40,0.43366310000419617,0.8515625,0.2629154622554779,0.9166666865348816
41,0.4207695424556732,0.8482142686843872,0.2521783113479614,1.0
42,0.41565027832984924,0.8470982313156128,0.24959248304367065,0.9166666865348816
43,0.39738965034484863,0.8459821343421936,0.2392905354499817,0.9166666865348816
44,0.39017385244369507,0.8549107313156128,0.22506920993328094,1.0
45,0.3856465518474579,0.8683035969734192,0.22848214209079742,0.9583333134651184
