epoch,loss,accuracy,val_loss,val_accuracy
1,2.0926353931427,0.11831551045179367,2.069051742553711,0.125
2,2.0712475776672363,0.17981283366680145,2.0516273975372314,0.375
3,2.0448222160339355,0.2513369023799896,2.027191162109375,0.5
4,2.0149147510528564,0.3141711354255676,1.9859291315078735,0.375
5,1.956660270690918,0.33155080676078796,1.9140526056289673,0.375
6,1.8904719352722168,0.3596256673336029,1.82326078414917,0.4166666567325592
7,1.80044424533844,0.37901070713996887,1.7138081789016724,0.4583333432674408
8,1.7256543636322021,0.3910427689552307,1.6182498931884766,0.5
9,1.6294245719909668,0.39772728085517883,1.5201549530029297,0.6666666865348816
10,1.5548731088638306,0.4364973306655884,1.4273457527160645,0.6666666865348816
11,1.4893773794174194,0.4311497211456299,1.3438096046447754,0.7083333134651184
12,1.4307600259780884,0.4592246115207672,1.2701027393341064,0.7916666865348816
13,1.3825175762176514,0.4485294222831726,1.2115391492843628,0.7916666865348816
14,1.3226433992385864,0.4725935757160187,1.1498233079910278,0.7083333134651184
15,1.26535165309906,0.5060160160064697,1.0828477144241333,0.7083333134651184
16,1.2308722734451294,0.5167112350463867,1.029449224472046,0.7916666865348816
17,1.181502103805542,0.529411792755127,0.9815391898155212,0.8333333134651184
18,1.13688063621521,0.5461229681968689,0.936450183391571,0.7916666865348816
19,1.1165930032730103,0.529411792755127,0.9030357003211975,0.8333333134651184
20,1.0885519981384277,0.5561497211456299,0.8731510043144226,0.8333333134651184
21,1.0702263116836548,0.5467914342880249,0.8425050377845764,0.7916666865348816
22,1.0520689487457275,0.5574866533279419,0.8284962773323059,0.875
23,1.0131534337997437,0.5802139043807983,0.7932524085044861,0.875
24,1.0038745403289795,0.5788770318031311,0.7748512625694275,0.875
25,0.9649021625518799,0.6196523904800415,0.731876790523529,0.9166666865348816
26,0.9619470238685608,0.6129679083824158,0.7148438096046448,0.875
27,0.9548056721687317,0.6196523904800415,0.7048166394233704,0.9166666865348816
28,0.9244076609611511,0.6283422708511353,0.6756564974784851,0.9166666865348816
29,0.8981078267097473,0.6590909361839294,0.6609273552894592,0.875
30,0.883538007736206,0.6417112350463867,0.6279862523078918,0.8333333134651184
31,0.8669593334197998,0.6610962748527527,0.6122278571128845,0.875
32,0.8553414344787598,0.6744652390480042,0.5939322710037231,0.875
33,0.8390961289405823,0.6697860956192017,0.5817557573318481,0.875
34,0.8379812240600586,0.6771390438079834,0.5558211207389832,0.875
35,0.8123016357421875,0.6885026693344116,0.5308768153190613,0.875
36,0.8116843700408936,0.6878342032432556,0.5141639113426208,0.875
37,0.790808379650116,0.6965240836143494,0.5048683881759644,0.875
38,0.7879190444946289,0.6911764740943909,0.4838881194591522,0.9166666865348816
39,0.7476118803024292,0.7052139043807983,0.4625014066696167,0.9166666865348816
40,0.7564666271209717,0.7045454382896423,0.4515552520751953,0.875
41,0.7463942170143127,0.6905080080032349,0.4463830292224884,0.9166666865348816
42,0.7278263568878174,0.6958556175231934,0.42991670966148376,0.875
43,0.6878788471221924,0.7232620120048523,0.4188636243343353,0.875
44,0.724652111530304,0.7092245817184448,0.41400229930877686,0.9166666865348816
45,0.7149080634117126,0.7012032270431519,0.39166924357414246,0.9166666865348816
46,0.708674967288971,0.7078877091407776,0.3842182457447052,0.875
47,0.6936758756637573,0.7105615139007568,0.37321698665618896,0.9166666865348816
48,0.6513117551803589,0.7433155179023743,0.3524573743343353,0.9166666865348816
49,0.6550228595733643,0.7286096215248108,0.34516000747680664,0.9166666865348816
