epoch,loss,accuracy,val_loss,val_accuracy
1,1.745680332183838,0.2954545319080353,1.029801607131958,0.5833333134651184
2,1.1049773693084717,0.4852941036224365,0.8978778719902039,0.5
3,0.9694954752922058,0.5320855379104614,0.6418582797050476,0.7083333134651184
4,0.7726004123687744,0.6216577291488647,0.48305508494377136,0.6666666865348816
5,0.6812459230422974,0.6771390438079834,0.45970776677131653,0.875
6,0.4922981560230255,0.760026752948761,0.48204854130744934,0.75
7,0.3704068064689636,0.8348930478096008,0.19060905277729034,0.875
8,0.33905211091041565,0.845588207244873,0.19235557317733765,0.9166666865348816
9,0.27602869272232056,0.8669785857200623,0.1617663949728012,0.875
10,0.3173682391643524,0.8643048405647278,0.2487645000219345,0.875
11,0.2486957609653473,0.8877005577087402,0.196846604347229,0.875
12,0.267976850271225,0.8923797011375427,0.22985213994979858,0.875
13,0.17869724333286285,0.9278075098991394,0.18879224359989166,0.9166666865348816
14,0.2117796540260315,0.9131016135215759,0.1885741949081421,0.875
15,0.1583148092031479,0.9364973306655884,0.24687840044498444,0.875
16,0.17451494932174683,0.9311497211456299,0.10480675101280212,0.9583333134651184
17,0.16214598715305328,0.9304812550544739,0.0688401311635971,0.9583333134651184
18,0.1481255739927292,0.9425133466720581,0.08995974808931351,1.0
19,0.1606382429599762,0.9425133466720581,0.12529586255550385,0.9583333134651184
20,0.1484263688325882,0.9438502788543701,0.3636167049407959,0.9166666865348816
21,0.1250145137310028,0.9572192430496216,0.08041249960660934,0.9583333134651184
22,0.1534147411584854,0.9458556175231934,0.06817848235368729,0.9583333134651184
23,0.10935861617326736,0.9545454382896423,0.0401158444583416,1.0
24,0.0992649495601654,0.9639037251472473,0.02878654934465885,1.0
25,0.12192479521036148,0.9558823704719543,0.05169983208179474,1.0
26,0.11266713589429855,0.9558823704719543,0.054345112293958664,0.9583333134651184
27,0.1013777032494545,0.9565507769584656,0.19129158556461334,0.9583333134651184
28,0.11218687146902084,0.9632353186607361,0.12170236557722092,0.9583333134651184
29,0.12467583268880844,0.9605615139007568,0.06635958701372147,0.9583333134651184
30,0.11948715895414352,0.9605615139007568,0.10918956249952316,0.9583333134651184
31,0.09537568688392639,0.9685828685760498,0.031888656318187714,1.0
32,0.0917578637599945,0.9659090638160706,0.21036291122436523,0.9166666865348816
33,0.107154481112957,0.9665775299072266,0.0920771136879921,0.9166666865348816
34,0.0886506661772728,0.9699198007583618,0.2780517339706421,0.9583333134651184
35,0.14106491208076477,0.9465240836143494,0.2214183658361435,0.8333333134651184
36,0.0966058075428009,0.9659090638160706,0.029584921896457672,1.0
37,0.0794602483510971,0.9672459959983826,0.05112035572528839,0.9583333134651184
38,0.11095253378152847,0.9639037251472473,0.036956075578927994,1.0
39,0.09100902080535889,0.9652406573295593,0.01656736433506012,1.0
40,0.10303185880184174,0.9632353186607361,0.020964017137885094,1.0
41,0.07266712188720703,0.9759358167648315,0.054952893406152725,0.9583333134651184
42,0.0816395953297615,0.9679144620895386,0.030409393832087517,1.0
43,0.0733482614159584,0.970588207244873,0.01580938883125782,1.0
44,0.1325039118528366,0.9491978883743286,0.1075637936592102,0.9583333134651184
45,0.10435184091329575,0.9639037251472473,0.08300351351499557,0.9583333134651184
46,0.09677702188491821,0.9592245817184448,0.024399319663643837,1.0
47,0.0757296085357666,0.970588207244873,0.042360153049230576,0.9583333134651184
48,0.07107707858085632,0.9739304780960083,0.019918570294976234,1.0
49,0.07489996403455734,0.9725936055183411,0.024810755625367165,1.0
50,0.09084496647119522,0.9685828685760498,0.03468843176960945,0.9583333134651184
51,0.0750429779291153,0.9645721912384033,0.03982803225517273,1.0
52,0.11710703372955322,0.9545454382896423,0.038938939571380615,1.0
53,0.08497520536184311,0.9685828685760498,0.03948940709233284,1.0
54,0.11962070316076279,0.9605615139007568,0.08554438501596451,0.9583333134651184
55,0.07317917793989182,0.9759358167648315,0.03260710835456848,1.0
56,0.10386088490486145,0.9665775299072266,0.034158382564783096,1.0
57,0.11717110127210617,0.9538770318031311,0.05615800619125366,0.9583333134651184
58,0.07656629383563995,0.9719251394271851,0.028863901272416115,1.0
59,0.08220160007476807,0.971256673336029,0.04092354699969292,1.0
60,0.056263841688632965,0.9779411554336548,0.051243897527456284,1.0
61,0.08508529514074326,0.9759358167648315,0.02369738183915615,1.0
62,0.09841351956129074,0.9645721912384033,0.021140815690159798,1.0
63,0.07102792710065842,0.9766042828559875,0.038719791918992996,0.9583333134651184
64,0.06184442713856697,0.9725936055183411,0.019063910469412804,1.0
65,0.06165533512830734,0.9766042828559875,0.029812440276145935,1.0
66,0.08793725073337555,0.9652406573295593,0.2586217522621155,0.9583333134651184
67,0.06514324992895126,0.9786096215248108,0.030393704771995544,1.0
68,0.06611976772546768,0.9766042828559875,0.030853835865855217,1.0
69,0.052501898258924484,0.9792780876159668,0.07260679453611374,0.9166666865348816
70,0.09554165601730347,0.9639037251472473,0.03863029181957245,1.0
71,0.06230979040265083,0.9739304780960083,0.08034262806177139,0.9583333134651184
72,0.05796685442328453,0.9752673506736755,0.009370765648782253,1.0
73,0.0627736747264862,0.9759358167648315,0.017885146662592888,1.0
74,0.06417980045080185,0.9759358167648315,0.035091500729322433,1.0
75,0.08626797050237656,0.9672459959983826,0.04891571030020714,1.0
76,0.07114683091640472,0.971256673336029,0.04815055429935455,1.0
77,0.12524442374706268,0.9605615139007568,0.037160713225603104,1.0
78,0.08202072232961655,0.9719251394271851,0.03290605545043945,1.0
79,0.08028383553028107,0.9739304780960083,0.06636205315589905,0.9583333134651184
80,0.05543065071105957,0.9779411554336548,0.04233546182513237,0.9583333134651184
81,0.06785818189382553,0.9766042828559875,0.033510178327560425,1.0
82,0.0631466954946518,0.9752673506736755,0.07350344210863113,0.9583333134651184
83,0.06525819003582001,0.9665775299072266,0.02987881749868393,1.0
84,0.056846946477890015,0.9799465537071228,0.02733643352985382,1.0
85,0.06804867833852768,0.9772727489471436,0.11094549298286438,0.9583333134651184
86,0.055250972509384155,0.9772727489471436,0.019027061760425568,1.0
87,0.046997543424367905,0.9826202988624573,0.019611747935414314,1.0
88,0.0666094422340393,0.9766042828559875,0.03341874107718468,1.0
89,0.042102210223674774,0.98128342628479,0.041892264038324356,0.9583333134651184
90,0.061337072402238846,0.9786096215248108,0.0432734452188015,0.9583333134651184
91,0.0432857982814312,0.9839572310447693,0.06827050447463989,1.0
92,0.08211545646190643,0.9665775299072266,0.043579328805208206,1.0
93,0.19437181949615479,0.9458556175231934,0.03824855387210846,1.0
94,0.06542125344276428,0.9759358167648315,0.030674085021018982,1.0
95,0.09513073414564133,0.9672459959983826,0.05530012771487236,0.9583333134651184
96,0.1356838047504425,0.9612299203872681,0.07615866512060165,0.9166666865348816
97,0.0718836858868599,0.9725936055183411,0.028763556852936745,1.0
98,0.05259894207119942,0.9779411554336548,0.12222689390182495,0.9583333134651184
99,0.05985986813902855,0.9719251394271851,0.013633753173053265,1.0
100,0.057189252227544785,0.9786096215248108,0.008206100203096867,1.0
