epoch,loss,accuracy,val_loss,val_accuracy
1,2.112116813659668,0.1160714253783226,2.076915979385376,0.125
2,2.0708680152893066,0.1540178507566452,2.059694290161133,0.25
3,2.05370831489563,0.2332589328289032,2.04114031791687,0.4166666567325592
4,2.036672592163086,0.2421875,2.0171940326690674,0.3333333432674408
5,2.0146799087524414,0.234375,1.9881906509399414,0.2916666567325592
6,1.978249430656433,0.2511160671710968,1.9484680891036987,0.375
7,1.9312106370925903,0.2879464328289032,1.8974781036376953,0.2916666567325592
8,1.8721777200698853,0.3046875,1.8276642560958862,0.4166666567325592
9,1.8134387731552124,0.3470982015132904,1.7440394163131714,0.4583333432674408
10,1.716482162475586,0.3716517984867096,1.639943242073059,0.5
11,1.597350001335144,0.4464285671710968,1.5241247415542603,0.5416666865348816
12,1.5084073543548584,0.4888392984867096,1.412614345550537,0.7083333134651184
13,1.4115331172943115,0.5256696343421936,1.3082014322280884,0.7083333134651184
14,1.3315985202789307,0.5368303656578064,1.2153527736663818,0.7083333134651184
15,1.2706788778305054,0.5267857313156128,1.131104826927185,0.7083333134651184
16,1.1735683679580688,0.5513392686843872,1.0612351894378662,0.7083333134651184
17,1.114715337753296,0.5747767686843872,1.0043050050735474,0.7916666865348816
18,1.0711673498153687,0.5859375,0.9454583525657654,0.8333333134651184
19,1.0401283502578735,0.5725446343421936,0.8980016708374023,0.8333333134651184
20,1.0056339502334595,0.5725446343421936,0.8610451221466064,0.7916666865348816
21,0.933814525604248,0.6450892686843872,0.8128717541694641,0.7916666865348816
22,0.8948143124580383,0.6462053656578064,0.7801654934883118,0.7916666865348816
23,0.8987712860107422,0.6417410969734192,0.7435174584388733,0.875
24,0.8587340712547302,0.6462053656578064,0.7152089476585388,0.8333333134651184
25,0.8329566717147827,0.6707589030265808,0.7005524635314941,0.7916666865348816
26,0.8244583010673523,0.6595982313156128,0.6750933527946472,0.75
27,0.805284857749939,0.6741071343421936,0.6460943818092346,0.875
28,0.7535814642906189,0.7220982313156128,0.635087251663208,0.7916666865348816
29,0.7350193858146667,0.7232142686843872,0.6110262870788574,0.8333333134651184
30,0.739242434501648,0.6886160969734192,0.6127236485481262,0.75
31,0.7259907126426697,0.6941964030265808,0.590674877166748,0.75
32,0.7213788628578186,0.6897321343421936,0.5793064832687378,0.75
33,0.6875871419906616,0.7332589030265808,0.5683664679527283,0.75
34,0.6751242280006409,0.7053571343421936,0.5458812117576599,0.75
35,0.6889232397079468,0.6941964030265808,0.5313031077384949,0.875
36,0.6558007597923279,0.7109375,0.5303244590759277,0.8333333134651184
37,0.6710621118545532,0.7276785969734192,0.5359829068183899,0.8333333134651184
38,0.6537896990776062,0.7154017686843872,0.5150285363197327,0.8333333134651184
39,0.659417450428009,0.7109375,0.5083131790161133,0.7916666865348816
40,0.6554951667785645,0.7276785969734192,0.5013148784637451,0.75
41,0.6118318438529968,0.7477678656578064,0.47954022884368896,0.875
42,0.6307093501091003,0.7321428656578064,0.48902201652526855,0.7916666865348816
43,0.5885526537895203,0.7522321343421936,0.47277435660362244,0.875
44,0.5880192518234253,0.7678571343421936,0.47106266021728516,0.75
45,0.6003593802452087,0.7488839030265808,0.4472925662994385,0.875
46,0.5794709324836731,0.7377232313156128,0.4635533392429352,0.7916666865348816
47,0.5734198689460754,0.7399553656578064,0.45609283447265625,0.875
48,0.581419825553894,0.7388392686843872,0.47128117084503174,0.7916666865348816
49,0.5855523347854614,0.7433035969734192,0.4678278863430023,0.7916666865348816
50,0.5382794141769409,0.7734375,0.44910475611686707,0.75
51,0.5781720876693726,0.7589285969734192,0.423344224691391,0.875
52,0.5624278783798218,0.7689732313156128,0.4544123113155365,0.7916666865348816
53,0.5584686398506165,0.7589285969734192,0.4608191251754761,0.75
54,0.5325448513031006,0.7678571343421936,0.4551624357700348,0.7916666865348816
55,0.539409875869751,0.7555803656578064,0.4194481372833252,0.8333333134651184
