epoch,loss,accuracy,val_loss,val_accuracy
1,2.111557722091675,0.1752232164144516,2.0703377723693848,0.25
2,2.0579049587249756,0.2020089328289032,2.04535174369812,0.2083333283662796
3,2.0382721424102783,0.2366071492433548,2.022775650024414,0.25
4,2.0115559101104736,0.2511160671710968,1.9950151443481445,0.25
5,1.985854983329773,0.2857142984867096,1.9624336957931519,0.3333333432674408
6,1.9487882852554321,0.3203125,1.919179916381836,0.3333333432674408
7,1.8979285955429077,0.328125,1.8668678998947144,0.375
8,1.8499077558517456,0.3448660671710968,1.8085085153579712,0.4583333432674408
9,1.7938090562820435,0.3694196343421936,1.7424899339675903,0.4583333432674408
10,1.730464220046997,0.3861607015132904,1.6800123453140259,0.625
11,1.67720627784729,0.4174107015132904,1.621564507484436,0.5833333134651184
12,1.621734857559204,0.4363839328289032,1.5639346837997437,0.625
13,1.5803110599517822,0.4341517984867096,1.5225777626037598,0.5833333134651184
14,1.524566888809204,0.4508928656578064,1.4540578126907349,0.7083333134651184
15,1.4796499013900757,0.4743303656578064,1.403814673423767,0.7083333134651184
16,1.4216203689575195,0.4810267984867096,1.3492298126220703,0.75
17,1.3900994062423706,0.5033482313156128,1.303892970085144,0.75
18,1.345801591873169,0.5301339030265808,1.2551579475402832,0.7083333134651184
19,1.3115097284317017,0.4955357015132904,1.2160266637802124,0.7083333134651184
20,1.2779687643051147,0.5424107313156128,1.1774877309799194,0.75
21,1.2191457748413086,0.5546875,1.1401458978652954,0.75
22,1.2036408185958862,0.5669642686843872,1.109369158744812,0.7916666865348816
23,1.1822429895401,0.5625,1.0766574144363403,0.75
24,1.156924843788147,0.5691964030265808,1.0437654256820679,0.75
25,1.0998458862304688,0.609375,1.0113433599472046,0.8333333134651184
26,1.1182081699371338,0.5770089030265808,0.9862663149833679,0.75
27,1.0721657276153564,0.6015625,0.9623045921325684,0.75
28,1.0546566247940063,0.6026785969734192,0.9318247437477112,0.75
29,1.034311056137085,0.6205357313156128,0.9061066508293152,0.8333333134651184
30,1.0273282527923584,0.6294642686843872,0.8860847353935242,0.7916666865348816
31,1.025962471961975,0.6283482313156128,0.8680287003517151,0.8333333134651184
