epoch,loss,accuracy,val_loss,val_accuracy
1,2.0821852684020996,0.12166666984558105,2.0667338371276855,0.25
2,2.0301625728607178,0.2083333283662796,1.8775739669799805,0.5833333134651184
3,1.6649532318115234,0.3733333349227905,1.2656046152114868,0.5833333134651184
4,1.2330987453460693,0.5183333158493042,0.8389716148376465,0.75
5,1.0126683712005615,0.5716666579246521,0.5794821381568909,0.8333333134651184
6,0.7570637464523315,0.6983333230018616,0.3849884569644928,0.875
7,0.6711410880088806,0.7283333539962769,0.3730792999267578,0.875
8,0.708753228187561,0.7283333539962769,0.342442125082016,0.875
9,0.6334698796272278,0.7483333349227905,0.2747769355773926,0.9166666865348816
10,0.5780276656150818,0.7699999809265137,0.4508247375488281,0.75
11,0.5064192414283752,0.7866666913032532,0.5715474486351013,0.75
12,0.47088348865509033,0.8149999976158142,0.44289955496788025,0.75
13,0.4894140660762787,0.8216666579246521,0.5686323642730713,0.6666666865348816
14,0.5255138874053955,0.7900000214576721,0.2879490554332733,0.8333333134651184
15,0.4408620595932007,0.824999988079071,0.3036702573299408,0.875
16,0.3865678608417511,0.8383333086967468,0.40990960597991943,0.75
17,0.45295047760009766,0.8333333134651184,0.26586171984672546,0.875
18,0.3924645185470581,0.8416666388511658,0.2071157544851303,0.9166666865348816
19,0.3417654037475586,0.8616666793823242,0.29691413044929504,0.875
20,0.3319762349128723,0.875,0.2574933171272278,0.8333333134651184
21,0.3536777198314667,0.8666666746139526,0.2787417471408844,0.8333333134651184
22,0.38747623562812805,0.8333333134651184,0.3052392899990082,0.7916666865348816
23,0.32755929231643677,0.8733333349227905,0.43715962767601013,0.75
24,0.3623928427696228,0.8583333492279053,0.25337398052215576,0.8333333134651184
25,0.3772001266479492,0.8633333444595337,0.45575642585754395,0.7916666865348816
26,0.3525562882423401,0.871666669845581,0.3476469814777374,0.7916666865348816
27,0.4188706576824188,0.8299999833106995,0.2258238047361374,0.9166666865348816
28,0.36731305718421936,0.8666666746139526,0.2889763116836548,0.875
29,0.3491035997867584,0.8766666650772095,0.29965919256210327,0.7916666865348816
30,0.3099978268146515,0.871666669845581,0.41549840569496155,0.75
31,0.3086543381214142,0.8849999904632568,0.4312080144882202,0.7916666865348816
32,0.2996962070465088,0.8883333206176758,0.26332420110702515,0.875
33,0.3067024350166321,0.8966666460037231,0.29092156887054443,0.8333333134651184
34,0.33262330293655396,0.8700000047683716,0.30762314796447754,0.7916666865348816
35,0.36047255992889404,0.8583333492279053,0.25585171580314636,0.875
36,0.3034721314907074,0.8799999952316284,0.4664091169834137,0.75
37,0.2888537049293518,0.871666669845581,0.23785121738910675,0.8333333134651184
38,0.2700654864311218,0.8916666507720947,0.21124327182769775,0.9166666865348816
39,0.2718973755836487,0.8916666507720947,0.3545452654361725,0.8333333134651184
40,0.2885543704032898,0.8866666555404663,0.2830262780189514,0.8333333134651184
41,0.34877339005470276,0.8616666793823242,0.4797385036945343,0.75
42,0.3017129898071289,0.9016666412353516,0.2912646234035492,0.7916666865348816
43,0.2597292959690094,0.8983333110809326,0.19244687259197235,0.9583333134651184
44,0.29726922512054443,0.8899999856948853,0.2626635730266571,0.9166666865348816
45,0.2791433334350586,0.8899999856948853,0.28618475794792175,0.875
46,0.26221466064453125,0.8983333110809326,0.20294703543186188,0.875
47,0.26075583696365356,0.8883333206176758,0.18981365859508514,0.9166666865348816
48,0.2689268887042999,0.8933333158493042,0.2381191998720169,0.8333333134651184
49,0.2673039436340332,0.8999999761581421,0.1611969769001007,0.9166666865348816
50,0.2837037146091461,0.8999999761581421,0.24536578357219696,0.875
51,0.21841761469841003,0.9049999713897705,0.24709053337574005,0.875
52,0.25827711820602417,0.8933333158493042,0.2844836413860321,0.875
53,0.23261447250843048,0.9083333611488342,0.3037591874599457,0.7916666865348816
54,0.2900896370410919,0.9016666412353516,0.3166203796863556,0.8333333134651184
55,0.2539854347705841,0.8999999761581421,0.2948366403579712,0.8333333134651184
56,0.24354054033756256,0.9066666960716248,0.5668215155601501,0.75
57,0.25153136253356934,0.8949999809265137,0.30351972579956055,0.7916666865348816
58,0.27689021825790405,0.8933333158493042,0.3245631754398346,0.8333333134651184
59,0.25703245401382446,0.9116666913032532,0.387849360704422,0.8333333134651184
60,0.24797382950782776,0.9116666913032532,0.2315714955329895,0.875
61,0.2363150715827942,0.9083333611488342,0.2535974085330963,0.9166666865348816
62,0.23066174983978271,0.9133333563804626,0.3614262640476227,0.7916666865348816
63,0.2330329567193985,0.9083333611488342,0.24262793362140656,0.875
64,0.2571560740470886,0.9016666412353516,0.2607376277446747,0.875
65,0.26175549626350403,0.903333306312561,0.21717552840709686,0.9166666865348816
66,0.24985720217227936,0.8966666460037231,0.2510513365268707,0.875
67,0.2038768231868744,0.9183333516120911,0.29961690306663513,0.8333333134651184
68,0.24580520391464233,0.925000011920929,0.19845066964626312,0.9166666865348816
69,0.30049559473991394,0.8933333158493042,0.2637604773044586,0.8333333134651184
70,0.2921474874019623,0.8933333158493042,0.30446872115135193,0.8333333134651184
71,0.2240554541349411,0.9133333563804626,0.24673449993133545,0.875
72,0.25089529156684875,0.8999999761581421,0.198926642537117,0.9166666865348816
