epoch,loss,accuracy,val_loss,val_accuracy
1,2.122507095336914,0.14864864945411682,2.086406707763672,0.125
2,2.078423261642456,0.1621621549129486,2.0729541778564453,0.125
3,2.0682895183563232,0.14864864945411682,2.0667638778686523,0.1666666716337204
4,2.0702176094055176,0.15540540218353271,2.0606744289398193,0.125
5,2.0742714405059814,0.14189189672470093,2.0551936626434326,0.125
6,2.053229331970215,0.14527027308940887,2.049561023712158,0.125
7,2.0556938648223877,0.1756756752729416,2.043860912322998,0.25
8,2.044330358505249,0.18243242800235748,2.038984775543213,0.125
9,2.0430350303649902,0.15540540218353271,2.0316965579986572,0.1666666716337204
10,2.035581350326538,0.2128378450870514,2.022913694381714,0.25
11,2.0170814990997314,0.2702702581882477,2.0134952068328857,0.4166666567325592
12,2.0140573978424072,0.2635135054588318,2.0031919479370117,0.4166666567325592
13,2.0011463165283203,0.30405405163764954,1.9917243719100952,0.5833333134651184
14,1.9907876253128052,0.3006756901741028,1.9742711782455444,0.5
15,1.9651944637298584,0.37837839126586914,1.9553130865097046,0.4583333432674408
16,1.9548207521438599,0.37837839126586914,1.9364434480667114,0.4166666567325592
17,1.9220402240753174,0.3986486494541168,1.91168212890625,0.5
18,1.904300570487976,0.4054054021835327,1.883188247680664,0.5
19,1.8826403617858887,0.43918919563293457,1.855918288230896,0.5
20,1.8361461162567139,0.43918919563293457,1.8221553564071655,0.5
21,1.8154748678207397,0.43581080436706543,1.786713719367981,0.5416666865348816
22,1.7906036376953125,0.4324324429035187,1.7525395154953003,0.5
23,1.7507596015930176,0.3918918967247009,1.7141422033309937,0.5416666865348816
24,1.7241308689117432,0.45945945382118225,1.6769987344741821,0.5416666865348816
25,1.6790229082107544,0.5033783912658691,1.6394158601760864,0.5
26,1.6533520221710205,0.4628378450870514,1.5997041463851929,0.625
27,1.61711585521698,0.48986485600471497,1.5650959014892578,0.6666666865348816
28,1.560325264930725,0.4932432472705841,1.531213402748108,0.5833333134651184
29,1.5689587593078613,0.45270270109176636,1.4910331964492798,0.625
30,1.5298058986663818,0.5101351141929626,1.457651972770691,0.6666666865348816
31,1.479519248008728,0.5675675868988037,1.4218097925186157,0.6666666865348816
32,1.4627552032470703,0.5168918967247009,1.391194462776184,0.7083333134651184
33,1.4334794282913208,0.5439189076423645,1.3543992042541504,0.7083333134651184
34,1.3954052925109863,0.537162184715271,1.3230500221252441,0.75
35,1.3669190406799316,0.5506756901741028,1.2867776155471802,0.7083333134651184
36,1.3175791501998901,0.6013513803482056,1.2530416250228882,0.75
37,1.2891488075256348,0.5945945978164673,1.2202013731002808,0.75
38,1.281174898147583,0.5912162065505981,1.1892362833023071,0.75
39,1.2672691345214844,0.5743243098258972,1.1536136865615845,0.7916666865348816
40,1.2061328887939453,0.6520270109176636,1.1218713521957397,0.8333333134651184
41,1.1975452899932861,0.5777027010917664,1.0906426906585693,0.7916666865348816
42,1.1450318098068237,0.662162184715271,1.0576210021972656,0.875
43,1.1180717945098877,0.662162184715271,1.0278524160385132,0.8333333134651184
44,1.1324126720428467,0.6520270109176636,1.0041189193725586,0.8333333134651184
45,1.08976411819458,0.6554054021835327,0.9710903167724609,0.7916666865348816
46,1.0636863708496094,0.6689189076423645,0.9456472396850586,0.875
47,1.0504323244094849,0.6689189076423645,0.9203007221221924,0.875
48,1.0318248271942139,0.6520270109176636,0.8964362144470215,0.875
49,1.0448352098464966,0.6689189076423645,0.8747625350952148,0.875
50,0.9706875681877136,0.6858108043670654,0.8529321551322937,0.7916666865348816
51,0.9868846535682678,0.6452702879905701,0.8299102783203125,0.8333333134651184
52,0.9192390441894531,0.75,0.8054898381233215,0.875
53,0.9257490038871765,0.6858108043670654,0.7852604985237122,0.875
54,0.8739809393882751,0.7331081032752991,0.7610990405082703,0.9583333134651184
55,0.9274716973304749,0.6756756901741028,0.7424405217170715,0.9583333134651184
56,0.8782137036323547,0.7060810923576355,0.72981196641922,0.875
57,0.8640784025192261,0.7229729890823364,0.7117525935173035,0.875
58,0.8391187787055969,0.7466216087341309,0.6941092014312744,0.875
59,0.8424643278121948,0.7263513803482056,0.6804583072662354,0.9583333134651184
60,0.8323270678520203,0.7229729890823364,0.6631134152412415,0.9583333134651184
61,0.7888293862342834,0.7297297120094299,0.6477487087249756,0.9583333134651184
62,0.8067487478256226,0.7432432174682617,0.6322688460350037,0.9583333134651184
63,0.773140013217926,0.7837837934494019,0.6205838322639465,0.9583333134651184
64,0.7617089152336121,0.7736486196517944,0.6074038743972778,0.9583333134651184
65,0.7773888111114502,0.7331081032752991,0.5954248309135437,0.875
66,0.7836381196975708,0.7195945978164673,0.5845507383346558,0.9583333134651184
67,0.7080335021018982,0.7972972989082336,0.5737881660461426,0.9166666865348816
68,0.7097209692001343,0.7736486196517944,0.5600264072418213,0.9583333134651184
69,0.7072733640670776,0.787162184715271,0.548228919506073,0.9166666865348816
70,0.6978288888931274,0.7770270109176636,0.5362456440925598,0.9583333134651184
71,0.7258016467094421,0.7601351141929626,0.5263999700546265,0.9583333134651184
72,0.6634595990180969,0.7905405163764954,0.5175018906593323,0.9583333134651184
73,0.6657832860946655,0.787162184715271,0.5038058161735535,0.9583333134651184
74,0.6631436944007874,0.787162184715271,0.49527859687805176,0.9583333134651184
75,0.6436269283294678,0.8175675868988037,0.4868983030319214,0.9583333134651184
76,0.6103070974349976,0.8209459185600281,0.4736159145832062,0.9583333134651184
77,0.6265758275985718,0.787162184715271,0.46609392762184143,0.9583333134651184
78,0.6720102429389954,0.7466216087341309,0.45966729521751404,0.9166666865348816
79,0.6186767816543579,0.8074324131011963,0.4537215232849121,0.9166666865348816
80,0.5911489129066467,0.8074324131011963,0.44575202465057373,0.9583333134651184
81,0.6253297924995422,0.7972972989082336,0.438081294298172,0.9583333134651184
82,0.5890611410140991,0.8108108043670654,0.4293348491191864,0.9583333134651184
83,0.5632386207580566,0.8243243098258972,0.4270239770412445,0.9166666865348816
84,0.5347142815589905,0.8547297120094299,0.41395047307014465,0.9583333134651184
85,0.5899035930633545,0.7837837934494019,0.4098026752471924,0.9583333134651184
86,0.5710274577140808,0.7972972989082336,0.40003058314323425,0.9583333134651184
87,0.5686255693435669,0.8040540814399719,0.39640721678733826,0.9583333134651184
88,0.5495109558105469,0.8277027010917664,0.3842149078845978,0.9583333134651184
89,0.5716277360916138,0.7668918967247009,0.39108720421791077,0.9166666865348816
90,0.5317443609237671,0.837837815284729,0.3796807825565338,0.9583333134651184
91,0.5554717779159546,0.8175675868988037,0.3676415979862213,1.0
92,0.5153605937957764,0.8175675868988037,0.3701575994491577,0.9166666865348816
93,0.5431629419326782,0.837837815284729,0.35942673683166504,0.9583333134651184
94,0.500758707523346,0.8445945978164673,0.3543480634689331,0.9166666865348816
95,0.499728798866272,0.8648648858070374,0.35706496238708496,0.9166666865348816
96,0.5392650365829468,0.8040540814399719,0.3379465341567993,0.9583333134651184
97,0.5221413373947144,0.8243243098258972,0.3450266122817993,0.9166666865348816
98,0.4948812425136566,0.8479729890823364,0.33991631865501404,0.9166666865348816
99,0.5235602259635925,0.8108108043670654,0.3408616781234741,0.9166666865348816
100,0.5012021660804749,0.8108108043670654,0.3313191533088684,0.9583333134651184
