epoch,loss,accuracy,val_loss,val_accuracy
1,2.0886497497558594,0.14864864945411682,2.071913003921509,0.25
2,2.071794033050537,0.17229729890823364,2.0403778553009033,0.25
3,1.9692665338516235,0.25337839126586914,1.7912451028823853,0.375
4,1.7245628833770752,0.2871621549129486,1.460402011871338,0.3333333432674408
5,1.5317838191986084,0.37837839126586914,1.2519211769104004,0.375
6,1.469861626625061,0.375,1.174805998802185,0.4583333432674408
7,1.314505696296692,0.41554054617881775,1.0135209560394287,0.5833333134651184
8,1.1694848537445068,0.49662160873413086,1.070029377937317,0.375
9,1.1756387948989868,0.4493243098258972,0.9869961142539978,0.6666666865348816
10,1.0731133222579956,0.5135135054588318,0.7876203656196594,0.7916666865348816
11,0.9324387311935425,0.5675675868988037,0.9479312896728516,0.5416666865348816
12,0.961885392665863,0.5405405163764954,0.7222234606742859,0.7083333134651184
13,0.8502179980278015,0.6182432174682617,0.6051397919654846,0.7083333134651184
14,0.7576138973236084,0.662162184715271,0.5748724341392517,0.875
15,0.6506803631782532,0.6993243098258972,0.43071556091308594,0.8333333134651184
16,0.6184303164482117,0.7364864945411682,0.585003137588501,0.8333333134651184
17,0.5425271987915039,0.7837837934494019,0.2947637438774109,0.9583333134651184
18,0.524590790271759,0.7702702879905701,0.26393061876296997,0.9583333134651184
19,0.4042849540710449,0.8682432174682617,0.251030296087265,0.9166666865348816
20,0.6018003225326538,0.7466216087341309,0.20455460250377655,0.9583333134651184
21,0.37179329991340637,0.875,0.23533093929290771,1.0
22,0.33859875798225403,0.8648648858070374,0.13029511272907257,1.0
23,0.32515037059783936,0.8851351141929626,0.14179876446723938,0.9583333134651184
24,0.2538548409938812,0.8952702879905701,0.10780379176139832,0.9583333134651184
25,0.20014937222003937,0.9290540814399719,0.13095633685588837,0.9583333134651184
26,0.22948956489562988,0.9087837934494019,0.10253698378801346,1.0
27,0.215345561504364,0.9222972989082336,0.12690003216266632,0.9583333134651184
28,0.19448348879814148,0.9256756901741028,0.1577574610710144,0.9583333134651184
29,0.17627385258674622,0.9324324131011963,0.07791713625192642,1.0
30,0.1817450374364853,0.9324324131011963,0.05510367453098297,1.0
31,0.15926089882850647,0.9493243098258972,0.028195664286613464,1.0
32,0.14937010407447815,0.9527027010917664,0.041313715279102325,1.0
33,0.14918281137943268,0.9391891956329346,0.12363636493682861,0.9583333134651184
34,0.13565018773078918,0.9358108043670654,0.06377632915973663,0.9583333134651184
35,0.12213404476642609,0.962837815284729,0.013661716133356094,1.0
36,0.15569154918193817,0.9493243098258972,0.04695523902773857,0.9583333134651184
37,0.1391439437866211,0.9594594836235046,0.33909356594085693,0.8333333134651184
38,0.2205342948436737,0.912162184715271,0.0239336546510458,1.0
39,0.12082776427268982,0.962837815284729,0.012604271061718464,1.0
40,0.1114860326051712,0.962837815284729,0.1190771758556366,0.9583333134651184
41,0.10304706543684006,0.9662162065505981,0.04422275349497795,0.9583333134651184
42,0.12289172410964966,0.9662162065505981,0.22619301080703735,0.9166666865348816
43,0.09842121601104736,0.962837815284729,0.003339299699291587,1.0
44,0.10775156319141388,0.9662162065505981,0.04637690261006355,0.9583333134651184
45,0.07900144904851913,0.9763513803482056,0.0018370583420619369,1.0
46,0.04810524731874466,0.9898648858070374,0.04259651526808739,0.9583333134651184
47,0.05944358929991722,0.9797297120094299,0.05436769127845764,0.9583333134651184
48,0.07240968197584152,0.9695945978164673,0.003051726147532463,1.0
49,0.058294616639614105,0.9831081032752991,0.000843728135805577,1.0
50,0.07637205719947815,0.9662162065505981,0.030737342312932014,1.0
51,0.05460449680685997,0.9864864945411682,0.0006639136117883027,1.0
52,0.07933309674263,0.9695945978164673,0.016735050827264786,1.0
53,0.058781854808330536,0.9797297120094299,0.0009496940183453262,1.0
54,0.07548058778047562,0.9763513803482056,0.016393417492508888,1.0
55,0.19084598124027252,0.9324324131011963,0.14546652138233185,0.9583333134651184
56,0.10663755238056183,0.9662162065505981,0.0039457171224057674,1.0
57,0.0731792002916336,0.9831081032752991,0.03132699057459831,1.0
58,0.04082690179347992,0.9864864945411682,0.003410912351682782,1.0
59,0.07708155363798141,0.9763513803482056,0.00022758818522561342,1.0
60,0.13289399445056915,0.9527027010917664,0.001915290835313499,1.0
61,0.12759827077388763,0.9527027010917664,0.14611311256885529,0.9166666865348816
62,0.12015627324581146,0.962837815284729,0.0043151187710464,1.0
63,0.07433376461267471,0.9729729890823364,0.030900171026587486,1.0
64,0.044495657086372375,0.9797297120094299,0.035684410482645035,1.0
65,0.06263965368270874,0.9594594836235046,0.0383678674697876,1.0
66,0.056545812636613846,0.9763513803482056,0.005614227149635553,1.0
67,0.03865433484315872,0.9864864945411682,0.0004038982151541859,1.0
68,0.08217723667621613,0.9729729890823364,0.16872525215148926,0.9583333134651184
69,0.07971540838479996,0.9695945978164673,0.00546957366168499,1.0
70,0.06384675949811935,0.9695945978164673,0.0013214872451499104,1.0
71,0.05758398398756981,0.9797297120094299,0.09464090317487717,0.9583333134651184
72,0.053524889051914215,0.9831081032752991,0.014302215538918972,1.0
73,0.0761571079492569,0.9763513803482056,0.4971494972705841,0.9166666865348816
74,0.09779321402311325,0.9695945978164673,0.04554746672511101,0.9583333134651184
75,0.04476930573582649,0.9932432174682617,0.03330191597342491,1.0
76,0.03542720898985863,0.9864864945411682,0.003065673401579261,1.0
77,0.03445207327604294,0.9898648858070374,0.0023568219039589167,1.0
78,0.029246175661683083,0.9898648858070374,0.0010369183728471398,1.0
79,0.04148457944393158,0.9864864945411682,0.00371728022582829,1.0
80,0.027844257652759552,0.9864864945411682,0.00018136593280360103,1.0
81,0.04412326216697693,0.9729729890823364,0.0006131333066150546,1.0
