epoch,loss,accuracy,val_loss,val_accuracy
1,2.088181257247925,0.11824323982000351,2.0636796951293945,0.25
2,2.0451066493988037,0.25337839126586914,1.9773517847061157,0.3333333432674408
3,1.8783066272735596,0.2567567527294159,1.5913807153701782,0.4583333432674408
4,1.595765233039856,0.31418919563293457,1.2790330648422241,0.4166666567325592
5,1.3206707239151,0.4831081032752991,0.9846577644348145,0.625
6,1.1327507495880127,0.537162184715271,0.758054256439209,0.75
7,0.9196406006813049,0.6351351141929626,0.5919197201728821,0.7916666865348816
8,0.8937044739723206,0.6013513803482056,0.5869967341423035,0.75
9,0.7101548910140991,0.6858108043670654,0.40975645184516907,0.75
10,0.6180208921432495,0.7432432174682617,0.31663474440574646,1.0
11,0.502597987651825,0.7939189076423645,0.2231176644563675,0.9583333134651184
12,0.44919559359550476,0.8243243098258972,0.2234182208776474,0.9166666865348816
13,0.3370702564716339,0.875,0.1165168359875679,1.0
14,0.2619365155696869,0.9189189076423645,0.07305987179279327,1.0
15,0.17308273911476135,0.9594594836235046,0.05889950320124626,1.0
16,0.22159548103809357,0.9155405163764954,0.11638879776000977,0.9166666865348816
17,0.18909113109111786,0.9358108043670654,0.026807986199855804,1.0
18,0.21479324996471405,0.9189189076423645,0.09946903586387634,0.9166666865348816
19,0.19919657707214355,0.9222972989082336,0.04119323939085007,1.0
20,0.14705732464790344,0.9459459185600281,0.038207296282052994,1.0
21,0.15390798449516296,0.9459459185600281,0.01720949448645115,1.0
22,0.13907550275325775,0.9527027010917664,0.19919061660766602,0.9166666865348816
23,0.11674817651510239,0.9594594836235046,0.00869915634393692,1.0
24,0.08844821155071259,0.9729729890823364,0.01504043210297823,1.0
25,0.08167636394500732,0.9695945978164673,0.006545274052768946,1.0
26,0.08456703275442123,0.9560810923576355,0.0077562895603477955,1.0
27,0.07136774063110352,0.9695945978164673,0.03398599103093147,0.9583333134651184
28,0.05564853176474571,0.9763513803482056,0.03635905310511589,0.9583333134651184
29,0.07278496026992798,0.9695945978164673,0.004430617671459913,1.0
30,0.08943609148263931,0.9763513803482056,0.0036863640416413546,1.0
31,0.04795738309621811,0.9898648858070374,0.022557856515049934,1.0
32,0.07282719016075134,0.962837815284729,0.027020147070288658,1.0
33,0.041127219796180725,0.9797297120094299,0.002147230552509427,1.0
34,0.040887027978897095,0.9864864945411682,0.0017599797574803233,1.0
35,0.05832844227552414,0.9797297120094299,0.008376696147024632,1.0
36,0.10479564964771271,0.9594594836235046,0.08860510587692261,0.9583333134651184
37,0.14115773141384125,0.9425675868988037,0.030596548691391945,1.0
38,0.10191292315721512,0.9594594836235046,0.04562078416347504,0.9583333134651184
39,0.1145457848906517,0.9560810923576355,0.23840995132923126,0.9166666865348816
40,0.05786244943737984,0.9729729890823364,0.028193319216370583,1.0
41,0.040959954261779785,0.9932432174682617,0.027324333786964417,1.0
42,0.04595424234867096,0.9831081032752991,0.009104614146053791,1.0
43,0.044039286673069,0.9864864945411682,0.002734745154157281,1.0
44,0.09018386155366898,0.962837815284729,0.029972130432724953,1.0
45,0.13608498871326447,0.9594594836235046,0.06128348410129547,0.9583333134651184
46,0.18575264513492584,0.9391891956329346,0.05659748613834381,0.9583333134651184
47,0.16238375008106232,0.9527027010917664,0.010184098035097122,1.0
48,0.08633921295404434,0.9729729890823364,0.003527541644871235,1.0
49,0.048213206231594086,0.9831081032752991,0.026399999856948853,1.0
50,0.055031221359968185,0.9763513803482056,0.011683718301355839,1.0
51,0.030284669250249863,0.9898648858070374,0.021937528625130653,1.0
52,0.04379085451364517,0.9797297120094299,0.002059923717752099,1.0
53,0.09122903645038605,0.9797297120094299,0.030636200681328773,0.9583333134651184
54,0.07853218168020248,0.9662162065505981,0.007254088297486305,1.0
