epoch,loss,accuracy,val_loss,val_accuracy
1,2.012315273284912,0.2109375,1.723375916481018,0.4166666567325592
2,1.4845056533813477,0.4207589328289032,1.1742606163024902,0.5416666865348816
3,1.1253324747085571,0.5122767686843872,0.884149968624115,0.5416666865348816
4,0.9298496246337891,0.5904017686843872,0.5372438430786133,0.7916666865348816
5,0.6434770226478577,0.7611607313156128,0.2308035045862198,0.9166666865348816
6,0.5038972496986389,0.8125,0.3287108838558197,0.8333333134651184
7,0.42783495783805847,0.8214285969734192,0.11626214534044266,0.9583333134651184
8,0.3673200011253357,0.8660714030265808,0.10271742939949036,1.0
9,0.32228827476501465,0.8716517686843872,0.12506015598773956,0.9166666865348816
10,0.28529301285743713,0.8962053656578064,0.0987473726272583,0.9583333134651184
11,0.262084037065506,0.8995535969734192,0.13356027007102966,0.9166666865348816
12,0.2915857434272766,0.8761160969734192,0.0775083675980568,0.9583333134651184
13,0.2937030494213104,0.8839285969734192,0.0921454131603241,0.9166666865348816
14,0.2580741345882416,0.8939732313156128,0.07813937962055206,1.0
15,0.2070891559123993,0.9151785969734192,0.0662417784333229,1.0
16,0.23541678488254547,0.8973214030265808,0.11065275222063065,0.9583333134651184
17,0.22535893321037292,0.9185267686843872,0.09712936729192734,0.9583333134651184
18,0.18507957458496094,0.921875,0.15650135278701782,0.9166666865348816
19,0.24572046101093292,0.8995535969734192,0.06446551531553268,1.0
20,0.2056705206632614,0.9129464030265808,0.13759629428386688,0.9583333134651184
21,0.1945701539516449,0.921875,0.09669036418199539,0.9583333134651184
22,0.31352734565734863,0.8861607313156128,0.09150043874979019,1.0
23,0.23018087446689606,0.9151785969734192,0.08318077772855759,0.9583333134651184
24,0.20623792707920074,0.9174107313156128,0.08187214285135269,0.9583333134651184
25,0.1841369867324829,0.9352678656578064,0.07736559212207794,0.9583333134651184
26,0.2356874644756317,0.9029017686843872,0.07067979127168655,0.9583333134651184
27,0.2169659584760666,0.921875,0.05834225192666054,0.9583333134651184
28,0.20389597117900848,0.9207589030265808,0.05839863047003746,1.0
29,0.15192236006259918,0.9408482313156128,0.08982565253973007,0.9583333134651184
30,0.18881575763225555,0.9375,0.0578816719353199,0.9583333134651184
31,0.17378468811511993,0.9241071343421936,0.059409987181425095,0.9583333134651184
32,0.18128880858421326,0.9263392686843872,0.04560668766498566,1.0
33,0.19774386286735535,0.9107142686843872,0.11060339957475662,0.9583333134651184
34,0.1655150204896927,0.9341517686843872,0.048312317579984665,1.0
35,0.21016211807727814,0.9319196343421936,0.13658277690410614,0.9166666865348816
36,0.1815546751022339,0.9296875,0.0656459704041481,1.0
37,0.1668170988559723,0.9252232313156128,0.09738527983427048,0.9583333134651184
38,0.19154632091522217,0.921875,0.10057687014341354,0.9583333134651184
39,0.22908875346183777,0.9129464030265808,0.07925060391426086,1.0
40,0.2745533287525177,0.8950892686843872,0.08287102729082108,1.0
