epoch,loss,accuracy,val_loss,val_accuracy
1,2.099623918533325,0.11666666716337204,2.073310136795044,0.125
2,2.0700888633728027,0.13500000536441803,2.0543954372406006,0.125
3,2.047740936279297,0.17000000178813934,2.03940749168396,0.25
4,2.0291666984558105,0.25833332538604736,2.021198034286499,0.3333333432674408
5,2.001681327819824,0.3016666769981384,2.001783609390259,0.3333333432674408
6,1.978606939315796,0.35333332419395447,1.9760189056396484,0.4583333432674408
7,1.9459397792816162,0.3633333444595337,1.943081259727478,0.4583333432674408
8,1.914811372756958,0.375,1.907988429069519,0.5
9,1.8635896444320679,0.43666666746139526,1.8614784479141235,0.5416666865348816
10,1.8171873092651367,0.42500001192092896,1.809665322303772,0.5
11,1.7571223974227905,0.4633333384990692,1.7552038431167603,0.5416666865348816
12,1.6962873935699463,0.47333332896232605,1.6913260221481323,0.625
13,1.6392571926116943,0.4866666793823242,1.6360082626342773,0.625
14,1.5776453018188477,0.5116666555404663,1.5605450868606567,0.75
15,1.5137970447540283,0.5383333563804626,1.4927397966384888,0.75
16,1.442752480506897,0.5450000166893005,1.4293327331542969,0.7083333134651184
17,1.3691978454589844,0.5866666436195374,1.355255126953125,0.75
18,1.3108220100402832,0.6016666889190674,1.2823286056518555,0.7916666865348816
19,1.2621302604675293,0.6150000095367432,1.2253738641738892,0.7916666865348816
20,1.2179611921310425,0.6299999952316284,1.1704260110855103,0.7916666865348816
21,1.1537405252456665,0.6200000047683716,1.107888102531433,0.8333333134651184
22,1.0998910665512085,0.6083333492279053,1.0514103174209595,0.9166666865348816
23,1.080366611480713,0.6449999809265137,1.004160761833191,0.9166666865348816
24,1.0032422542572021,0.6616666913032532,0.9529165625572205,0.8333333134651184
25,0.9755715131759644,0.653333306312561,0.9125701785087585,0.875
26,0.949053168296814,0.6633333563804626,0.8826141953468323,0.8333333134651184
27,0.9062795042991638,0.6783333420753479,0.8490266799926758,0.8333333134651184
28,0.899368166923523,0.6650000214576721,0.8048273921012878,0.9166666865348816
29,0.8437644243240356,0.7066666483879089,0.7691230773925781,0.9583333134651184
30,0.8310425281524658,0.6983333230018616,0.7367483973503113,0.9583333134651184
31,0.8072718977928162,0.6883333325386047,0.7184567451477051,0.8333333134651184
32,0.7829404473304749,0.7133333086967468,0.6907532215118408,0.9166666865348816
33,0.7735809087753296,0.7233333587646484,0.6694285273551941,0.9583333134651184
34,0.7345833778381348,0.746666669845581,0.6604576706886292,0.875
35,0.7127950191497803,0.753333330154419,0.6327328681945801,0.9166666865348816
36,0.7135429382324219,0.7350000143051147,0.6192858815193176,0.875
37,0.6996579766273499,0.7333333492279053,0.5991482734680176,0.875
38,0.6671712398529053,0.7516666650772095,0.5850251317024231,0.9166666865348816
39,0.6780237555503845,0.7599999904632568,0.5569009184837341,0.9166666865348816
40,0.6445786952972412,0.7633333206176758,0.537520706653595,0.9583333134651184
41,0.6365495324134827,0.7599999904632568,0.5248855948448181,0.9583333134651184
42,0.644070565700531,0.7599999904632568,0.5151799321174622,0.9583333134651184
43,0.6033296585083008,0.79666668176651,0.4923989474773407,0.9583333134651184
44,0.59942626953125,0.7866666913032532,0.47945162653923035,0.9583333134651184
45,0.5920366048812866,0.7850000262260437,0.4754074513912201,0.9583333134651184
46,0.5744293332099915,0.800000011920929,0.4534275233745575,0.9583333134651184
47,0.579870879650116,0.800000011920929,0.452221155166626,0.9583333134651184
48,0.5663300156593323,0.8183333277702332,0.43647095561027527,0.9166666865348816
49,0.5602613091468811,0.8199999928474426,0.4319058656692505,0.9583333134651184
50,0.5228460431098938,0.8149999976158142,0.4084591865539551,0.9583333134651184
51,0.5052092671394348,0.8399999737739563,0.3974197804927826,0.9583333134651184
52,0.5274673700332642,0.8100000023841858,0.38773396611213684,0.9583333134651184
53,0.5144525170326233,0.82833331823349,0.38353678584098816,0.9583333134651184
54,0.4950030446052551,0.82833331823349,0.3732694685459137,0.9583333134651184
55,0.49914321303367615,0.8349999785423279,0.3637984097003937,0.9166666865348816
56,0.4700937867164612,0.8266666531562805,0.3569397032260895,0.9166666865348816
57,0.4830220639705658,0.8216666579246521,0.3518123924732208,0.9166666865348816
58,0.4571310877799988,0.8500000238418579,0.3567836284637451,0.9166666865348816
59,0.48121702671051025,0.8183333277702332,0.340677946805954,0.9166666865348816
60,0.4605136513710022,0.8416666388511658,0.32711002230644226,0.9583333134651184
61,0.4813435971736908,0.8349999785423279,0.32245564460754395,0.9583333134651184
62,0.45833542943000793,0.8516666889190674,0.3177332878112793,0.9583333134651184
63,0.4240490198135376,0.871666669845581,0.3118761479854584,0.9166666865348816
64,0.43447408080101013,0.8433333039283752,0.30371978878974915,0.9166666865348816
