epoch,loss,accuracy,val_loss,val_accuracy
1,2.062588930130005,0.15666666626930237,2.00834059715271,0.25
2,1.8157987594604492,0.28833332657814026,1.4121737480163574,0.4583333432674408
3,1.349116325378418,0.4333333373069763,0.9020218849182129,0.5833333134651184
4,0.9681199193000793,0.596666693687439,0.5541164875030518,1.0
5,0.6468651294708252,0.7083333134651184,0.31473252177238464,0.875
6,0.43617844581604004,0.824999988079071,0.16254819929599762,0.9166666865348816
7,0.3438943028450012,0.8666666746139526,0.14029426872730255,0.875
8,0.350516676902771,0.8600000143051147,0.10246384143829346,1.0
9,0.26018086075782776,0.8933333158493042,0.09796672314405441,0.9583333134651184
10,0.22225046157836914,0.9100000262260437,0.04491354525089264,1.0
11,0.2228679358959198,0.9116666913032532,0.07313504070043564,1.0
12,0.3737393319606781,0.8566666841506958,0.1284664124250412,0.9583333134651184
13,0.23636339604854584,0.8966666460037231,0.07608477771282196,1.0
14,0.15165792405605316,0.9399999976158142,0.03503471240401268,1.0
15,0.19367752969264984,0.925000011920929,0.07494291663169861,1.0
16,0.11814713478088379,0.9599999785423279,0.01575777679681778,1.0
17,0.11526678502559662,0.9549999833106995,0.014361277222633362,1.0
18,0.13415218889713287,0.9449999928474426,0.23498988151550293,0.875
19,0.15982279181480408,0.9466666579246521,0.010446746833622456,1.0
20,0.11352667212486267,0.9616666436195374,0.015783540904521942,1.0
21,0.12587210536003113,0.949999988079071,0.010136114433407784,1.0
22,0.16709357500076294,0.9366666674613953,0.03234471008181572,1.0
23,0.1285456269979477,0.9549999833106995,0.025356410071253777,1.0
24,0.11467043310403824,0.9549999833106995,0.00860451627522707,1.0
25,0.07946493476629257,0.9733333587646484,0.010632301680743694,1.0
26,0.1469765454530716,0.9433333277702332,0.01798003725707531,1.0
27,0.09467963874340057,0.9683333039283752,0.004054862540215254,1.0
28,0.07845571637153625,0.9783333539962769,0.0029894234612584114,1.0
29,0.09393764287233353,0.9683333039283752,0.0857357457280159,0.9583333134651184
30,0.12513042986392975,0.9516666531562805,0.015360869467258453,1.0
31,0.06805572658777237,0.9766666889190674,0.016030998900532722,1.0
32,0.07807807624340057,0.9616666436195374,0.01579851098358631,1.0
33,0.10194177180528641,0.9583333134651184,0.005826454143971205,1.0
34,0.07158151268959045,0.9733333587646484,0.004168358165770769,1.0
35,0.07263796776533127,0.9766666889190674,0.007940134964883327,1.0
36,0.11324461549520493,0.9583333134651184,0.05871094763278961,0.9583333134651184
37,0.17079295217990875,0.9366666674613953,0.04658263921737671,1.0
38,0.09525613486766815,0.9683333039283752,0.004988228436559439,1.0
39,0.10122895985841751,0.9616666436195374,0.008148505352437496,1.0
40,0.07677509635686874,0.971666693687439,0.017283597961068153,1.0
41,0.07753672450780869,0.9633333086967468,0.009919948875904083,1.0
42,0.06210615113377571,0.9766666889190674,0.006784149911254644,1.0
43,0.05251847952604294,0.9800000190734863,0.0005048924358561635,1.0
44,0.03542030602693558,0.9883333444595337,0.00016275297093670815,1.0
45,0.03750045970082283,0.9833333492279053,0.0012213578447699547,1.0
46,0.05017755553126335,0.9783333539962769,0.01242078747600317,1.0
47,0.08695068955421448,0.9700000286102295,0.0008559178095310926,1.0
48,0.06997700780630112,0.9766666889190674,0.0016847290098667145,1.0
49,0.0638713613152504,0.971666693687439,0.0316912941634655,1.0
50,0.06302112340927124,0.9750000238418579,0.0007188268937170506,1.0
51,0.04397883266210556,0.9783333539962769,0.0009978306479752064,1.0
52,0.049220841377973557,0.9816666841506958,0.03523595258593559,1.0
53,0.07962892949581146,0.9633333086967468,0.011752105318009853,1.0
54,0.10453400760889053,0.9549999833106995,0.02194230817258358,1.0
55,0.06402134895324707,0.9783333539962769,0.006265728268772364,1.0
56,0.05006019398570061,0.9850000143051147,0.012974285520613194,1.0
57,0.08244022727012634,0.9666666388511658,0.03629808500409126,1.0
58,0.07535649091005325,0.971666693687439,0.004661419428884983,1.0
59,0.045442964881658554,0.9850000143051147,0.0057402923703193665,1.0
60,0.04245664179325104,0.9900000095367432,0.00014377817569766194,1.0
61,0.037495385855436325,0.9866666793823242,0.0003485057968646288,1.0
62,0.023781098425388336,0.9933333396911621,0.009824511595070362,1.0
63,0.06215726211667061,0.9833333492279053,0.001182171399705112,1.0
64,0.04154186323285103,0.9850000143051147,0.0006586117087863386,1.0
65,0.04646436497569084,0.9833333492279053,0.0001370301324641332,1.0
66,0.059604816138744354,0.9766666889190674,0.019615422934293747,1.0
67,0.09129157662391663,0.9633333086967468,0.05425349250435829,0.9583333134651184
68,0.10220914334058762,0.9583333134651184,0.00378054310567677,1.0
69,0.06657485663890839,0.9800000190734863,0.0017016552155837417,1.0
70,0.072921521961689,0.9800000190734863,0.08324233442544937,0.9166666865348816
