epoch,loss,accuracy,val_loss,val_accuracy
1,2.0554041862487793,0.1931818127632141,1.8458843231201172,0.375
2,1.2865475416183472,0.4832887649536133,0.7310839295387268,0.7083333134651184
3,0.6935988664627075,0.7078877091407776,0.3326778709888458,0.875
4,0.4581843912601471,0.8255347609519958,0.17830218374729156,1.0
5,0.3541898727416992,0.8709893226623535,0.16251911222934723,0.9583333134651184
6,0.35881730914115906,0.8703208565711975,0.1592961698770523,1.0
7,0.29277336597442627,0.883689820766449,0.08852323889732361,1.0
8,0.2650187909603119,0.9024063944816589,0.18209457397460938,0.9166666865348816
9,0.22666583955287933,0.9171122908592224,0.06469462066888809,0.9583333134651184
10,0.21449296176433563,0.9224599003791809,0.4665144681930542,0.875
11,0.2739434540271759,0.9090909361839294,0.10359954833984375,0.9583333134651184
12,0.2215353548526764,0.9177807569503784,0.08249185979366302,1.0
13,0.17850764095783234,0.9338235259056091,0.2007756233215332,0.875
14,0.1847269982099533,0.9391711354255676,0.16848404705524445,0.9166666865348816
15,0.16674001514911652,0.9331550598144531,0.029037192463874817,1.0
16,0.169449120759964,0.9391711354255676,0.09437507390975952,0.9583333134651184
17,0.164314866065979,0.9398396015167236,0.04250877723097801,1.0
18,0.15120428800582886,0.9465240836143494,0.02974853850901127,1.0
19,0.13125014305114746,0.9491978883743286,0.05638488754630089,1.0
20,0.14422661066055298,0.9525400996208191,0.08156655728816986,0.9583333134651184
21,0.1435895711183548,0.9465240836143494,0.09052286297082901,0.9583333134651184
22,0.29187026619911194,0.903743326663971,0.08233005553483963,1.0
23,0.12987114489078522,0.9485294222831726,0.05320825055241585,0.9583333134651184
24,0.13880546391010284,0.9485294222831726,0.02793206460773945,1.0
25,0.1714792549610138,0.9411764740943909,0.07387625426054001,1.0
26,0.1333073526620865,0.9478609561920166,0.015873579308390617,1.0
27,0.11816762387752533,0.9512032270431519,0.01491130143404007,1.0
28,0.11440631002187729,0.9538770318031311,0.04398918151855469,0.9583333134651184
29,0.13265836238861084,0.9431818127632141,0.05240427330136299,0.9583333134651184
30,0.11216508597135544,0.9572192430496216,0.3627631962299347,0.875
31,0.20025740563869476,0.9398396015167236,0.06688977777957916,0.9583333134651184
32,0.1462981402873993,0.9458556175231934,0.04096054658293724,1.0
33,0.09396108239889145,0.9692513346672058,0.14490927755832672,0.9166666865348816
34,0.1020260900259018,0.9578877091407776,0.016800878569483757,1.0
35,0.12598587572574615,0.9538770318031311,0.06947685033082962,0.9583333134651184
36,0.1005072295665741,0.9585561752319336,0.04932926222681999,1.0
37,0.12468532472848892,0.9505347609519958,0.030815936625003815,1.0
38,0.11856028437614441,0.9572192430496216,0.04362917318940163,1.0
39,0.12503448128700256,0.9565507769584656,0.03774092718958855,1.0
40,0.09897945076227188,0.9632353186607361,0.1027035340666771,0.9583333134651184
41,0.11537019163370132,0.9545454382896423,0.020776474848389626,1.0
42,0.10781415551900864,0.9598930478096008,0.016620012000203133,1.0
43,0.10162913799285889,0.9639037251472473,0.47507867217063904,0.9583333134651184
44,0.11628032475709915,0.9558823704719543,0.019270777702331543,1.0
45,0.10910607129335403,0.9565507769584656,0.01874675042927265,1.0
46,0.10893385112285614,0.9532085657119751,0.13688597083091736,0.9583333134651184
47,0.10096725076436996,0.9632353186607361,0.014903727918863297,1.0
48,0.11722257733345032,0.9558823704719543,0.009641717188060284,1.0
49,0.11311746388673782,0.9538770318031311,0.055706288665533066,0.9583333134651184
50,0.08707594126462936,0.971256673336029,0.052925582975149155,0.9583333134651184
51,0.0976857915520668,0.9618983864784241,0.018236937001347542,1.0
52,0.11358069628477097,0.9665775299072266,0.2075267881155014,0.9166666865348816
53,0.11066632717847824,0.9652406573295593,0.05563865229487419,0.9583333134651184
54,0.13348132371902466,0.9552139043807983,0.10973090678453445,0.9583333134651184
55,0.11839888989925385,0.9565507769584656,0.047172997146844864,0.9583333134651184
56,0.10085072368383408,0.9632353186607361,0.017460742965340614,1.0
57,0.08415745198726654,0.9672459959983826,0.004443916026502848,1.0
58,0.09753619879484177,0.971256673336029,0.019267575815320015,1.0
59,0.10861507058143616,0.9632353186607361,0.008946269750595093,1.0
60,0.08264921605587006,0.9618983864784241,0.049837514758110046,0.9583333134651184
61,0.09425022453069687,0.9625668525695801,0.037180569022893906,0.9583333134651184
62,0.0913768783211708,0.9625668525695801,0.023464301601052284,1.0
63,0.10966507345438004,0.9545454382896423,0.05652524158358574,1.0
64,0.0884462520480156,0.9685828685760498,0.08110103756189346,0.9583333134651184
65,0.09479135274887085,0.9612299203872681,0.02856273017823696,1.0
