epoch,loss,accuracy,val_loss,val_accuracy
1,2.0694048404693604,0.1328125,1.9887140989303589,0.5
2,1.6926757097244263,0.3426339328289032,1.2822247743606567,0.5833333134651184
3,1.153793454170227,0.5178571343421936,0.64548659324646,0.7916666865348816
4,0.683881402015686,0.7366071343421936,0.20668993890285492,0.9166666865348816
5,0.367106169462204,0.8482142686843872,0.11281349509954453,1.0
6,0.2603329122066498,0.8950892686843872,0.06526970118284225,1.0
7,0.24141164124011993,0.9006696343421936,0.05784459784626961,1.0
8,0.28047892451286316,0.8805803656578064,0.08835670351982117,1.0
9,0.22044587135314941,0.9151785969734192,0.08600976318120956,1.0
10,0.14790454506874084,0.9430803656578064,0.1554907113313675,0.875
11,0.16496701538562775,0.9274553656578064,0.05077962204813957,1.0
12,0.15778745710849762,0.9419642686843872,0.09876739978790283,0.9583333134651184
13,0.16505517065525055,0.9363839030265808,0.021146485581994057,1.0
14,0.1601037234067917,0.9397321343421936,0.032369259744882584,1.0
15,0.11839640885591507,0.9441964030265808,0.014783330261707306,1.0
16,0.130882129073143,0.9497767686843872,0.022527046501636505,1.0
17,0.18117575347423553,0.9341517686843872,0.045874014496803284,1.0
18,0.12239829450845718,0.9553571343421936,0.008816001005470753,1.0
19,0.15491355955600739,0.9397321343421936,0.03378194570541382,1.0
20,0.09402056038379669,0.9609375,0.01386635284870863,1.0
21,0.12117445468902588,0.9553571343421936,0.014817497693002224,1.0
22,0.0962880402803421,0.9609375,0.004774820990860462,1.0
23,0.15046446025371552,0.9475446343421936,0.021890392526984215,1.0
24,0.08674568682909012,0.9676339030265808,0.010818430222570896,1.0
25,0.08804553002119064,0.9709821343421936,0.02144823968410492,1.0
26,0.16123005747795105,0.9363839030265808,0.05167604982852936,1.0
27,0.11200157552957535,0.9642857313156128,0.015971971675753593,1.0
28,0.07635623961687088,0.9776785969734192,0.005231333896517754,1.0
29,0.08155398070812225,0.96875,0.008234295062720776,1.0
30,0.08899544179439545,0.9654017686843872,0.002175593050196767,1.0
31,0.07623321563005447,0.9709821343421936,0.025277281180024147,1.0
32,0.10712528228759766,0.9564732313156128,0.011857065372169018,1.0
33,0.15183177590370178,0.9419642686843872,0.011196774430572987,1.0
34,0.09878702461719513,0.9642857313156128,0.07235170155763626,0.9583333134651184
