epoch,loss,accuracy,val_loss,val_accuracy
1,2.1098484992980957,0.13513512909412384,2.085599184036255,0.125
2,2.0919055938720703,0.12837837636470795,2.0749289989471436,0.125
3,2.076650381088257,0.15878377854824066,2.069141387939453,0.125
4,2.0738441944122314,0.1993243247270584,2.064387321472168,0.375
5,2.0684680938720703,0.15540540218353271,2.060211420059204,0.25
6,2.059810161590576,0.20270270109176636,2.0561330318450928,0.25
7,2.053863048553467,0.21621622145175934,2.0510499477386475,0.3333333432674408
8,2.0560765266418457,0.2060810774564743,2.0461747646331787,0.375
9,2.043271541595459,0.22635135054588318,2.0413551330566406,0.2916666567325592
10,2.0426769256591797,0.24662162363529205,2.0361340045928955,0.25
11,2.0402884483337402,0.20270270109176636,2.0306687355041504,0.2083333283662796
12,2.036311388015747,0.18918919563293457,2.026052713394165,0.4166666567325592
13,2.023428201675415,0.23310810327529907,2.0183722972869873,0.2916666567325592
14,2.013272523880005,0.2939189076423645,2.0087788105010986,0.3333333432674408
15,2.002318859100342,0.23310810327529907,1.999318242073059,0.3333333432674408
16,1.9963749647140503,0.2736486494541168,1.9899348020553589,0.25
17,1.9850229024887085,0.2702702581882477,1.979915738105774,0.25
18,1.9778413772583008,0.2702702581882477,1.9696587324142456,0.375
19,1.9718469381332397,0.25337839126586914,1.958296298980713,0.375
20,1.95904541015625,0.24662162363529205,1.946861743927002,0.375
21,1.943882942199707,0.3006756901741028,1.9338808059692383,0.5
22,1.9352161884307861,0.27702704071998596,1.9206486940383911,0.5
23,1.9141340255737305,0.3310810923576355,1.9065285921096802,0.2916666567325592
24,1.8926608562469482,0.31081080436706543,1.8901063203811646,0.4166666567325592
25,1.8829357624053955,0.2871621549129486,1.873407006263733,0.5
26,1.8787708282470703,0.3310810923576355,1.8559142351150513,0.5416666865348816
27,1.8349689245224,0.3682432472705841,1.8380666971206665,0.4583333432674408
28,1.8382246494293213,0.3243243098258972,1.8193894624710083,0.4166666567325592
29,1.8281385898590088,0.3310810923576355,1.8003116846084595,0.4583333432674408
30,1.8012889623641968,0.34797295928001404,1.778042197227478,0.5416666865348816
31,1.781900405883789,0.34797295928001404,1.7574167251586914,0.5416666865348816
32,1.7551984786987305,0.3817567527294159,1.7360807657241821,0.5833333134651184
