epoch,loss,accuracy,val_loss,val_accuracy
1,2.109683036804199,0.11833333224058151,2.080570936203003,0.0833333358168602
2,2.0706779956817627,0.1599999964237213,2.0643362998962402,0.1666666716337204
3,2.0549733638763428,0.19833333790302277,2.0503945350646973,0.2916666567325592
4,2.043259620666504,0.2133333384990692,2.0367937088012695,0.375
5,2.025331735610962,0.2933333218097687,2.02120304107666,0.5
6,2.01080322265625,0.29499998688697815,2.000530242919922,0.4583333432674408
7,1.9854744672775269,0.3216666579246521,1.975554347038269,0.4583333432674408
8,1.9585200548171997,0.35499998927116394,1.9431217908859253,0.5
9,1.9254313707351685,0.35499998927116394,1.9078254699707031,0.5
10,1.893009901046753,0.351666659116745,1.8642641305923462,0.5
11,1.8419595956802368,0.37166666984558105,1.8136717081069946,0.5
12,1.801672339439392,0.3633333444595337,1.761939525604248,0.625
13,1.7339115142822266,0.3916666805744171,1.7048856019973755,0.625
14,1.7032990455627441,0.38499999046325684,1.6496877670288086,0.6666666865348816
15,1.6408711671829224,0.39500001072883606,1.594622254371643,0.6666666865348816
16,1.6130423545837402,0.37833333015441895,1.5460705757141113,0.6666666865348816
17,1.5602234601974487,0.4183333218097687,1.489837646484375,0.75
18,1.5189470052719116,0.46166667342185974,1.4402352571487427,0.8333333134651184
19,1.4632420539855957,0.47999998927116394,1.3899189233779907,0.7916666865348816
20,1.447802186012268,0.47999998927116394,1.352270483970642,0.875
21,1.3818176984786987,0.4749999940395355,1.29910147190094,0.875
22,1.3524606227874756,0.5166666507720947,1.254665732383728,0.875
23,1.3297072649002075,0.5333333611488342,1.22031569480896,0.875
24,1.3106955289840698,0.5533333420753479,1.1857737302780151,0.875
25,1.279873251914978,0.5766666531562805,1.1449406147003174,0.875
26,1.2077564001083374,0.5816666483879089,1.1113742589950562,0.875
27,1.21396803855896,0.57833331823349,1.073512077331543,0.875
28,1.1935688257217407,0.57833331823349,1.0492361783981323,0.875
29,1.187284231185913,0.5683333277702332,1.0148249864578247,0.875
30,1.1641606092453003,0.5733333230018616,0.9861627221107483,0.875
31,1.1211875677108765,0.6266666650772095,0.9639459252357483,0.875
32,1.1302052736282349,0.6183333396911621,0.9325366616249084,0.875
33,1.1018693447113037,0.6116666793823242,0.9103098511695862,0.875
34,1.036372184753418,0.6183333396911621,0.8972931504249573,0.875
35,1.0484451055526733,0.621666669845581,0.8583253026008606,0.875
