epoch,loss,accuracy,val_loss,val_accuracy
1,2.0856897830963135,0.11166666448116302,2.0769269466400146,0.125
2,2.061535358428955,0.1850000023841858,2.0185725688934326,0.1666666716337204
3,1.8037190437316895,0.2683333456516266,1.374861717224121,0.5416666865348816
4,1.4065788984298706,0.4000000059604645,0.9910935759544373,0.7916666865348816
5,0.9896087646484375,0.6316666603088379,0.3671904504299164,0.9583333134651184
6,0.6991347670555115,0.7166666388511658,0.2098236232995987,1.0
7,0.5614505410194397,0.7599999904632568,0.16900087893009186,1.0
8,0.45830491185188293,0.8383333086967468,0.2921926975250244,0.875
9,0.3245256245136261,0.8899999856948853,0.08767125010490417,1.0
10,0.40301498770713806,0.8550000190734863,0.1105145514011383,0.9583333134651184
11,0.3518849313259125,0.8683333396911621,0.043889135122299194,1.0
12,0.3021353781223297,0.8816666603088379,0.016639500856399536,1.0
13,0.27394193410873413,0.8899999856948853,0.013037909753620625,1.0
14,0.22119837999343872,0.9183333516120911,0.029116271063685417,1.0
15,0.2150787115097046,0.9266666769981384,0.005599843803793192,1.0
16,0.2560938894748688,0.9100000262260437,0.2918902337551117,0.9166666865348816
17,0.2281537652015686,0.9083333611488342,0.052957531064748764,0.9583333134651184
18,0.18113088607788086,0.9333333373069763,0.04495217278599739,0.9583333134651184
19,0.2321583777666092,0.9133333563804626,0.5935461521148682,0.8333333134651184
20,0.26948386430740356,0.8949999809265137,0.022503705695271492,1.0
21,0.16002412140369415,0.9316666722297668,0.02156835049390793,1.0
22,0.1698441058397293,0.9399999976158142,0.025888456031680107,1.0
23,0.17252540588378906,0.9416666626930237,0.012510291300714016,1.0
24,0.1632441133260727,0.9383333325386047,0.003923200536519289,1.0
25,0.1334085464477539,0.9416666626930237,0.036040712147951126,0.9583333134651184
26,0.12126448005437851,0.9599999785423279,0.1512482911348343,0.9583333134651184
27,0.13472777605056763,0.95333331823349,0.022907262668013573,1.0
28,0.1493956297636032,0.9433333277702332,0.0899103507399559,0.9583333134651184
29,0.12870077788829803,0.9449999928474426,0.04106137156486511,0.9583333134651184
30,0.12052645534276962,0.9516666531562805,0.07241405546665192,0.9583333134651184
31,0.13905304670333862,0.95333331823349,0.006976453121751547,1.0
32,0.13602621853351593,0.9516666531562805,0.0010180951794609427,1.0
33,0.10292088985443115,0.9599999785423279,0.16865123808383942,0.9583333134651184
34,0.1307319551706314,0.9516666531562805,0.0013778175925835967,1.0
35,0.1377968192100525,0.9483333230018616,0.003992490936070681,1.0
36,0.11329465359449387,0.9649999737739563,0.007060077041387558,1.0
37,0.13190050423145294,0.95333331823349,0.001905496814288199,1.0
38,0.0931655615568161,0.9683333039283752,0.05386919155716896,0.9583333134651184
