epoch,loss,accuracy,val_loss,val_accuracy
1,2.0728912353515625,0.1316666603088379,2.0270614624023438,0.3333333432674408
2,1.8493003845214844,0.28166666626930237,1.4989805221557617,0.3333333432674408
3,1.3640745878219604,0.4266666769981384,0.9000811576843262,0.7916666865348816
4,0.9562187790870667,0.6233333349227905,0.560175359249115,0.9166666865348816
5,0.5868409872055054,0.778333306312561,0.17222262918949127,1.0
6,0.40952545404434204,0.8450000286102295,0.07976873964071274,1.0
7,0.3126435875892639,0.8833333253860474,0.0546640008687973,1.0
8,0.25008273124694824,0.9049999713897705,0.021778089925646782,1.0
9,0.28090986609458923,0.8799999952316284,0.027464022859930992,1.0
10,0.16827431321144104,0.9466666579246521,0.012918314896523952,1.0
11,0.17830806970596313,0.9283333420753479,0.017481310293078423,1.0
12,0.17068198323249817,0.9300000071525574,0.014315254054963589,1.0
13,0.1845787614583969,0.9350000023841858,0.008344304747879505,1.0
14,0.1165657714009285,0.9583333134651184,0.0571717731654644,0.9583333134651184
15,0.0948655754327774,0.971666693687439,0.0015441515715792775,1.0
16,0.0721527636051178,0.9783333539962769,0.0015847329050302505,1.0
17,0.06992301344871521,0.9683333039283752,0.0024280135985463858,1.0
18,0.10805047303438187,0.9566666483879089,0.00861621554940939,1.0
19,0.08778472989797592,0.9649999737739563,0.0006640246720053256,1.0
20,0.061602089554071426,0.9833333492279053,0.0001225694577442482,1.0
21,0.05354740098118782,0.9766666889190674,0.0002670389658305794,1.0
22,0.09782452136278152,0.9583333134651184,0.001093688071705401,1.0
23,0.08596857637166977,0.9750000238418579,0.0008092269417829812,1.0
24,0.06197448819875717,0.9683333039283752,0.0008946564048528671,1.0
25,0.048167262226343155,0.9850000143051147,0.0001382126210955903,1.0
26,0.05963178724050522,0.9800000190734863,0.00456301961094141,1.0
27,0.05365877225995064,0.9800000190734863,4.975964475306682e-05,1.0
28,0.048830218613147736,0.9850000143051147,0.015616778284311295,1.0
29,0.03150377795100212,0.9833333492279053,1.3410543942882214e-05,1.0
30,0.0405970960855484,0.9833333492279053,0.00011727870878530666,1.0
31,0.06297210603952408,0.9733333587646484,0.00011202087625861168,1.0
32,0.05731639266014099,0.9783333539962769,0.00031195234623737633,1.0
33,0.09679282456636429,0.9633333086967468,0.0003741001710295677,1.0
34,0.14075535535812378,0.9566666483879089,0.001658521592617035,1.0
