epoch,loss,accuracy,val_loss,val_accuracy
1,2.073909282684326,0.1433333307504654,2.068967580795288,0.2083333283662796
2,2.069230794906616,0.1366666704416275,2.0628445148468018,0.25
3,2.0618114471435547,0.1616666615009308,2.0558583736419678,0.125
4,2.052578926086426,0.18666666746139526,2.0487003326416016,0.25
5,2.0461087226867676,0.18166667222976685,2.0393500328063965,0.2916666567325592
6,2.034592390060425,0.23000000417232513,2.0289461612701416,0.2083333283662796
7,2.0251569747924805,0.27000001072883606,2.0163867473602295,0.1666666716337204
8,2.0134801864624023,0.2633333206176758,2.0021276473999023,0.4166666567325592
9,1.996921181678772,0.32499998807907104,1.9863561391830444,0.3333333432674408
10,1.9810963869094849,0.37166666984558105,1.9671589136123657,0.3333333432674408
11,1.953616976737976,0.34333333373069763,1.9445934295654297,0.2916666567325592
12,1.9313985109329224,0.35499998927116394,1.91766357421875,0.3333333432674408
13,1.9022092819213867,0.39500001072883606,1.8895740509033203,0.4583333432674408
14,1.870697021484375,0.3816666603088379,1.85349702835083,0.3333333432674408
15,1.8364746570587158,0.3799999952316284,1.816543459892273,0.5416666865348816
16,1.8090460300445557,0.4216666519641876,1.773807168006897,0.4583333432674408
17,1.7667447328567505,0.38499999046325684,1.7294245958328247,0.625
18,1.7121694087982178,0.5016666650772095,1.6836246252059937,0.6666666865348816
19,1.6556919813156128,0.5016666650772095,1.6296014785766602,0.625
20,1.6255542039871216,0.5133333206176758,1.585190773010254,0.6666666865348816
21,1.5831741094589233,0.5383333563804626,1.5404475927352905,0.7083333134651184
22,1.5203272104263306,0.5866666436195374,1.4774638414382935,0.75
23,1.5020885467529297,0.5483333468437195,1.4326454401016235,0.7083333134651184
24,1.4384186267852783,0.6100000143051147,1.3847709894180298,0.75
25,1.403812050819397,0.5833333134651184,1.331958293914795,0.8333333134651184
26,1.3343342542648315,0.6200000047683716,1.2786027193069458,0.875
27,1.3027657270431519,0.6366666555404663,1.2282652854919434,0.8333333134651184
28,1.2439906597137451,0.6366666555404663,1.1890798807144165,0.7083333134651184
29,1.2179131507873535,0.6416666507720947,1.1299396753311157,0.8333333134651184
30,1.171528697013855,0.6433333158493042,1.0858317613601685,0.875
31,1.1395752429962158,0.6700000166893005,1.0397566556930542,0.9166666865348816
32,1.072977900505066,0.7133333086967468,0.999338686466217,0.875
33,1.0482020378112793,0.7066666483879089,0.9508436322212219,0.9166666865348816
34,1.0338108539581299,0.6933333277702332,0.917429506778717,0.875
35,1.0023462772369385,0.6966666579246521,0.882160484790802,0.9583333134651184
36,0.9551739692687988,0.7383333444595337,0.8440348505973816,0.9583333134651184
37,0.926218569278717,0.7233333587646484,0.8094698786735535,0.9583333134651184
38,0.9149522185325623,0.7316666841506958,0.7834574580192566,0.9583333134651184
39,0.8718828558921814,0.7316666841506958,0.7561174035072327,0.9583333134651184
40,0.8550047874450684,0.7300000190734863,0.720881998538971,0.9583333134651184
41,0.835018515586853,0.7283333539962769,0.7017521262168884,0.9583333134651184
42,0.8056595325469971,0.7433333396911621,0.6821333765983582,0.9583333134651184
43,0.8040051460266113,0.753333330154419,0.652259111404419,0.9583333134651184
44,0.7705747485160828,0.7549999952316284,0.6297062039375305,0.9583333134651184
45,0.7751873731613159,0.746666669845581,0.6170095801353455,0.9583333134651184
46,0.7358571290969849,0.778333306312561,0.5933941006660461,0.9583333134651184
47,0.7007917165756226,0.7933333516120911,0.5725939273834229,0.9583333134651184
48,0.7137051224708557,0.7733333110809326,0.5546180605888367,0.9583333134651184
49,0.6903403997421265,0.7699999809265137,0.540529191493988,0.9583333134651184
50,0.6557611227035522,0.7900000214576721,0.5245198607444763,0.9583333134651184
51,0.6911829710006714,0.7633333206176758,0.5107898116111755,0.9583333134651184
52,0.6631612181663513,0.753333330154419,0.5026975870132446,0.9583333134651184
53,0.6615750789642334,0.7716666460037231,0.4868181049823761,0.9583333134651184
54,0.6583673357963562,0.7833333611488342,0.47133946418762207,0.9583333134651184
55,0.6499803066253662,0.7866666913032532,0.46493852138519287,0.9583333134651184
56,0.61970454454422,0.8166666626930237,0.4578169882297516,0.9583333134651184
57,0.6055014729499817,0.8149999976158142,0.46280887722969055,0.9583333134651184
58,0.6062961220741272,0.8083333373069763,0.43033692240715027,0.9583333134651184
59,0.6022641658782959,0.8116666674613953,0.43027517199516296,0.9583333134651184
60,0.5894969701766968,0.8083333373069763,0.41220399737358093,0.9583333134651184
61,0.5641461610794067,0.824999988079071,0.4000302851200104,0.9583333134651184
62,0.5625492334365845,0.8149999976158142,0.40297842025756836,0.9583333134651184
63,0.5805381536483765,0.8066666722297668,0.40045079588890076,0.9583333134651184
64,0.5451771020889282,0.8216666579246521,0.3780502378940582,0.9583333134651184
65,0.5973093509674072,0.7883333563804626,0.3792424201965332,0.9583333134651184
66,0.5501901507377625,0.8450000286102295,0.36201000213623047,0.9583333134651184
67,0.5171562433242798,0.8299999833106995,0.35294628143310547,0.9583333134651184
68,0.5310688614845276,0.8199999928474426,0.350188285112381,0.9583333134651184
69,0.5245095491409302,0.8183333277702332,0.34248867630958557,0.9583333134651184
70,0.5088093876838684,0.8500000238418579,0.3341943919658661,0.9583333134651184
71,0.4993229806423187,0.8316666483879089,0.33277377486228943,0.9583333134651184
72,0.5164848566055298,0.8349999785423279,0.3178578317165375,0.9583333134651184
73,0.5149087309837341,0.8233333230018616,0.32495033740997314,0.9583333134651184
74,0.48545220494270325,0.8533333539962769,0.32532697916030884,0.9583333134651184
75,0.5299844145774841,0.824999988079071,0.30890074372291565,0.9583333134651184
76,0.49210113286972046,0.8366666436195374,0.33212631940841675,0.9583333134651184
77,0.48335936665534973,0.824999988079071,0.3167164623737335,0.9583333134651184
78,0.48612019419670105,0.8316666483879089,0.3011137545108795,0.9583333134651184
79,0.45402827858924866,0.8666666746139526,0.2824762165546417,0.9583333134651184
80,0.47951990365982056,0.8533333539962769,0.2878018319606781,0.9583333134651184
81,0.45896005630493164,0.8450000286102295,0.3013558089733124,0.9583333134651184
82,0.4475098252296448,0.8600000143051147,0.28690195083618164,0.9583333134651184
83,0.4510236084461212,0.8583333492279053,0.2795585095882416,0.9583333134651184
84,0.4763672947883606,0.8299999833106995,0.27790990471839905,0.9583333134651184
85,0.45298030972480774,0.8316666483879089,0.2769583761692047,0.9583333134651184
86,0.46479615569114685,0.8399999737739563,0.2588798701763153,0.9583333134651184
87,0.4617355465888977,0.8366666436195374,0.27023568749427795,0.9583333134651184
88,0.4348032772541046,0.8566666841506958,0.25571486353874207,0.9583333134651184
89,0.45266255736351013,0.8416666388511658,0.23460018634796143,0.9583333134651184
90,0.4295707046985626,0.8633333444595337,0.2481486052274704,0.9583333134651184
91,0.44061025977134705,0.8450000286102295,0.2542276382446289,0.9583333134651184
92,0.44993916153907776,0.8416666388511658,0.24385271966457367,0.9583333134651184
93,0.42312225699424744,0.8516666889190674,0.22884517908096313,0.9583333134651184
94,0.4354172348976135,0.8533333539962769,0.26851391792297363,0.9583333134651184
95,0.42513757944107056,0.871666669845581,0.22960889339447021,0.9583333134651184
96,0.4102252423763275,0.871666669845581,0.2237802892923355,0.9583333134651184
97,0.41147980093955994,0.8700000047683716,0.25742411613464355,0.9583333134651184
98,0.4042767584323883,0.871666669845581,0.23041470348834991,0.9583333134651184
99,0.4269879162311554,0.8383333086967468,0.22503338754177094,0.9583333134651184
100,0.4188881814479828,0.8550000190734863,0.2228003740310669,0.9583333134651184
