epoch,loss,accuracy,val_loss,val_accuracy
1,2.0812599658966064,0.1366666704416275,2.0681371688842773,0.125
2,2.0207929611206055,0.2433333396911621,1.8907009363174438,0.375
3,1.6251177787780762,0.36500000953674316,1.153846263885498,0.5
4,1.1466546058654785,0.47999998927116394,0.7982087135314941,0.6666666865348816
5,0.9834908246994019,0.5133333206176758,0.7105448842048645,0.7083333134651184
6,0.9127333760261536,0.5833333134651184,0.6386216878890991,0.7916666865348816
7,0.7784005999565125,0.6299999952316284,0.5402511954307556,0.7916666865348816
8,0.7656266093254089,0.6299999952316284,0.49696722626686096,0.8333333134651184
9,0.6493986248970032,0.6899999976158142,0.4985324442386627,0.7916666865348816
10,0.6682193279266357,0.7149999737739563,0.3935748040676117,0.8333333134651184
11,0.6410573720932007,0.7316666841506958,0.455818772315979,0.75
12,0.5877556800842285,0.7549999952316284,0.4114987552165985,0.8333333134651184
13,0.480485737323761,0.8133333325386047,0.32533493638038635,0.875
14,0.530152440071106,0.7900000214576721,0.3758487403392792,0.9166666865348816
15,0.4857131838798523,0.8083333373069763,0.41161084175109863,0.8333333134651184
16,0.5258253812789917,0.8166666626930237,0.32691100239753723,0.875
17,0.4444645047187805,0.8399999737739563,0.3054431974887848,0.875
18,0.4969562888145447,0.824999988079071,0.3454183042049408,0.9166666865348816
19,0.44198721647262573,0.8199999928474426,0.3626827299594879,0.8333333134651184
20,0.4634515345096588,0.8183333277702332,0.28126081824302673,0.9166666865348816
21,0.4183315336704254,0.8500000238418579,0.2977236807346344,0.8333333134651184
22,0.5328587889671326,0.7933333516120911,0.44979655742645264,0.75
23,0.40740785002708435,0.8433333039283752,0.22558081150054932,0.9166666865348816
24,0.4122653901576996,0.8516666889190674,0.42636510729789734,0.9166666865348816
25,0.39596930146217346,0.8633333444595337,0.3479897081851959,0.8333333134651184
26,0.3847624659538269,0.8399999737739563,0.35625365376472473,0.9166666865348816
27,0.47711533308029175,0.8016666769981384,0.27665331959724426,0.9166666865348816
28,0.41183218359947205,0.8399999737739563,0.34290170669555664,0.9166666865348816
29,0.3995054066181183,0.8383333086967468,0.38023439049720764,0.8333333134651184
30,0.34882640838623047,0.8650000095367432,0.264277845621109,0.9166666865348816
31,0.34795475006103516,0.8683333396911621,0.3033484220504761,0.9166666865348816
32,0.3343348503112793,0.8566666841506958,0.21649597585201263,0.9166666865348816
33,0.3740006387233734,0.8500000238418579,0.27945300936698914,0.9166666865348816
34,0.3978230655193329,0.8533333539962769,0.23749835789203644,0.9166666865348816
35,0.34869539737701416,0.8566666841506958,0.25920817255973816,0.9166666865348816
36,0.36695271730422974,0.8700000047683716,0.35955771803855896,0.8333333134651184
37,0.4065248668193817,0.8433333039283752,0.28019949793815613,0.9166666865348816
38,0.3484770655632019,0.8650000095367432,0.28898921608924866,0.9166666865348816
39,0.3561428189277649,0.8600000143051147,0.20260028541088104,0.9166666865348816
40,0.43247610330581665,0.8433333039283752,0.4427657127380371,0.875
41,0.36432120203971863,0.8616666793823242,0.2211424559354782,0.9166666865348816
42,0.34408533573150635,0.8700000047683716,0.23756222426891327,0.9166666865348816
43,0.3395000994205475,0.8683333396911621,0.3244144916534424,0.9166666865348816
44,0.3059788644313812,0.8650000095367432,0.23080599308013916,0.9166666865348816
45,0.3020630180835724,0.8833333253860474,0.18338258564472198,0.9166666865348816
46,0.31480923295021057,0.8799999952316284,0.2303781658411026,0.9166666865348816
