epoch,loss,accuracy,val_loss,val_accuracy
1,2.0901317596435547,0.11486486345529556,2.0689826011657715,0.125
2,2.063875198364258,0.15878377854824066,2.0333120822906494,0.25
3,1.9651317596435547,0.21621622145175934,1.7893368005752563,0.2916666567325592
4,1.6744568347930908,0.3175675570964813,1.3905887603759766,0.5833333134651184
5,1.4322459697723389,0.4121621549129486,1.0493881702423096,0.5833333134651184
6,1.207745909690857,0.48986485600471497,0.9301261305809021,0.6666666865348816
7,1.0795663595199585,0.5641891956329346,0.789771556854248,0.6666666865348816
8,0.9304322004318237,0.5979729890823364,0.7197858691215515,0.625
9,0.8558146357536316,0.6452702879905701,0.543515145778656,0.875
10,0.7428928017616272,0.6858108043670654,0.44399285316467285,0.8333333134651184
11,0.5951700210571289,0.7702702879905701,0.36892756819725037,0.9583333134651184
12,0.5376184582710266,0.7804054021835327,0.2781783640384674,0.9166666865348816
13,0.4816672205924988,0.7972972989082336,0.2321343570947647,0.9583333134651184
14,0.44766002893447876,0.8310810923576355,0.23075641691684723,0.9583333134651184
15,0.3693356513977051,0.8547297120094299,0.15031157433986664,1.0
16,0.3767975866794586,0.8547297120094299,0.14690431952476501,1.0
17,0.4104956090450287,0.8310810923576355,0.15384544432163239,1.0
18,0.3617331385612488,0.8445945978164673,0.15131795406341553,1.0
19,0.37913066148757935,0.8479729890823364,0.1600814163684845,1.0
20,0.3472200334072113,0.875,0.1122676208615303,1.0
21,0.330931156873703,0.8682432174682617,0.11876183748245239,1.0
22,0.3382270932197571,0.8412162065505981,0.08872741460800171,1.0
23,0.2532466650009155,0.8817567825317383,0.08923962712287903,1.0
24,0.23303712904453278,0.912162184715271,0.07459048926830292,1.0
25,0.3357395529747009,0.8547297120094299,0.08022620528936386,1.0
26,0.2935662269592285,0.8682432174682617,0.08457282185554504,1.0
27,0.23682035505771637,0.912162184715271,0.06929226219654083,1.0
28,0.245575949549675,0.8817567825317383,0.10201609879732132,1.0
29,0.3205121159553528,0.8479729890823364,0.14411844313144684,0.9583333134651184
30,0.3344830274581909,0.875,0.13349203765392303,0.9583333134651184
