epoch,loss,accuracy,val_loss,val_accuracy
1,2.082120656967163,0.1272321492433548,2.0726232528686523,0.125
2,2.0142743587493896,0.1696428507566452,1.8083702325820923,0.4166666567325592
3,1.5281665325164795,0.3783482015132904,1.083508014678955,0.5
4,1.136940836906433,0.5011160969734192,0.7731156945228577,0.75
5,0.950625479221344,0.5792410969734192,0.6779444813728333,0.7916666865348816
6,0.8322463631629944,0.6339285969734192,0.5738575458526611,0.7916666865348816
7,0.7199978828430176,0.7020089030265808,0.7552501559257507,0.6666666865348816
8,0.7180802226066589,0.6975446343421936,0.6617533564567566,0.6666666865348816
9,0.7232580184936523,0.6975446343421936,0.43415403366088867,0.8333333134651184
10,0.6704233884811401,0.6986607313156128,0.5089700818061829,0.7916666865348816
11,0.6770245432853699,0.7265625,0.4366574287414551,0.875
12,0.5865679383277893,0.7488839030265808,0.3188823163509369,0.9166666865348816
13,0.5345005393028259,0.7734375,0.361922025680542,0.7916666865348816
14,0.5766604542732239,0.7444196343421936,0.32138946652412415,0.875
15,0.4903881549835205,0.8046875,0.3641626536846161,0.8333333134651184
16,0.5057896375656128,0.7868303656578064,0.2709480822086334,0.9166666865348816
17,0.4449702203273773,0.8158482313156128,0.35979557037353516,0.9166666865348816
18,0.46975937485694885,0.8191964030265808,0.26329702138900757,0.9166666865348816
19,0.47398778796195984,0.8058035969734192,0.2592220604419708,0.9166666865348816
20,0.4513380825519562,0.8270089030265808,0.29815831780433655,0.8333333134651184
21,0.47799935936927795,0.7991071343421936,0.2546573877334595,0.9166666865348816
22,0.3923431932926178,0.8426339030265808,0.4664733111858368,0.75
23,0.4285786747932434,0.8191964030265808,0.2858995497226715,0.9166666865348816
24,0.41761451959609985,0.8348214030265808,0.2457943558692932,0.9583333134651184
25,0.44960111379623413,0.8203125,0.3379538059234619,0.9166666865348816
26,0.4844445586204529,0.8024553656578064,0.26870468258857727,0.875
27,0.39247554540634155,0.8537946343421936,0.2864435315132141,0.9166666865348816
28,0.4642561376094818,0.8236607313156128,0.31147149205207825,0.9166666865348816
29,0.38150501251220703,0.8582589030265808,0.24958054721355438,0.9166666865348816
30,0.4121633470058441,0.8404017686843872,0.3580048978328705,0.9166666865348816
31,0.39138007164001465,0.8604910969734192,0.25238677859306335,0.9583333134651184
32,0.42067816853523254,0.8381696343421936,0.30299171805381775,0.9166666865348816
33,0.3872181475162506,0.8616071343421936,0.3077256381511688,0.875
34,0.40956923365592957,0.8470982313156128,0.3284708261489868,0.8333333134651184
35,0.4374478757381439,0.8314732313156128,0.3322441279888153,0.9166666865348816
36,0.40581831336021423,0.8470982313156128,0.5032239556312561,0.7916666865348816
37,0.38504403829574585,0.8415178656578064,0.311000794172287,0.9166666865348816
38,0.4345390796661377,0.8180803656578064,0.41159531474113464,0.875
39,0.39529943466186523,0.84375,0.2557525336742401,0.9166666865348816
40,0.38113901019096375,0.8459821343421936,0.3799785077571869,0.875
41,0.42042702436447144,0.828125,0.27209094166755676,0.9166666865348816
42,0.3690175414085388,0.8627232313156128,0.34428492188453674,0.9166666865348816
43,0.37898656725883484,0.8571428656578064,0.33537614345550537,0.9166666865348816
44,0.35987576842308044,0.8604910969734192,0.3160673677921295,0.875
45,0.4535275101661682,0.8191964030265808,0.3224473297595978,0.9166666865348816
46,0.3376587927341461,0.8705357313156128,0.24258673191070557,0.9583333134651184
47,0.3549746572971344,0.8616071343421936,0.5510765314102173,0.75
48,0.3936680853366852,0.8337053656578064,0.2765996754169464,0.9166666865348816
49,0.33043867349624634,0.8783482313156128,0.31686004996299744,0.9166666865348816
50,0.3567885458469391,0.8482142686843872,0.39578473567962646,0.9166666865348816
51,0.33009621500968933,0.8772321343421936,0.32411989569664,0.9166666865348816
52,0.3445846140384674,0.8705357313156128,0.4130815267562866,0.875
53,0.3331599831581116,0.8772321343421936,0.3305235505104065,0.9166666865348816
54,0.3832513988018036,0.8493303656578064,0.48486053943634033,0.875
55,0.35959234833717346,0.8515625,0.3725022077560425,0.75
56,0.3363064229488373,0.8571428656578064,0.28652071952819824,0.9166666865348816
57,0.3729459345340729,0.8549107313156128,0.6524688005447388,0.75
58,0.37456101179122925,0.8571428656578064,0.3394782543182373,0.9166666865348816
59,0.33576154708862305,0.8660714030265808,0.3771921694278717,0.875
60,0.3988652229309082,0.8303571343421936,0.3273168206214905,0.9166666865348816
61,0.3647635877132416,0.8649553656578064,0.2583067715167999,0.9166666865348816
62,0.3309211730957031,0.8649553656578064,0.28397640585899353,0.9166666865348816
63,0.31245654821395874,0.8872767686843872,0.354966402053833,0.9166666865348816
64,0.31902870535850525,0.8738839030265808,0.3435988128185272,0.9166666865348816
65,0.34193921089172363,0.8716517686843872,0.3507901728153229,0.9166666865348816
66,0.30298784375190735,0.8783482313156128,0.3479543924331665,0.9166666865348816
67,0.3344568908214569,0.8716517686843872,0.36658740043640137,0.9166666865348816
68,0.3176327049732208,0.8716517686843872,0.331316202878952,0.9166666865348816
69,0.2909112274646759,0.8828125,0.3071753680706024,0.9166666865348816
70,0.345327764749527,0.8705357313156128,0.3876596689224243,0.9166666865348816
71,0.30498024821281433,0.8883928656578064,0.38506969809532166,0.875
72,0.2882802188396454,0.8772321343421936,0.3313630521297455,0.9166666865348816
73,0.3211241662502289,0.8616071343421936,0.3789898157119751,0.9166666865348816
74,0.31053730845451355,0.8861607313156128,0.4454552233219147,0.875
75,0.3358193337917328,0.8671875,0.3694554567337036,0.9166666865348816
76,0.3032796084880829,0.8816964030265808,0.3618907928466797,0.9166666865348816
77,0.29533860087394714,0.8939732313156128,0.37837037444114685,0.875
78,0.2833400368690491,0.9051339030265808,0.4146353006362915,0.9166666865348816
79,0.33630508184432983,0.8761160969734192,0.45128658413887024,0.875
80,0.30161163210868835,0.8850446343421936,0.48792460560798645,0.875
81,0.37464141845703125,0.8515625,0.35528886318206787,0.9166666865348816
82,0.32584771513938904,0.8604910969734192,0.4089115560054779,0.9166666865348816
83,0.272596150636673,0.8850446343421936,0.4480555057525635,0.9166666865348816
84,0.3003722131252289,0.8783482313156128,0.3439452648162842,0.9166666865348816
85,0.2950035631656647,0.8895089030265808,0.4593288004398346,0.8333333134651184
86,0.32861509919166565,0.8694196343421936,0.4331682622432709,0.9166666865348816
87,0.3384530246257782,0.8660714030265808,0.38208627700805664,0.9166666865348816
88,0.2732589840888977,0.8962053656578064,0.5396242737770081,0.875
89,0.28993502259254456,0.8816964030265808,0.43332788348197937,0.9166666865348816
90,0.29682907462120056,0.8738839030265808,0.4127228558063507,0.9166666865348816
91,0.28760576248168945,0.8861607313156128,0.4175972044467926,0.9583333134651184
92,0.3349865972995758,0.8783482313156128,0.3965120315551758,0.9166666865348816
93,0.3008839190006256,0.8950892686843872,0.5407114028930664,0.8333333134651184
94,0.276589035987854,0.8939732313156128,0.39824506640434265,0.9166666865348816
95,0.2821361720561981,0.8917410969734192,0.40264347195625305,0.9166666865348816
96,0.2978295385837555,0.8839285969734192,0.5151858329772949,0.875
97,0.31371426582336426,0.8683035969734192,0.40820983052253723,0.9166666865348816
98,0.24038065969944,0.9006696343421936,0.48313331604003906,0.875
99,0.26901379227638245,0.890625,0.6045892834663391,0.875
100,0.28383681178092957,0.9006696343421936,0.41573989391326904,0.9583333134651184
