epoch,loss,accuracy,val_loss,val_accuracy
1,2.074458360671997,0.14499999582767487,2.0370519161224365,0.25
2,1.8949135541915894,0.2750000059604645,1.6286128759384155,0.375
3,1.5174801349639893,0.3683333396911621,1.2478277683258057,0.4166666567325592
4,1.1254655122756958,0.5450000166893005,0.7353094220161438,0.8333333134651184
5,0.7950340509414673,0.6966666579246521,0.3935423791408539,0.875
6,0.5962685942649841,0.7850000262260437,0.27375510334968567,0.9583333134651184
7,0.4271158277988434,0.8500000238418579,0.26154622435569763,0.875
8,0.35487842559814453,0.8849999904632568,0.21871937811374664,0.9166666865348816
9,0.2549728751182556,0.9166666865348816,0.043900083750486374,1.0
10,0.187358558177948,0.9300000071525574,0.01912468671798706,1.0
11,0.15403133630752563,0.9449999928474426,0.02514265477657318,1.0
12,0.13998565077781677,0.9516666531562805,0.049855682998895645,1.0
13,0.14956732094287872,0.9383333325386047,0.07041344046592712,0.9583333134651184
14,0.1260821521282196,0.9516666531562805,0.015901735052466393,1.0
15,0.1588425636291504,0.9449999928474426,0.014757249504327774,1.0
16,0.10633797943592072,0.9683333039283752,0.004686028230935335,1.0
17,0.08597958087921143,0.9733333587646484,0.002606387482956052,1.0
18,0.06280152499675751,0.9850000143051147,0.20862364768981934,0.9166666865348816
19,0.04080554470419884,0.9900000095367432,0.020434321835637093,1.0
20,0.04510527849197388,0.9833333492279053,0.0001810027752071619,1.0
21,0.1617753654718399,0.9549999833106995,0.03810075297951698,1.0
22,0.11998714506626129,0.9683333039283752,0.003374860854819417,1.0
23,0.058571573346853256,0.9783333539962769,0.0004228023753967136,1.0
24,0.044735610485076904,0.9866666793823242,0.0009619365446269512,1.0
25,0.04167308285832405,0.9833333492279053,0.0002163775498047471,1.0
26,0.031220916658639908,0.9933333396911621,0.00012374387006275356,1.0
27,0.05202610418200493,0.9833333492279053,0.05189957097172737,1.0
28,0.07742004096508026,0.9783333539962769,0.0011347539257258177,1.0
29,0.050135236233472824,0.9866666793823242,0.001784247811883688,1.0
30,0.030776603147387505,0.9933333396911621,0.00012848064943682402,1.0
31,0.026593593880534172,0.9900000095367432,0.0008795047178864479,1.0
32,0.03874686360359192,0.9900000095367432,0.012527008540928364,1.0
33,0.015617283061146736,0.996666669845581,9.844207852438558e-06,1.0
34,0.04087156429886818,0.9866666793823242,0.0002616709971334785,1.0
35,0.05428547039628029,0.9800000190734863,0.00031009517260827124,1.0
36,0.03320643678307533,0.9866666793823242,0.004465955775231123,1.0
37,0.04941017925739288,0.9833333492279053,0.0004320188600104302,1.0
38,0.08197029680013657,0.9816666841506958,0.020172979682683945,1.0
39,0.05386808514595032,0.9883333444595337,0.0018947223434224725,1.0
40,0.05192846804857254,0.9916666746139526,0.00029988415190018713,1.0
41,0.02293037250638008,0.9900000095367432,0.0010929782874882221,1.0
42,0.022723359987139702,0.9933333396911621,0.00023816652537789196,1.0
43,0.009186357259750366,0.9983333349227905,0.00015776797954458743,1.0
44,0.014510001987218857,0.9933333396911621,9.037020936375484e-05,1.0
45,0.011197919957339764,0.996666669845581,6.054525783838471e-06,1.0
46,0.01733429729938507,0.9950000047683716,9.640580174163915e-06,1.0
