epoch,loss,accuracy,val_loss,val_accuracy
1,2.049943447113037,0.1886160671710968,1.8969701528549194,0.4583333432674408
2,1.7239216566085815,0.3013392984867096,1.4072140455245972,0.4583333432674408
3,1.2744008302688599,0.4854910671710968,1.0167802572250366,0.625
4,0.7912383079528809,0.6908482313156128,0.443599134683609,0.7916666865348816
5,0.5532330870628357,0.7879464030265808,0.41883721947669983,0.8333333134651184
6,0.341033935546875,0.8883928656578064,0.2583099901676178,0.9583333134651184
7,0.25357306003570557,0.9107142686843872,0.8991005420684814,0.8333333134651184
8,0.3330867886543274,0.8895089030265808,0.1920311599969864,0.875
9,0.20995528995990753,0.9308035969734192,0.19107122719287872,0.9166666865348816
10,0.18745101988315582,0.9386160969734192,0.23983289301395416,0.875
11,0.16008882224559784,0.9520089030265808,0.31902825832366943,0.9166666865348816
12,0.13993258774280548,0.9575892686843872,0.08438265323638916,0.9583333134651184
13,0.1233120933175087,0.9620535969734192,0.047333974391222,0.9583333134651184
14,0.11748690158128738,0.9587053656578064,0.11749205738306046,0.9583333134651184
15,0.1097930446267128,0.9620535969734192,0.07626662403345108,0.9583333134651184
16,0.07078590244054794,0.9743303656578064,0.2724014222621918,0.9166666865348816
17,0.09565792977809906,0.9698660969734192,0.010039368644356728,1.0
18,0.11403607577085495,0.96875,0.12317833304405212,0.9583333134651184
19,0.08694619685411453,0.9720982313156128,0.019641859456896782,1.0
20,0.08200393617153168,0.9709821343421936,0.27784106135368347,0.9166666865348816
21,0.0748879462480545,0.9709821343421936,0.001135018770582974,1.0
22,0.09155739843845367,0.9720982313156128,0.026951119303703308,1.0
23,0.076010562479496,0.9787946343421936,0.009910895489156246,1.0
24,0.04431087523698807,0.9821428656578064,0.3621128797531128,0.9166666865348816
25,0.046790946274995804,0.9832589030265808,0.006076785270124674,1.0
26,0.06253110617399216,0.9821428656578064,0.06229036673903465,0.9583333134651184
27,0.07977098226547241,0.9799107313156128,0.005075688008219004,1.0
28,0.09526872634887695,0.96875,0.03385920822620392,1.0
29,0.18803134560585022,0.9419642686843872,0.08322639763355255,0.9583333134651184
30,0.10353606194257736,0.96875,0.03968515619635582,1.0
31,0.05028533190488815,0.9899553656578064,0.0007886569947004318,1.0
32,0.09482115507125854,0.9709821343421936,0.008772113360464573,1.0
33,0.04597536474466324,0.9888392686843872,0.05382879078388214,0.9583333134651184
34,0.04847873002290726,0.9899553656578064,0.013086282648146152,1.0
35,0.05604253336787224,0.984375,0.010287177748978138,1.0
36,0.06363413482904434,0.9821428656578064,0.04646891728043556,1.0
37,0.04321799427270889,0.9866071343421936,0.006781379226595163,1.0
38,0.05161073058843613,0.9866071343421936,0.2568686902523041,0.9583333134651184
39,0.037056390196084976,0.9888392686843872,0.0036473721265792847,1.0
40,0.048387616872787476,0.9866071343421936,0.00044482157682068646,1.0
41,0.06364680826663971,0.9799107313156128,0.001999626634642482,1.0
42,0.08597644418478012,0.9799107313156128,0.02767607755959034,1.0
43,0.052748557180166245,0.9866071343421936,0.002581671578809619,1.0
44,0.030683862045407295,0.9933035969734192,0.0330156646668911,0.9583333134651184
45,0.053057849407196045,0.984375,0.001749824732542038,1.0
46,0.050295181572437286,0.9888392686843872,0.0016311677172780037,1.0
47,0.037928443402051926,0.9877232313156128,0.09842909127473831,0.9583333134651184
48,0.03588695079088211,0.9888392686843872,0.005455991718918085,1.0
49,0.04669059067964554,0.9910714030265808,0.3784184753894806,0.9583333134651184
50,0.10335208475589752,0.9676339030265808,0.08178796619176865,0.9583333134651184
51,0.05092611163854599,0.984375,0.005813955795019865,1.0
52,0.0724029466509819,0.984375,0.002081213053315878,1.0
53,0.055486682802438736,0.9799107313156128,0.053042978048324585,1.0
54,0.037304576486349106,0.9899553656578064,0.0039017340168356895,1.0
55,0.03236428275704384,0.9888392686843872,0.10517100244760513,0.9583333134651184
56,0.02373138628900051,0.9933035969734192,0.008058709092438221,1.0
57,0.018452482298016548,0.9944196343421936,0.0001633239589864388,1.0
58,0.021819574758410454,0.9944196343421936,3.342009222251363e-05,1.0
59,0.09661327302455902,0.9787946343421936,0.11166328936815262,0.9583333134651184
60,0.052696049213409424,0.9832589030265808,0.004479632247239351,1.0
61,0.016545120626688004,0.9955357313156128,0.050969019532203674,0.9583333134651184
62,0.1479322761297226,0.9676339030265808,0.5666128993034363,0.875
63,0.12423385679721832,0.9631696343421936,0.004136368166655302,1.0
64,0.03596528246998787,0.9899553656578064,0.5965230464935303,0.875
65,0.06295637041330338,0.9854910969734192,0.002567366696894169,1.0
66,0.01630057953298092,0.9966517686843872,0.00024066730111371726,1.0
67,0.027261093258857727,0.9921875,6.25667889835313e-05,1.0
68,0.021809281781315804,0.9933035969734192,2.5910483600455336e-05,1.0
69,0.025820819661021233,0.9955357313156128,0.07962764799594879,0.9583333134651184
70,0.016264930367469788,0.9966517686843872,0.00022720555716659874,1.0
71,0.010500808246433735,0.9977678656578064,2.7248837795923464e-05,1.0
72,0.010185753926634789,0.9966517686843872,0.0001337435096502304,1.0
73,0.0070526027120649815,0.9988839030265808,0.003166898852214217,1.0
74,0.011978089809417725,0.9955357313156128,4.5886015868745744e-05,1.0
75,0.007754392456263304,0.9988839030265808,5.4568154155276716e-05,1.0
76,0.0061980909667909145,0.9977678656578064,3.230369839002378e-05,1.0
77,0.04615653678774834,0.9877232313156128,0.6776772141456604,0.9166666865348816
78,0.09230988472700119,0.9776785969734192,0.10720115900039673,0.9583333134651184
79,0.04907313734292984,0.9888392686843872,0.29066547751426697,0.9166666865348816
80,0.05401250720024109,0.9854910969734192,0.1178964376449585,0.9583333134651184
81,0.0438271202147007,0.9866071343421936,0.0006736894138157368,1.0
82,0.01085524819791317,0.9977678656578064,0.0004959120997227728,1.0
83,0.021906543523073196,0.9955357313156128,0.00021420454140752554,1.0
84,0.011328442953526974,0.9966517686843872,0.0003263790567871183,1.0
85,0.012238257564604282,0.9966517686843872,0.00017819202912505716,1.0
