epoch,loss,accuracy,val_loss,val_accuracy
1,2.083562135696411,0.13333334028720856,2.070369005203247,0.25
2,2.0156607627868652,0.20666666328907013,1.8572988510131836,0.375
3,1.6963704824447632,0.3316666781902313,1.3791354894638062,0.5833333134651184
4,1.18157958984375,0.5216666460037231,0.7379679083824158,0.7083333134651184
5,0.8132780194282532,0.6933333277702332,0.4222544729709625,0.8333333134651184
6,0.6034618616104126,0.7633333206176758,0.28111737966537476,0.9583333134651184
7,0.4493003785610199,0.8216666579246521,0.2531844675540924,0.875
8,0.40313491225242615,0.846666693687439,0.14599159359931946,1.0
9,0.3344357907772064,0.8833333253860474,0.11630624532699585,0.9166666865348816
10,0.2668604254722595,0.9049999713897705,0.10777226835489273,0.9583333134651184
11,0.20465460419654846,0.9300000071525574,0.12704768776893616,0.9583333134651184
12,0.1909230649471283,0.9383333325386047,0.1357298046350479,0.9583333134651184
13,0.2022600620985031,0.925000011920929,0.09047605842351913,1.0
14,0.14679494500160217,0.9516666531562805,0.01484632957726717,1.0
15,0.18960024416446686,0.9399999976158142,0.06549409031867981,0.9583333134651184
16,0.17626018822193146,0.9433333277702332,0.01094368752092123,1.0
17,0.11634386330842972,0.9649999737739563,0.0029909575823694468,1.0
18,0.0911315530538559,0.9783333539962769,0.0046516405418515205,1.0
19,0.10696002840995789,0.9583333134651184,0.01950853504240513,1.0
20,0.10486484318971634,0.9683333039283752,0.020342504605650902,1.0
21,0.08547750115394592,0.9733333587646484,0.032793764024972916,1.0
22,0.100108303129673,0.9666666388511658,0.03597716987133026,0.9583333134651184
23,0.1041155532002449,0.9700000286102295,0.005319617688655853,1.0
24,0.056035589426755905,0.9900000095367432,0.0021415038499981165,1.0
25,0.03408002480864525,0.9933333396911621,0.05932755395770073,0.9583333134651184
26,0.13053330779075623,0.9599999785423279,0.042505595833063126,0.9583333134651184
27,0.08282353729009628,0.9666666388511658,0.004780787508934736,1.0
28,0.05093470588326454,0.9883333444595337,0.01422102376818657,1.0
29,0.05343769118189812,0.9766666889190674,0.23214256763458252,0.9583333134651184
30,0.061379801481962204,0.9866666793823242,0.06698008626699448,0.9583333134651184
31,0.077910877764225,0.9733333587646484,0.0006291323807090521,1.0
32,0.08133295178413391,0.9816666841506958,0.0005250131362117827,1.0
33,0.03296002745628357,0.9900000095367432,0.0027069628704339266,1.0
34,0.02883988432586193,0.9866666793823242,0.0001771109673427418,1.0
35,0.03283430263400078,0.9900000095367432,0.00023491197498515248,1.0
36,0.023444002494215965,0.9916666746139526,0.052183475345373154,0.9583333134651184
37,0.042718954384326935,0.9833333492279053,0.0020023866090923548,1.0
38,0.08583629876375198,0.971666693687439,0.1688944697380066,0.9583333134651184
39,0.03472273051738739,0.9866666793823242,0.000784627569373697,1.0
40,0.11087816953659058,0.9633333086967468,0.34186914563179016,0.875
41,0.0682278573513031,0.9683333039283752,0.0010218070819973946,1.0
42,0.021519038826227188,0.9916666746139526,7.004529470577836e-05,1.0
43,0.018015742301940918,0.996666669845581,0.00024597180890850723,1.0
44,0.0334978848695755,0.9933333396911621,0.0117720328271389,1.0
45,0.015513612888753414,0.996666669845581,0.0002602449676487595,1.0
46,0.019292227923870087,0.9900000095367432,0.0002692188718356192,1.0
47,0.021808777004480362,0.9933333396911621,0.0022359227295964956,1.0
48,0.027576643973588943,0.9916666746139526,1.1543031178007368e-05,1.0
49,0.08451074361801147,0.9850000143051147,0.005148083437234163,1.0
50,0.028163865208625793,0.9916666746139526,7.347498467424884e-05,1.0
51,0.032416462898254395,0.9833333492279053,3.620995630626567e-05,1.0
52,0.03532198444008827,0.9933333396911621,0.005052919965237379,1.0
