epoch,loss,accuracy,val_loss,val_accuracy
1,2.148224353790283,0.11824323982000351,2.095501184463501,0.125
2,2.102900743484497,0.09459459781646729,2.079134225845337,0.1666666716337204
3,2.0861763954162598,0.13513512909412384,2.0677826404571533,0.25
4,2.0685336589813232,0.17905405163764954,2.059201240539551,0.25
5,2.0634634494781494,0.2128378450870514,2.050929307937622,0.2916666567325592
6,2.0592586994171143,0.22297297418117523,2.0408432483673096,0.3333333432674408
7,2.036644697189331,0.2702702581882477,2.0247817039489746,0.3333333432674408
8,2.015047073364258,0.31081080436706543,2.011106491088867,0.25
9,2.0066537857055664,0.3006756901741028,1.9971421957015991,0.375
10,1.9992274045944214,0.3074324429035187,1.9825578927993774,0.375
11,1.9763180017471313,0.33445945382118225,1.9668680429458618,0.2916666567325592
12,1.9631556272506714,0.32094594836235046,1.9488773345947266,0.2916666567325592
13,1.9516502618789673,0.32094594836235046,1.930721640586853,0.5
14,1.9237679243087769,0.3614864945411682,1.9092621803283691,0.4166666567325592
15,1.9062702655792236,0.40878379344940186,1.8879140615463257,0.5416666865348816
16,1.8731722831726074,0.3918918967247009,1.8633922338485718,0.4583333432674408
17,1.8612812757492065,0.375,1.8384605646133423,0.4166666567325592
18,1.83876633644104,0.37162160873413086,1.8048700094223022,0.4166666567325592
19,1.7960789203643799,0.42229729890823364,1.769704818725586,0.375
20,1.7709856033325195,0.42229729890823364,1.7325197458267212,0.4583333432674408
21,1.7636210918426514,0.3986486494541168,1.7006994485855103,0.4166666567325592
22,1.7241063117980957,0.3918918967247009,1.6623491048812866,0.5833333134651184
23,1.674368143081665,0.45270270109176636,1.625665545463562,0.4583333432674408
24,1.6646076440811157,0.42229729890823364,1.5909541845321655,0.5416666865348816
25,1.6050007343292236,0.4763513505458832,1.5558834075927734,0.5
26,1.5713300704956055,0.47297295928001404,1.5173403024673462,0.5
27,1.5256580114364624,0.4797297418117523,1.482305645942688,0.5
28,1.5113143920898438,0.5,1.450323224067688,0.5833333134651184
29,1.4830604791641235,0.5,1.4175559282302856,0.625
30,1.463003396987915,0.5033783912658691,1.3903708457946777,0.7083333134651184
31,1.4216939210891724,0.48986485600471497,1.3572546243667603,0.625
32,1.3883700370788574,0.5337837934494019,1.3262954950332642,0.5833333134651184
33,1.3997544050216675,0.4831081032752991,1.300516128540039,0.7083333134651184
34,1.350629448890686,0.5574324131011963,1.2751020193099976,0.7916666865348816
35,1.3225609064102173,0.537162184715271,1.2484370470046997,0.8333333134651184
36,1.321961760520935,0.5405405163764954,1.2233210802078247,0.8333333134651184
37,1.2950365543365479,0.5472972989082336,1.1959551572799683,0.8333333134651184
38,1.2771872282028198,0.6148648858070374,1.1715964078903198,0.8333333134651184
39,1.2321224212646484,0.6114864945411682,1.146978735923767,0.7916666865348816
40,1.2401659488677979,0.6114864945411682,1.1243669986724854,0.7916666865348816
41,1.249685287475586,0.6114864945411682,1.103432297706604,0.7916666865348816
42,1.188673496246338,0.6283783912658691,1.0832923650741577,0.875
43,1.1498340368270874,0.662162184715271,1.0585713386535645,0.8333333134651184
44,1.1481163501739502,0.6148648858070374,1.0310317277908325,0.875
45,1.0917439460754395,0.6756756901741028,1.0097920894622803,0.875
46,1.1220089197158813,0.6081081032752991,0.9878697991371155,0.875
47,1.0748662948608398,0.6756756901741028,0.9667803645133972,0.875
48,1.0439773797988892,0.6756756901741028,0.9407421946525574,0.875
49,1.0565179586410522,0.6486486196517944,0.9203724265098572,0.9166666865348816
50,1.0239754915237427,0.6891891956329346,0.9025542736053467,0.875
51,1.0016911029815674,0.7195945978164673,0.8828111290931702,0.875
52,1.0430694818496704,0.6418918967247009,0.8670894503593445,0.875
53,0.9795668125152588,0.712837815284729,0.846667468547821,0.875
54,0.9643992781639099,0.7094594836235046,0.8253130316734314,0.875
55,0.9440748691558838,0.6824324131011963,0.8064777255058289,0.875
56,0.9575322866439819,0.7027027010917664,0.7883837819099426,0.9166666865348816
57,0.9178147315979004,0.7162162065505981,0.7717326283454895,0.875
58,0.9073842167854309,0.6959459185600281,0.7545682787895203,0.875
59,0.9040616154670715,0.7229729890823364,0.7387017607688904,0.9166666865348816
60,0.8685445785522461,0.7229729890823364,0.7234266400337219,0.9166666865348816
61,0.8569700121879578,0.7331081032752991,0.7048718929290771,0.9166666865348816
62,0.8637408018112183,0.7094594836235046,0.6885359287261963,0.875
63,0.817918598651886,0.7770270109176636,0.6751513481140137,0.9166666865348816
64,0.8389338254928589,0.7533783912658691,0.6612638235092163,0.875
65,0.7526768445968628,0.8141891956329346,0.6446041464805603,0.875
66,0.8015665411949158,0.7567567825317383,0.6294985413551331,0.875
67,0.7515558004379272,0.7567567825317383,0.6173489093780518,0.9166666865348816
68,0.7762840986251831,0.7837837934494019,0.6067413687705994,0.9166666865348816
69,0.7582810521125793,0.7702702879905701,0.595138430595398,0.9166666865348816
70,0.75242018699646,0.75,0.5819157958030701,0.9166666865348816
71,0.7081068158149719,0.7837837934494019,0.5650940537452698,0.875
72,0.7023096084594727,0.8040540814399719,0.553249716758728,0.9166666865348816
73,0.6859410405158997,0.8141891956329346,0.5379257798194885,0.875
74,0.6636499762535095,0.7905405163764954,0.5270115733146667,0.875
75,0.7048314213752747,0.787162184715271,0.5219230055809021,0.9166666865348816
76,0.6515134572982788,0.8006756901741028,0.5107736587524414,0.9166666865348816
77,0.6402031779289246,0.8141891956329346,0.5001412630081177,0.875
78,0.631960391998291,0.7972972989082336,0.49380311369895935,0.9166666865348816
79,0.613101065158844,0.8006756901741028,0.4832312762737274,0.875
80,0.5996703505516052,0.8277027010917664,0.47406208515167236,0.9166666865348816
81,0.6061809659004211,0.8006756901741028,0.4607113301753998,0.9166666865348816
82,0.6328552961349487,0.7905405163764954,0.45494544506073,0.875
83,0.6531034708023071,0.8040540814399719,0.44996488094329834,0.875
84,0.6243642568588257,0.7837837934494019,0.44529488682746887,0.9166666865348816
85,0.5501719117164612,0.8243243098258972,0.4365047216415405,0.9166666865348816
86,0.5556524395942688,0.8412162065505981,0.4256325662136078,0.875
87,0.5786325335502625,0.8175675868988037,0.41809138655662537,0.875
88,0.5558726191520691,0.8243243098258972,0.4119466245174408,0.9166666865348816
89,0.5544824004173279,0.8277027010917664,0.4016488790512085,0.875
90,0.576276957988739,0.8175675868988037,0.4013964831829071,0.9166666865348816
91,0.5377004146575928,0.8412162065505981,0.3905569612979889,0.875
92,0.5518779158592224,0.8175675868988037,0.3924068510532379,0.9583333134651184
93,0.5438281893730164,0.8344594836235046,0.38069239258766174,0.875
94,0.5106471180915833,0.8513513803482056,0.3719063103199005,0.9166666865348816
95,0.5419908761978149,0.8074324131011963,0.3679378032684326,0.875
96,0.5007393956184387,0.8175675868988037,0.3625006377696991,0.875
97,0.4897298514842987,0.8412162065505981,0.3552487790584564,0.9583333134651184
98,0.49711042642593384,0.8412162065505981,0.35217320919036865,0.875
99,0.5068429708480835,0.8209459185600281,0.34403517842292786,0.9166666865348816
100,0.5156664252281189,0.8175675868988037,0.34160730242729187,0.875
