epoch,loss,accuracy,val_loss,val_accuracy
1,2.0058820247650146,0.2142857164144516,1.7256574630737305,0.25
2,1.4478036165237427,0.4084821343421936,1.0577634572982788,0.625
3,1.0888898372650146,0.5591517686843872,0.7300608158111572,0.7916666865348816
4,0.6969925761222839,0.7176339030265808,0.35760748386383057,0.9583333134651184
5,0.42698976397514343,0.8415178656578064,0.30598965287208557,0.875
6,0.2938826084136963,0.8917410969734192,0.08775294572114944,0.9583333134651184
7,0.22773809731006622,0.9073660969734192,0.140254408121109,0.9166666865348816
8,0.20506048202514648,0.921875,0.07306035608053207,1.0
9,0.19731378555297852,0.9241071343421936,0.1336815059185028,0.9583333134651184
10,0.15873804688453674,0.9408482313156128,0.1995759755373001,0.9583333134651184
11,0.1610914021730423,0.9430803656578064,0.16950452327728271,0.9166666865348816
12,0.12079203128814697,0.9609375,0.06487741321325302,0.9583333134651184
13,0.17130282521247864,0.9408482313156128,0.15561626851558685,0.9583333134651184
14,0.1188119575381279,0.9542410969734192,0.05157287046313286,0.9583333134651184
15,0.13499853014945984,0.9497767686843872,0.16489924490451813,0.9583333134651184
16,0.12071492522954941,0.953125,0.1309792846441269,0.9583333134651184
17,0.08470417559146881,0.9709821343421936,0.03779733180999756,0.9583333134651184
18,0.07800393551588058,0.9732142686843872,0.16880518198013306,0.9583333134651184
19,0.09442559629678726,0.9709821343421936,0.018191829323768616,1.0
20,0.06426825374364853,0.9799107313156128,0.10209270566701889,0.9583333134651184
21,0.0955805853009224,0.9654017686843872,0.12946553528308868,0.9583333134651184
22,0.08510544151067734,0.96875,0.04479162022471428,0.9583333134651184
23,0.10673931986093521,0.9642857313156128,0.22442661225795746,0.9583333134651184
24,0.055202532559633255,0.9787946343421936,0.12732143700122833,0.9583333134651184
25,0.07048001140356064,0.9776785969734192,0.18716460466384888,0.9583333134651184
26,0.09235642850399017,0.9743303656578064,0.23147910833358765,0.9583333134651184
27,0.05958816409111023,0.9787946343421936,0.13168711960315704,0.9583333134651184
28,0.03392045572400093,0.9899553656578064,0.18239080905914307,0.9583333134651184
29,0.0758684054017067,0.9698660969734192,0.004083418287336826,1.0
30,0.09150656312704086,0.96875,0.08702075481414795,0.9583333134651184
31,0.048885278403759,0.9854910969734192,0.14989985525608063,0.9583333134651184
32,0.07358145713806152,0.9698660969734192,0.09603018313646317,0.9583333134651184
33,0.04354560002684593,0.9854910969734192,0.12495112419128418,0.9583333134651184
34,0.06806039810180664,0.9776785969734192,0.12105949968099594,0.9583333134651184
35,0.03437940776348114,0.9866071343421936,0.030188074335455894,0.9583333134651184
36,0.031253520399332047,0.9888392686843872,0.21291323006153107,0.9583333134651184
37,0.04420524463057518,0.9866071343421936,0.25202542543411255,0.9583333134651184
38,0.06543173640966415,0.9765625,0.1368739753961563,0.9583333134651184
39,0.053075194358825684,0.9799107313156128,0.18131570518016815,0.9583333134651184
40,0.048634063452482224,0.9832589030265808,0.11857540160417557,0.9583333134651184
41,0.03655356541275978,0.9866071343421936,0.288372665643692,0.9583333134651184
42,0.05693809315562248,0.9810267686843872,0.004897961858659983,1.0
43,0.04413759708404541,0.984375,0.3657476603984833,0.9583333134651184
44,0.04173961654305458,0.9877232313156128,0.13354524970054626,0.9583333134651184
45,0.036707013845443726,0.9877232313156128,0.00892604049295187,1.0
46,0.07315826416015625,0.9754464030265808,0.007610584143549204,1.0
47,0.0682402029633522,0.9787946343421936,0.03925235942006111,0.9583333134651184
48,0.06352337449789047,0.9765625,0.022580673918128014,1.0
49,0.03970257192850113,0.9832589030265808,0.10142888873815536,0.9583333134651184
50,0.04186316207051277,0.9877232313156128,0.11533895879983902,0.9166666865348816
51,0.05932285264134407,0.9810267686843872,0.07236609607934952,0.9583333134651184
52,0.06464855372905731,0.9765625,0.13052864372730255,0.9583333134651184
53,0.04155494645237923,0.9888392686843872,0.00825107004493475,1.0
54,0.06270397454500198,0.9787946343421936,0.005912135820835829,1.0
55,0.038423724472522736,0.9910714030265808,0.09659373015165329,0.9583333134651184
56,0.04475223273038864,0.9832589030265808,0.10204237699508667,0.9583333134651184
57,0.05260080844163895,0.9854910969734192,0.0524480976164341,0.9583333134651184
58,0.07123992592096329,0.9709821343421936,0.037524379789829254,0.9583333134651184
59,0.03634915128350258,0.9910714030265808,0.0005826366832479835,1.0
60,0.09166362136602402,0.9698660969734192,0.033168770372867584,0.9583333134651184
61,0.023787345737218857,0.9955357313156128,0.005296333227306604,1.0
62,0.022011276334524155,0.9955357313156128,0.05638789013028145,0.9583333134651184
63,0.02033063769340515,0.9933035969734192,0.06522981077432632,0.9583333134651184
64,0.02909816987812519,0.9921875,0.0005091280327178538,1.0
65,0.049075961112976074,0.9877232313156128,0.010011321865022182,1.0
66,0.02319941483438015,0.9910714030265808,0.07359690964221954,0.9583333134651184
67,0.02646821364760399,0.9866071343421936,0.011559613980352879,1.0
68,0.024220990017056465,0.9955357313156128,0.03418682515621185,0.9583333134651184
69,0.01829514093697071,0.9944196343421936,0.012900657020509243,1.0
70,0.018183192238211632,0.9966517686843872,0.12727220356464386,0.9583333134651184
71,0.03126533329486847,0.9899553656578064,0.3395484685897827,0.9583333134651184
72,0.0230442862957716,0.9933035969734192,0.01704403944313526,1.0
73,0.03580787405371666,0.9877232313156128,0.2846091687679291,0.9583333134651184
74,0.031710557639598846,0.9888392686843872,0.05726249888539314,0.9583333134651184
75,0.022092042490839958,0.9933035969734192,0.004740955773741007,1.0
76,0.10884399712085724,0.9709821343421936,0.05890403315424919,0.9583333134651184
77,0.08739615976810455,0.9821428656578064,0.06870009005069733,0.9583333134651184
78,0.040737658739089966,0.9877232313156128,0.062053147703409195,0.9583333134651184
79,0.024622691795229912,0.9910714030265808,0.06530696898698807,0.9583333134651184
80,0.024253664538264275,0.9899553656578064,0.0007290928042493761,1.0
81,0.030431004241108894,0.9888392686843872,0.06630159914493561,0.9583333134651184
82,0.01754242554306984,0.9933035969734192,0.11395389586687088,0.9583333134651184
83,0.024861836805939674,0.9899553656578064,0.00021108570217620581,1.0
84,0.01618107222020626,0.9944196343421936,0.011677016504108906,1.0
85,0.04214514419436455,0.9877232313156128,0.04204744100570679,0.9583333134651184
86,0.050774481147527695,0.9821428656578064,0.11077884584665298,0.9583333134651184
87,0.0317864827811718,0.9854910969734192,0.0499531626701355,0.9583333134651184
88,0.019846845418214798,0.9955357313156128,0.06831005960702896,0.9583333134651184
89,0.009306416846811771,0.9955357313156128,0.0782177522778511,0.9583333134651184
90,0.018347376957535744,0.9966517686843872,0.10200566053390503,0.9583333134651184
91,0.03279837220907211,0.9899553656578064,0.13178975880146027,0.9583333134651184
92,0.05406198650598526,0.9877232313156128,0.0348191075026989,0.9583333134651184
93,0.0869290679693222,0.9810267686843872,0.005508387926965952,1.0
94,0.019038673490285873,0.9944196343421936,0.02462342567741871,1.0
95,0.01618785969913006,0.9933035969734192,0.049535904079675674,0.9583333134651184
96,0.15179455280303955,0.9609375,0.01949579268693924,1.0
97,0.02110362984240055,0.9921875,0.04474805295467377,0.9583333134651184
98,0.02032560482621193,0.9955357313156128,0.1561674028635025,0.9583333134651184
99,0.012712718918919563,0.9966517686843872,0.031445808708667755,0.9583333134651184
100,0.029100188985466957,0.9899553656578064,0.00754783907905221,1.0
